"NUTS_CODE","TIMESTAMP","MEDIAN"
"PT11D","2005-10-01",20.496
"PT11E","2005-10-01",20.079
"PT150","2005-10-01",23.887
"PT16B","2005-10-01",23.045
"PT16D","2005-10-01",22.425
"PT16E","2005-10-01",22.902
"PT16F","2005-10-01",23.265
"PT16G","2005-10-01",20.063
"PT16H","2005-10-01",22.474
"PT16I","2005-10-01",23.122
"PT16J","2005-10-01",20.429
"PT170","2005-10-01",24.385
"PT181","2005-10-01",24.451
"PT184","2005-10-01",25.428
"PT185","2005-10-01",23.831
"PT186","2005-10-01",23.884
"PT187","2005-10-01",24.808
"RO111","2005-10-01",16.609
"RO112","2005-10-01",13.544
"RO113","2005-10-01",14.712
"RO114","2005-10-01",13.03
"RO115","2005-10-01",16.202
"RO116","2005-10-01",15.759
"RO121","2005-10-01",14.146
"RO122","2005-10-01",12.092
"RO123","2005-10-01",11.163
"RO124","2005-10-01",10.171
"RO125","2005-10-01",14.434
"RO126","2005-10-01",14.226
"RO211","2005-10-01",13.971
"RO212","2005-10-01",14.434
"RO213","2005-10-01",15.116
"RO214","2005-10-01",12.708
"RO215","2005-10-01",10.428
"RO216","2005-10-01",14.95
"RO221","2005-10-01",15.539
"RO222","2005-10-01",15.488
"RO223","2005-10-01",15.61
"RO224","2005-10-01",15.079
"RO225","2005-10-01",15.618
"RO226","2005-10-01",14.881
"RO311","2005-10-01",14.72
"RO312","2005-10-01",16.368
"RO313","2005-10-01",15.31
"RO314","2005-10-01",16.812
"RO315","2005-10-01",15.799
"RO316","2005-10-01",13.601
"RO317","2005-10-01",17.123
"RO322","2005-10-01",16.965
"RO411","2005-10-01",16.015
"RO412","2005-10-01",14.369
"RO413","2005-10-01",14.85
"RO414","2005-10-01",15.428
"RO415","2005-10-01",14.124
"RO421","2005-10-01",17.188
"RO422","2005-10-01",14.03
"RO423","2005-10-01",14.407
"RO424","2005-10-01",17.441
"RS110","2005-10-01",17.122
"RS121","2005-10-01",17.506
"RS122","2005-10-01",17.032
"RS123","2005-10-01",17.668
"RS124","2005-10-01",17.36
"RS125","2005-10-01",17.38
"RS126","2005-10-01",17.727
"RS127","2005-10-01",17.434
"RS211","2005-10-01",14.154
"RS212","2005-10-01",16.407
"RS213","2005-10-01",17.2
"RS214","2005-10-01",14.258
"RS215","2005-10-01",15.264
"RS216","2005-10-01",15.482
"RS217","2005-10-01",13.65
"RS218","2005-10-01",16.251
"RS221","2005-10-01",14.044
"RS222","2005-10-01",15.824
"RS223","2005-10-01",14.286
"RS224","2005-10-01",14.418
"RS225","2005-10-01",15.186
"RS226","2005-10-01",13.637
"RS227","2005-10-01",17.097
"RS228","2005-10-01",13.053
"RS229","2005-10-01",14.452
"SE110","2005-10-01",10.255
"SE121","2005-10-01",9.927
"SE122","2005-10-01",10.532
"SE123","2005-10-01",11.045
"SE124","2005-10-01",10.228
"SE125","2005-10-01",10.731
"SE211","2005-10-01",11.907
"SE212","2005-10-01",12.696
"SE213","2005-10-01",12.085
"SE214","2005-10-01",12.069
"SE221","2005-10-01",12.903
"SE224","2005-10-01",13.553
"SE231","2005-10-01",13.205
"SE232","2005-10-01",11.895
"SE311","2005-10-01",9.43
"SE312","2005-10-01",8.131
"SE313","2005-10-01",9.044
"SE321","2005-10-01",7.924
"SE322","2005-10-01",6.945
"SE331","2005-10-01",5.748
"SE332","2005-10-01",3.397
"SI031","2005-10-01",15.352
"SI032","2005-10-01",15.158
"SI033","2005-10-01",12.943
"SI034","2005-10-01",13.957
"SI035","2005-10-01",13.919
"SI036","2005-10-01",15.765
"SI037","2005-10-01",14.406
"SI038","2005-10-01",12.508
"SI041","2005-10-01",14.894
"SI042","2005-10-01",12.068
"SI043","2005-10-01",13.633
"SI044","2005-10-01",16.497
"SK010","2005-10-01",15.421
"SK021","2005-10-01",16.279
"SK022","2005-10-01",15.271
"SK023","2005-10-01",16.978
"SK031","2005-10-01",12.865
"SK032","2005-10-01",15.185
"SK041","2005-10-01",13.793
"SK042","2005-10-01",14.713
"TR100","2005-10-01",17.684
"TR211","2005-10-01",17.931
"TR212","2005-10-01",18.474
"TR213","2005-10-01",16.388
"TR221","2005-10-01",18.074
"TR222","2005-10-01",18.621
"TR310","2005-10-01",21.16
"TR321","2005-10-01",20.742
"TR322","2005-10-01",16.821
"TR323","2005-10-01",21.572
"TR331","2005-10-01",18.703
"TR332","2005-10-01",13.864
"TR333","2005-10-01",13.152
"TR334","2005-10-01",16.786
"TR411","2005-10-01",16.143
"TR412","2005-10-01",14.616
"TR413","2005-10-01",15.453
"TR421","2005-10-01",17.275
"TR422","2005-10-01",16.917
"TR423","2005-10-01",16.893
"TR424","2005-10-01",13.09
"TR425","2005-10-01",18.054
"TR510","2005-10-01",15.453
"TR521","2005-10-01",15.89
"TR522","2005-10-01",15.603
"TR611","2005-10-01",20.509
"TR612","2005-10-01",13.881
"TR613","2005-10-01",15.705
"TR621","2005-10-01",23.196
"TR622","2005-10-01",19.248
"TR631","2005-10-01",23.084
"TR632","2005-10-01",16.204
"TR633","2005-10-01",22.755
"TR711","2005-10-01",16.121
"TR712","2005-10-01",16.28
"TR713","2005-10-01",14.586
"TR714","2005-10-01",15.151
"TR715","2005-10-01",14.643
"TR721","2005-10-01",13.55
"TR722","2005-10-01",12.526
"TR723","2005-10-01",14.758
"TR811","2005-10-01",17.544
"TR812","2005-10-01",14.442
"TR813","2005-10-01",19.055
"TR821","2005-10-01",13.251
"TR822","2005-10-01",12.729
"TR823","2005-10-01",16.477
"TR831","2005-10-01",18.57
"TR832","2005-10-01",14.34
"TR833","2005-10-01",15.39
"TR834","2005-10-01",15.961
"TR901","2005-10-01",15.422
"TR902","2005-10-01",16.48
"TR903","2005-10-01",11.267
"TR904","2005-10-01",12.885
"TR905","2005-10-01",9.745
"TR906","2005-10-01",9.637
"TRA11","2005-10-01",9.133
"TRA12","2005-10-01",12.113
"TRA13","2005-10-01",8.509
"TRA21","2005-10-01",13.243
"TRA22","2005-10-01",10.371
"TRA23","2005-10-01",18.882
"TRA24","2005-10-01",7.337
"TRB11","2005-10-01",16.282
"TRB12","2005-10-01",17.854
"TRB13","2005-10-01",15.137
"TRB14","2005-10-01",15.514
"TRB21","2005-10-01",13.121
"TRB22","2005-10-01",16.285
"TRB23","2005-10-01",15.011
"TRB24","2005-10-01",15.972
"TRC11","2005-10-01",21.527
"TRC12","2005-10-01",20.011
"TRC13","2005-10-01",22.16
"TRC21","2005-10-01",23.23
"TRC22","2005-10-01",21.772
"TRC31","2005-10-01",23.624
"TRC32","2005-10-01",22.228
"TRC33","2005-10-01",20.591
"TRC34","2005-10-01",21.006
"UKC11","2005-10-01",14.545
"UKC12","2005-10-01",14.942
"UKC14","2005-10-01",13.513
"UKC21","2005-10-01",13.533
"UKC22","2005-10-01",14.728
"UKC23","2005-10-01",14.338
"UKD11","2005-10-01",14.564
"UKD12","2005-10-01",13.161
"UKD35","2005-10-01",15.584
"UKD37","2005-10-01",14.401
"UKD42","2005-10-01",15.585
"UKD44","2005-10-01",15.292
"UKD45","2005-10-01",14.408
"UKD46","2005-10-01",14.888
"UKD47","2005-10-01",15.087
"UKD61","2005-10-01",16.286
"UKD62","2005-10-01",16.136
"UKD63","2005-10-01",16.003
"UKD71","2005-10-01",16.37
"UKD73","2005-10-01",16.526
"UKD74","2005-10-01",16.429
"UKE12","2005-10-01",15.903
"UKE13","2005-10-01",16.416
"UKE22","2005-10-01",14.312
"UKE31","2005-10-01",16.139
"UKE32","2005-10-01",14.531
"UKE41","2005-10-01",14.288
"UKE42","2005-10-01",15.165
"UKE44","2005-10-01",14.479
"UKE45","2005-10-01",15.347
"UKF12","2005-10-01",15.892
"UKF13","2005-10-01",15.98
"UKF15","2005-10-01",16.458
"UKF16","2005-10-01",16.328
"UKF22","2005-10-01",16.852
"UKF24","2005-10-01",16.334
"UKF25","2005-10-01",17.026
"UKF30","2005-10-01",17.288
"UKG11","2005-10-01",16.357
"UKG12","2005-10-01",16.572
"UKG13","2005-10-01",16.552
"UKG22","2005-10-01",15.957
"UKG24","2005-10-01",16.175
"UKG31","2005-10-01",16.662
"UKH11","2005-10-01",17.253
"UKH12","2005-10-01",16.91
"UKH14","2005-10-01",17.039
"UKH15","2005-10-01",17.974
"UKH16","2005-10-01",17.526
"UKH17","2005-10-01",17.208
"UKH23","2005-10-01",17.016
"UKH24","2005-10-01",17.505
"UKH25","2005-10-01",16.714
"UKH34","2005-10-01",16.974
"UKH35","2005-10-01",16.637
"UKH36","2005-10-01",17.196
"UKJ11","2005-10-01",17.336
"UKJ12","2005-10-01",17.026
"UKJ13","2005-10-01",17.115
"UKJ14","2005-10-01",16.857
"UKJ22","2005-10-01",17.636
"UKJ25","2005-10-01",17.661
"UKJ26","2005-10-01",17.427
"UKJ27","2005-10-01",17.169
"UKJ28","2005-10-01",17.33
"UKJ34","2005-10-01",17.718
"UKJ36","2005-10-01",17.1
"UKJ41","2005-10-01",17.385
"UKJ43","2005-10-01",17.942
"UKJ44","2005-10-01",17.539
"UKJ45","2005-10-01",17.163
"UKJ46","2005-10-01",17.11
"UKK12","2005-10-01",16.006
"UKK13","2005-10-01",16.214
"UKK15","2005-10-01",16.567
"UKK23","2005-10-01",16.383
"UKK24","2005-10-01",17.559
"UKK25","2005-10-01",17.107
"UKK30","2005-10-01",16.241
"UKK42","2005-10-01",17.26
"UKK43","2005-10-01",16.613
"UKL11","2005-10-01",15.926
"UKL12","2005-10-01",15.496
"UKL13","2005-10-01",15.256
"UKL14","2005-10-01",15.798
"UKL15","2005-10-01",15.122
"UKL16","2005-10-01",15.506
"UKL17","2005-10-01",15.269
"UKL18","2005-10-01",16.156
"UKL21","2005-10-01",16.175
"UKL22","2005-10-01",16.507
"UKL23","2005-10-01",15.233
"UKL24","2005-10-01",14.524
"UKM50","2005-10-01",12.672
"UKM61","2005-10-01",12.994
"UKM62","2005-10-01",11.576
"UKM63","2005-10-01",13.286
"UKM64","2005-10-01",13.585
"UKM65","2005-10-01",12.786
"UKM66","2005-10-01",11.033
"UKM71","2005-10-01",12.499
"UKM72","2005-10-01",12.806
"UKM73","2005-10-01",12.591
"UKM75","2005-10-01",12.817
"UKM77","2005-10-01",11.184
"UKM78","2005-10-01",12.495
"UKM81","2005-10-01",11.766
"UKM83","2005-10-01",12.344
"UKM84","2005-10-01",12.546
"UKM91","2005-10-01",12.542
"UKM92","2005-10-01",13.954
"UKM93","2005-10-01",12.468
"UKM94","2005-10-01",13.324
"UKM95","2005-10-01",11.567
"UKN06","2005-10-01",13.889
"UKN07","2005-10-01",14
"UKN08","2005-10-01",13.863
"UKN09","2005-10-01",14.267
"UKN0A","2005-10-01",13.454
"UKN0B","2005-10-01",14.006
"UKN0C","2005-10-01",14.279
"UKN0D","2005-10-01",13.889
"UKN0F","2005-10-01",13.98
"UKN0G","2005-10-01",14.243
"AL011","2005-11-01",7.531
"AL012","2005-11-01",14.396
"AL013","2005-11-01",6.399
"AL014","2005-11-01",11.792
"AL015","2005-11-01",10.019
"AL021","2005-11-01",10
"AL022","2005-11-01",13.831
"AL031","2005-11-01",10.613
"AL032","2005-11-01",14.004
"AL033","2005-11-01",9.577
"AL034","2005-11-01",6.546
"AL035","2005-11-01",14.298
"AT111","2005-11-01",4.767
"AT112","2005-11-01",6.362
"AT113","2005-11-01",5.663
"AT121","2005-11-01",4.626
"AT122","2005-11-01",3.147
"AT123","2005-11-01",5.245
"AT124","2005-11-01",3.918
"AT125","2005-11-01",5.561
"AT126","2005-11-01",6.022
"AT127","2005-11-01",6.437
"AT211","2005-11-01",5.409
"AT212","2005-11-01",1.462
"AT213","2005-11-01",4.622
"AT221","2005-11-01",5.679
"AT222","2005-11-01",2.389
"AT223","2005-11-01",2.308
"AT224","2005-11-01",6.73
"AT225","2005-11-01",5.696
"AT226","2005-11-01",1.694
"AT311","2005-11-01",5.069
"AT312","2005-11-01",5.016
"AT313","2005-11-01",3.733
"AT314","2005-11-01",4.554
"AT315","2005-11-01",5.418
"AT321","2005-11-01",0.596
"AT322","2005-11-01",2.247
"AT323","2005-11-01",3.77
"AT331","2005-11-01",2.132
"AT332","2005-11-01",1.032
"AT333","2005-11-01",-1.115
"AT334","2005-11-01",1.372
"AT335","2005-11-01",4.03
"AT341","2005-11-01",4.272
"AT342","2005-11-01",7.518
"BA","2005-11-01",7.537
"BE211","2005-11-01",10.756
"BE212","2005-11-01",10.348
"BE213","2005-11-01",10.704
"BE223","2005-11-01",10.265
"BE224","2005-11-01",10.108
"BE225","2005-11-01",10.797
"BE231","2005-11-01",10.026
"BE234","2005-11-01",10.352
"BE235","2005-11-01",10.632
"BE236","2005-11-01",10.955
"BE241","2005-11-01",10.538
"BE242","2005-11-01",9.614
"BE251","2005-11-01",11.416
"BE252","2005-11-01",11.487
"BE253","2005-11-01",10.857
"BE254","2005-11-01",10.242
"BE255","2005-11-01",11.604
"BE256","2005-11-01",10.831
"BE258","2005-11-01",11.859
"BE310","2005-11-01",8.915
"BE323","2005-11-01",9.446
"BE328","2005-11-01",10.17
"BE329","2005-11-01",9.345
"BE32A","2005-11-01",9.643
"BE32B","2005-11-01",9.437
"BE32C","2005-11-01",10.134
"BE32D","2005-11-01",8.354
"BE331","2005-11-01",9.319
"BE332","2005-11-01",9.855
"BE334","2005-11-01",9.174
"BE335","2005-11-01",7.64
"BE336","2005-11-01",6.631
"BE342","2005-11-01",7.104
"BE343","2005-11-01",8.096
"BE344","2005-11-01",7.621
"BE345","2005-11-01",7.97
"BE351","2005-11-01",8.56
"BE352","2005-11-01",8.735
"BE353","2005-11-01",8.367
"BG311","2005-11-01",8.031
"BG312","2005-11-01",8.543
"BG313","2005-11-01",8.644
"BG314","2005-11-01",9.087
"BG315","2005-11-01",8.377
"BG321","2005-11-01",9.184
"BG322","2005-11-01",7.774
"BG323","2005-11-01",9.358
"BG324","2005-11-01",9.469
"BG325","2005-11-01",9.465
"BG331","2005-11-01",10.021
"BG332","2005-11-01",9.213
"BG333","2005-11-01",8.996
"BG334","2005-11-01",8.963
"BG341","2005-11-01",10.064
"BG342","2005-11-01",8.541
"BG343","2005-11-01",9.982
"BG344","2005-11-01",9.788
"BG411","2005-11-01",5.351
"BG412","2005-11-01",6.115
"BG413","2005-11-01",5.82
"BG414","2005-11-01",5.733
"BG415","2005-11-01",6.719
"BG421","2005-11-01",9.321
"BG422","2005-11-01",10.609
"BG423","2005-11-01",6.814
"BG424","2005-11-01",4.346
"BG425","2005-11-01",9.902
"CH011","2005-11-01",5.999
"CH012","2005-11-01",-0.137
"CH021","2005-11-01",4.987
"CH022","2005-11-01",7.275
"CH023","2005-11-01",7.195
"CH024","2005-11-01",4.89
"CH025","2005-11-01",7.606
"CH032","2005-11-01",7.05
"CH033","2005-11-01",7.522
"CH040","2005-11-01",7.588
"CH051","2005-11-01",0.053
"CH055","2005-11-01",5.481
"CH056","2005-11-01",-0.328
"CH057","2005-11-01",7.49
"CH061","2005-11-01",8.706
"CH062","2005-11-01",-0.298
"CH063","2005-11-01",5.38
"CH064","2005-11-01",5.073
"CH065","2005-11-01",5.439
"CH070","2005-11-01",2.11
"CY000","2005-11-01",21.557
"CZ010","2005-11-01",6.239
"CZ020","2005-11-01",5.479
"CZ031","2005-11-01",4.504
"CZ032","2005-11-01",5.747
"CZ041","2005-11-01",5.183
"CZ042","2005-11-01",4.984
"CZ051","2005-11-01",4.797
"CZ052","2005-11-01",5.478
"CZ053","2005-11-01",5.235
"CZ063","2005-11-01",3.693
"CZ064","2005-11-01",5.414
"CZ071","2005-11-01",5.036
"CZ072","2005-11-01",5.48
"CZ080","2005-11-01",5.904
"DE112","2005-11-01",8.417
"DE113","2005-11-01",8.816
"DE114","2005-11-01",6.826
"DE115","2005-11-01",9.219
"DE116","2005-11-01",8.498
"DE118","2005-11-01",8.738
"DE119","2005-11-01",7.991
"DE11A","2005-11-01",7.442
"DE11B","2005-11-01",7.771
"DE11C","2005-11-01",6.302
"DE11D","2005-11-01",6.37
"DE123","2005-11-01",9.732
"DE127","2005-11-01",8.141
"DE128","2005-11-01",9.011
"DE12A","2005-11-01",6.973
"DE12B","2005-11-01",8.89
"DE12C","2005-11-01",6.676
"DE132","2005-11-01",8.674
"DE133","2005-11-01",8.413
"DE134","2005-11-01",8.957
"DE135","2005-11-01",7.365
"DE136","2005-11-01",5.951
"DE137","2005-11-01",6.447
"DE138","2005-11-01",6.795
"DE139","2005-11-01",8.229
"DE13A","2005-11-01",6.935
"DE141","2005-11-01",7.053
"DE143","2005-11-01",7.576
"DE145","2005-11-01",5.765
"DE146","2005-11-01",6.703
"DE147","2005-11-01",7.241
"DE148","2005-11-01",7.56
"DE149","2005-11-01",7.013
"DE214","2005-11-01",4.997
"DE215","2005-11-01",4.644
"DE216","2005-11-01",6.702
"DE217","2005-11-01",6.408
"DE218","2005-11-01",6.678
"DE219","2005-11-01",5.481
"DE21A","2005-11-01",5.719
"DE21B","2005-11-01",4.986
"DE21C","2005-11-01",6.584
"DE21D","2005-11-01",6.507
"DE21E","2005-11-01",6.96
"DE21F","2005-11-01",7.418
"DE21G","2005-11-01",5.209
"DE21H","2005-11-01",7.124
"DE21I","2005-11-01",5.539
"DE21J","2005-11-01",6.257
"DE21K","2005-11-01",6.721
"DE21L","2005-11-01",6.745
"DE21M","2005-11-01",5.417
"DE21N","2005-11-01",6.541
"DE224","2005-11-01",5.117
"DE225","2005-11-01",4.155
"DE226","2005-11-01",5.247
"DE227","2005-11-01",5.327
"DE228","2005-11-01",5.559
"DE229","2005-11-01",5.917
"DE22A","2005-11-01",5.493
"DE22B","2005-11-01",5.548
"DE22C","2005-11-01",5.368
"DE234","2005-11-01",5.692
"DE235","2005-11-01",5.352
"DE236","2005-11-01",5.184
"DE237","2005-11-01",5.204
"DE238","2005-11-01",4.888
"DE239","2005-11-01",5.543
"DE23A","2005-11-01",5.501
"DE245","2005-11-01",6.917
"DE246","2005-11-01",6.107
"DE247","2005-11-01",7.032
"DE248","2005-11-01",6.939
"DE249","2005-11-01",5.402
"DE24A","2005-11-01",5.522
"DE24B","2005-11-01",6.017
"DE24C","2005-11-01",6.621
"DE24D","2005-11-01",5.097
"DE256","2005-11-01",6.618
"DE257","2005-11-01",7.134
"DE258","2005-11-01",6.881
"DE259","2005-11-01",5.854
"DE25A","2005-11-01",7.001
"DE25B","2005-11-01",6.617
"DE25C","2005-11-01",6.257
"DE264","2005-11-01",7.565
"DE265","2005-11-01",6.544
"DE266","2005-11-01",6.635
"DE267","2005-11-01",7.011
"DE268","2005-11-01",7.553
"DE269","2005-11-01",7.833
"DE26A","2005-11-01",7.631
"DE26B","2005-11-01",7.48
"DE26C","2005-11-01",7.401
"DE275","2005-11-01",6.414
"DE276","2005-11-01",6.859
"DE277","2005-11-01",6.138
"DE278","2005-11-01",6.912
"DE279","2005-11-01",6.77
"DE27A","2005-11-01",6.74
"DE27B","2005-11-01",6.683
"DE27C","2005-11-01",6.755
"DE27D","2005-11-01",5.831
"DE27E","2005-11-01",6.408
"DE300","2005-11-01",8.117
"DE405","2005-11-01",7.481
"DE406","2005-11-01",8.359
"DE407","2005-11-01",8.627
"DE408","2005-11-01",8.452
"DE409","2005-11-01",7.552
"DE40A","2005-11-01",7.685
"DE40B","2005-11-01",7.804
"DE40C","2005-11-01",7.604
"DE40D","2005-11-01",7.185
"DE40E","2005-11-01",8.253
"DE40F","2005-11-01",7.909
"DE40G","2005-11-01",7.772
"DE40H","2005-11-01",8.588
"DE40I","2005-11-01",6.688
"DE501","2005-11-01",8.894
"DE600","2005-11-01",8.685
"DE712","2005-11-01",8.56
"DE715","2005-11-01",9.219
"DE716","2005-11-01",9.036
"DE717","2005-11-01",9.352
"DE719","2005-11-01",7.812
"DE71A","2005-11-01",7.694
"DE71B","2005-11-01",8
"DE71D","2005-11-01",7.841
"DE71E","2005-11-01",7.839
"DE721","2005-11-01",7.856
"DE722","2005-11-01",7.676
"DE723","2005-11-01",7.652
"DE724","2005-11-01",7.607
"DE725","2005-11-01",7.093
"DE732","2005-11-01",7.309
"DE733","2005-11-01",7.455
"DE734","2005-11-01",7.726
"DE735","2005-11-01",7.402
"DE736","2005-11-01",7.439
"DE737","2005-11-01",7.81
"DE80J","2005-11-01",7.28
"DE80K","2005-11-01",7.84
"DE80L","2005-11-01",7.364
"DE80M","2005-11-01",8.292
"DE80N","2005-11-01",6.961
"DE80O","2005-11-01",7.862
"DE912","2005-11-01",9.182
"DE914","2005-11-01",8.736
"DE916","2005-11-01",7.929
"DE917","2005-11-01",8.958
"DE918","2005-11-01",8.408
"DE91A","2005-11-01",8.411
"DE91B","2005-11-01",9.156
"DE91C","2005-11-01",8.199
"DE922","2005-11-01",8.893
"DE923","2005-11-01",8.635
"DE925","2005-11-01",8.827
"DE926","2005-11-01",7.826
"DE927","2005-11-01",9.426
"DE928","2005-11-01",9.225
"DE929","2005-11-01",8.98
"DE931","2005-11-01",8.407
"DE932","2005-11-01",9.086
"DE933","2005-11-01",8.603
"DE934","2005-11-01",7.974
"DE935","2005-11-01",8.636
"DE936","2005-11-01",8.961
"DE937","2005-11-01",9.002
"DE938","2005-11-01",8.192
"DE939","2005-11-01",8.855
"DE93A","2005-11-01",8.397
"DE93B","2005-11-01",9.001
"DE945","2005-11-01",9.576
"DE946","2005-11-01",9.123
"DE947","2005-11-01",9.02
"DE948","2005-11-01",8.943
"DE949","2005-11-01",9.386
"DE94A","2005-11-01",9.039
"DE94B","2005-11-01",9.622
"DE94C","2005-11-01",9.617
"DE94D","2005-11-01",8.976
"DE94E","2005-11-01",9.238
"DE94F","2005-11-01",9.359
"DE94G","2005-11-01",9.293
"DE94H","2005-11-01",9.485
"DEA13","2005-11-01",9.238
"DEA14","2005-11-01",9.91
"DEA1B","2005-11-01",10.176
"DEA1C","2005-11-01",9.983
"DEA1D","2005-11-01",10.493
"DEA1E","2005-11-01",10.02
"DEA1F","2005-11-01",10.019
"DEA26","2005-11-01",9.789
"DEA27","2005-11-01",10.513
"DEA28","2005-11-01",8.115
"DEA29","2005-11-01",10.457
"DEA2A","2005-11-01",8.184
"DEA2B","2005-11-01",9.339
"DEA2C","2005-11-01",10.08
"DEA2D","2005-11-01",8.88
"DEA33","2005-11-01",9.811
"DEA34","2005-11-01",9.398
"DEA35","2005-11-01",10.022
"DEA36","2005-11-01",9.622
"DEA37","2005-11-01",9.204
"DEA38","2005-11-01",9.495
"DEA42","2005-11-01",9.667
"DEA43","2005-11-01",9.525
"DEA44","2005-11-01",7.79
"DEA45","2005-11-01",8.523
"DEA46","2005-11-01",9.327
"DEA47","2005-11-01",8.401
"DEA54","2005-11-01",9.441
"DEA56","2005-11-01",9.152
"DEA57","2005-11-01",6.649
"DEA58","2005-11-01",7.871
"DEA59","2005-11-01",6.957
"DEA5A","2005-11-01",6.685
"DEA5B","2005-11-01",9.113
"DEA5C","2005-11-01",9.446
"DEB12","2005-11-01",8.301
"DEB13","2005-11-01",8.315
"DEB14","2005-11-01",7.97
"DEB15","2005-11-01",7.637
"DEB17","2005-11-01",9.168
"DEB18","2005-11-01",9.546
"DEB1A","2005-11-01",8.027
"DEB1B","2005-11-01",7.027
"DEB1C","2005-11-01",7.846
"DEB1D","2005-11-01",7.764
"DEB22","2005-11-01",7.728
"DEB23","2005-11-01",7.465
"DEB24","2005-11-01",7.056
"DEB25","2005-11-01",7.898
"DEB3B","2005-11-01",8.736
"DEB3C","2005-11-01",8.283
"DEB3D","2005-11-01",7.725
"DEB3E","2005-11-01",10.638
"DEB3F","2005-11-01",8.387
"DEB3G","2005-11-01",8.345
"DEB3H","2005-11-01",8.992
"DEB3I","2005-11-01",9.969
"DEB3K","2005-11-01",8.519
"DEC02","2005-11-01",8.518
"DEC03","2005-11-01",8.174
"DEC04","2005-11-01",8.479
"DED2C","2005-11-01",7.102
"DED2D","2005-11-01",6.017
"DED2E","2005-11-01",7.884
"DED2F","2005-11-01",5.148
"DED42","2005-11-01",6.557
"DED43","2005-11-01",8.805
"DED44","2005-11-01",5.775
"DED45","2005-11-01",8.27
"DED51","2005-11-01",9.066
"DED52","2005-11-01",9.208
"DED53","2005-11-01",8.83
"DEE03","2005-11-01",8.604
"DEE04","2005-11-01",7.828
"DEE05","2005-11-01",9.492
"DEE06","2005-11-01",8.448
"DEE07","2005-11-01",8.24
"DEE08","2005-11-01",8.674
"DEE09","2005-11-01",7.839
"DEE0A","2005-11-01",8.243
"DEE0B","2005-11-01",9.48
"DEE0C","2005-11-01",8.246
"DEE0D","2005-11-01",8.039
"DEE0E","2005-11-01",8.646
"DEF05","2005-11-01",8.935
"DEF06","2005-11-01",8.35
"DEF07","2005-11-01",8.949
"DEF08","2005-11-01",9.107
"DEF09","2005-11-01",9.348
"DEF0A","2005-11-01",9.462
"DEF0B","2005-11-01",9.003
"DEF0C","2005-11-01",9.194
"DEF0D","2005-11-01",8.792
"DEF0E","2005-11-01",8.573
"DEF0F","2005-11-01",8.545
"DEG06","2005-11-01",7.856
"DEG07","2005-11-01",7.549
"DEG09","2005-11-01",7.49
"DEG0A","2005-11-01",8.067
"DEG0B","2005-11-01",5.646
"DEG0C","2005-11-01",7.384
"DEG0D","2005-11-01",8.555
"DEG0E","2005-11-01",6.338
"DEG0F","2005-11-01",6.572
"DEG0G","2005-11-01",7.034
"DEG0H","2005-11-01",4.805
"DEG0I","2005-11-01",6.361
"DEG0J","2005-11-01",7.569
"DEG0K","2005-11-01",6.54
"DEG0L","2005-11-01",7.103
"DEG0M","2005-11-01",8.343
"DEG0P","2005-11-01",7.387
"DK011","2005-11-01",7.922
"DK012","2005-11-01",7.275
"DK013","2005-11-01",7.353
"DK014","2005-11-01",7.703
"DK021","2005-11-01",7.138
"DK022","2005-11-01",7.507
"DK031","2005-11-01",8.516
"DK032","2005-11-01",8.414
"DK041","2005-11-01",8.828
"DK042","2005-11-01",7.997
"DK050","2005-11-01",8.51
"EE001","2005-11-01",4.984
"EE004","2005-11-01",5.318
