"NUTS_CODE","TIMESTAMP","MEDIAN"
"RO124","2005-11-01",0.796
"RO125","2005-11-01",0.705
"RO126","2005-11-01",0.633
"RO211","2005-11-01",0.511
"RO212","2005-11-01",0.643
"RO213","2005-11-01",-0.949
"RO214","2005-11-01",0.359
"RO215","2005-11-01",0.528
"RO216","2005-11-01",-0.54
"RO221","2005-11-01",-0.053
"RO222","2005-11-01",0.761
"RO223","2005-11-01",1.621
"RO224","2005-11-01",-0.097
"RO225","2005-11-01",0.609
"RO226","2005-11-01",0.822
"RO311","2005-11-01",0.775
"RO312","2005-11-01",1.472
"RO313","2005-11-01",0.687
"RO314","2005-11-01",1.215
"RO315","2005-11-01",1.264
"RO316","2005-11-01",-0.126
"RO317","2005-11-01",1.046
"RO321","2005-11-01",0.278
"RO322","2005-11-01",0.9
"RO411","2005-11-01",0.953
"RO412","2005-11-01",0.851
"RO413","2005-11-01",0.634
"RO414","2005-11-01",0.952
"RO415","2005-11-01",0.856
"RO421","2005-11-01",0.242
"RO422","2005-11-01",0.725
"RO423","2005-11-01",0.525
"RO424","2005-11-01",0.108
"RS110","2005-11-01",0.204
"RS121","2005-11-01",-0.85
"RS122","2005-11-01",-0.12
"RS123","2005-11-01",-0.923
"RS124","2005-11-01",-0.916
"RS125","2005-11-01",-0.597
"RS126","2005-11-01",-0.978
"RS127","2005-11-01",-0.633
"RS211","2005-11-01",0.687
"RS212","2005-11-01",0.672
"RS213","2005-11-01",0.544
"RS214","2005-11-01",0.827
"RS215","2005-11-01",1.047
"RS216","2005-11-01",0.96
"RS217","2005-11-01",0.742
"RS218","2005-11-01",0.933
"RS221","2005-11-01",0.365
"RS222","2005-11-01",0.318
"RS223","2005-11-01",0.759
"RS224","2005-11-01",0.315
"RS225","2005-11-01",-0.071
"RS226","2005-11-01",0.892
"RS227","2005-11-01",0.48
"RS228","2005-11-01",0.67
"RS229","2005-11-01",0.642
"SE110","2005-11-01",-0.414
"SE121","2005-11-01",0.16
"SE122","2005-11-01",0.391
"SE123","2005-11-01",0.199
"SE124","2005-11-01",0.01
"SE125","2005-11-01",0.308
"SE211","2005-11-01",0.084
"SE212","2005-11-01",-0.158
"SE213","2005-11-01",-0.571
"SE214","2005-11-01",-0.489
"SE221","2005-11-01",-1.283
"SE224","2005-11-01",-1.242
"SE231","2005-11-01",0.293
"SE232","2005-11-01",0.206
"SE311","2005-11-01",0.241
"SE312","2005-11-01",0.013
"SE313","2005-11-01",0.136
"SE321","2005-11-01",0.399
"SE322","2005-11-01",0.459
"SE331","2005-11-01",0.36
"SE332","2005-11-01",0.217
"SI031","2005-11-01",0.158
"SI032","2005-11-01",0.215
"SI033","2005-11-01",0.423
"SI034","2005-11-01",0.482
"SI035","2005-11-01",0.47
"SI036","2005-11-01",0.442
"SI037","2005-11-01",0.458
"SI038","2005-11-01",0.337
"SI041","2005-11-01",0.228
"SI042","2005-11-01",0.386
"SI043","2005-11-01",0.301
"SI044","2005-11-01",0.409
"SK010","2005-11-01",-0.46
"SK021","2005-11-01",-1.033
"SK022","2005-11-01",-0.359
"SK023","2005-11-01",-0.629
"SK031","2005-11-01",-0.401
"SK032","2005-11-01",0.272
"SK041","2005-11-01",0.442
"SK042","2005-11-01",0.165
"TR100","2005-11-01",0.728
"TR211","2005-11-01",-0.709
"TR212","2005-11-01",-0.087
"TR213","2005-11-01",-0.259
"TR221","2005-11-01",-0.285
"TR222","2005-11-01",-0.302
"TR310","2005-11-01",-0.244
"TR321","2005-11-01",-0.024
"TR322","2005-11-01",0.253
"TR323","2005-11-01",-0.102
"TR331","2005-11-01",-0.313
"TR332","2005-11-01",0.937
"TR333","2005-11-01",-0.407
"TR334","2005-11-01",-0.265
"TR411","2005-11-01",0.423
"TR412","2005-11-01",0.041
"TR413","2005-11-01",-0.129
"TR421","2005-11-01",1.005
"TR422","2005-11-01",1.037
"TR423","2005-11-01",0.965
"TR424","2005-11-01",0.555
"TR425","2005-11-01",1.01
"TR510","2005-11-01",0
"TR521","2005-11-01",1.168
"TR522","2005-11-01",0.895
"TR611","2005-11-01",0.042
"TR612","2005-11-01",0.571
"TR613","2005-11-01",0.365
"TR621","2005-11-01",0.474
"TR622","2005-11-01",0.829
"TR631","2005-11-01",0.799
"TR632","2005-11-01",0.949
"TR633","2005-11-01",0.535
"TR711","2005-11-01",0.503
"TR712","2005-11-01",0.958
"TR713","2005-11-01",0.498
"TR714","2005-11-01",0.355
"TR715","2005-11-01",0.744
"TR721","2005-11-01",0.528
"TR722","2005-11-01",0.832
"TR723","2005-11-01",0.517
"TR811","2005-11-01",0.955
"TR812","2005-11-01",0.001
"TR813","2005-11-01",1.083
"TR821","2005-11-01",0.534
"TR822","2005-11-01",0.172
"TR823","2005-11-01",0.909
"TR831","2005-11-01",0.828
"TR832","2005-11-01",0.636
"TR833","2005-11-01",0.67
"TR834","2005-11-01",0.338
"TR901","2005-11-01",0.901
"TR902","2005-11-01",0.928
"TR903","2005-11-01",0.872
"TR904","2005-11-01",0.892
"TR905","2005-11-01",0.683
"TR906","2005-11-01",0.701
"TRA11","2005-11-01",0.869
"TRA12","2005-11-01",0.962
"TRA13","2005-11-01",0.677
"TRA21","2005-11-01",0.636
"TRA22","2005-11-01",1.062
"TRA23","2005-11-01",0.504
"TRA24","2005-11-01",0.7
"TRB11","2005-11-01",0.984
"TRB12","2005-11-01",1.119
"TRB13","2005-11-01",0.808
"TRB14","2005-11-01",1.319
"TRB21","2005-11-01",0.328
"TRB22","2005-11-01",0.679
"TRB23","2005-11-01",0.005
"TRB24","2005-11-01",-0.294
"TRC11","2005-11-01",0.216
"TRC12","2005-11-01",0.637
"TRC13","2005-11-01",-0.052
"TRC21","2005-11-01",-0.187
"TRC22","2005-11-01",-0.313
"TRC31","2005-11-01",-0.52
"TRC32","2005-11-01",-0.791
"TRC33","2005-11-01",-0.548
"TRC34","2005-11-01",-0.478
"UKC11","2005-11-01",0.547
"UKC12","2005-11-01",0.406
"UKC13","2005-11-01",0.613
"UKC14","2005-11-01",0.494
"UKC21","2005-11-01",0.524
"UKC22","2005-11-01",0.546
"UKC23","2005-11-01",0.603
"UKD11","2005-11-01",0.434
"UKD12","2005-11-01",0.488
"UKD33","2005-11-01",0.565
"UKD34","2005-11-01",0.547
"UKD35","2005-11-01",0.788
"UKD36","2005-11-01",0.511
"UKD37","2005-11-01",0.41
"UKD41","2005-11-01",0.31
"UKD42","2005-11-01",0.081
"UKD44","2005-11-01",0.274
"UKD45","2005-11-01",0.339
"UKD46","2005-11-01",0.008
"UKD47","2005-11-01",0.437
"UKD61","2005-11-01",0.537
"UKD62","2005-11-01",0.661
"UKD63","2005-11-01",0.575
"UKD71","2005-11-01",0.652
"UKD72","2005-11-01",0.668
"UKD73","2005-11-01",0.706
"UKD74","2005-11-01",0.67
"UKE11","2005-11-01",0.431
"UKE12","2005-11-01",-0.306
"UKE13","2005-11-01",0.272
"UKE21","2005-11-01",0.806
"UKE22","2005-11-01",0.63
"UKE31","2005-11-01",0.738
"UKE32","2005-11-01",0.664
"UKE41","2005-11-01",0.629
"UKE42","2005-11-01",0.726
"UKE44","2005-11-01",0.612
"UKE45","2005-11-01",0.839
"UKF11","2005-11-01",0.791
"UKF12","2005-11-01",0.663
"UKF13","2005-11-01",0.776
"UKF14","2005-11-01",0.714
"UKF15","2005-11-01",0.494
"UKF16","2005-11-01",0.702
"UKF21","2005-11-01",0.802
"UKF22","2005-11-01",0.74
"UKF24","2005-11-01",0.528
"UKF25","2005-11-01",0.406
"UKF30","2005-11-01",0.404
"UKG11","2005-11-01",0.556
"UKG12","2005-11-01",0.631
"UKG13","2005-11-01",0.742
"UKG21","2005-11-01",1.091
"UKG22","2005-11-01",0.952
"UKG23","2005-11-01",0.75
"UKG24","2005-11-01",0.824
"UKG31","2005-11-01",0.908
"UKG32","2005-11-01",0.824
"UKG33","2005-11-01",0.749
"UKG36","2005-11-01",0.614
"UKG37","2005-11-01",0.843
"UKG38","2005-11-01",0.773
"UKG39","2005-11-01",0.848
"UKH11","2005-11-01",0.497
"UKH12","2005-11-01",0.54
"UKH14","2005-11-01",0.312
"UKH15","2005-11-01",0.257
"UKH16","2005-11-01",0.03
"UKH17","2005-11-01",0.043
"UKH21","2005-11-01",0.594
"UKH23","2005-11-01",0.446
"UKH24","2005-11-01",0.553
"UKH25","2005-11-01",0.567
"UKH31","2005-11-01",0.512
"UKH32","2005-11-01",0.592
"UKH34","2005-11-01",0.573
"UKH35","2005-11-01",0.698
"UKH36","2005-11-01",0.624
"UKH37","2005-11-01",0.614
"UKI31","2005-11-01",0.157
"UKI33","2005-11-01",0.254
"UKI34","2005-11-01",0.401
"UKI41","2005-11-01",0.226
"UKI42","2005-11-01",0.152
"UKI43","2005-11-01",0.002
"UKI44","2005-11-01",0.16
"UKI51","2005-11-01",0.44
"UKI52","2005-11-01",0.539
"UKI53","2005-11-01",0.335
"UKI54","2005-11-01",0.276
"UKI61","2005-11-01",0.34
"UKI62","2005-11-01",0.343
"UKI63","2005-11-01",0.433
"UKI71","2005-11-01",0.38
"UKI72","2005-11-01",0.442
"UKI73","2005-11-01",0.557
"UKI74","2005-11-01",0.556
"UKI75","2005-11-01",0.507
"UKJ11","2005-11-01",0.428
"UKJ12","2005-11-01",0.624
"UKJ13","2005-11-01",0.517
"UKJ14","2005-11-01",0.398
"UKJ21","2005-11-01",0.621
"UKJ22","2005-11-01",0.476
"UKJ25","2005-11-01",0.218
"UKJ26","2005-11-01",0.226
"UKJ27","2005-11-01",0.217
"UKJ28","2005-11-01",0.392
"UKJ31","2005-11-01",0.228
"UKJ32","2005-11-01",0.136
"UKJ34","2005-11-01",-0.158
"UKJ35","2005-11-01",-0.542
"UKJ36","2005-11-01",-0.055
"UKJ37","2005-11-01",0.427
"UKJ41","2005-11-01",0.334
"UKJ43","2005-11-01",0.221
"UKJ44","2005-11-01",-0.215
"UKJ45","2005-11-01",0.149
"UKJ46","2005-11-01",0.387
"UKK11","2005-11-01",0.687
"UKK12","2005-11-01",0.701
"UKK13","2005-11-01",0.573
"UKK14","2005-11-01",0.542
"UKK15","2005-11-01",0.526
"UKK23","2005-11-01",0.669
"UKK24","2005-11-01",0.395
"UKK25","2005-11-01",0.578
"UKK30","2005-11-01",0.595
"UKK41","2005-11-01",0.392
"UKK42","2005-11-01",0.492
"UKK43","2005-11-01",0.638
"UKL11","2005-11-01",0.442
"UKL12","2005-11-01",0.538
"UKL13","2005-11-01",0.608
"UKL14","2005-11-01",0.628
"UKL15","2005-11-01",0.159
"UKL16","2005-11-01",0.083
"UKL17","2005-11-01",0.361
"UKL18","2005-11-01",0.663
"UKL21","2005-11-01",0.41
"UKL22","2005-11-01",0.307
"UKL23","2005-11-01",0.699
"UKL24","2005-11-01",0.485
"UKM50","2005-11-01",-0.199
"UKM61","2005-11-01",0.174
"UKM62","2005-11-01",0.505
"UKM63","2005-11-01",0.373
"UKM64","2005-11-01",0.378
"UKM65","2005-11-01",-0.084
"UKM66","2005-11-01",0.39
"UKM71","2005-11-01",0.511
"UKM72","2005-11-01",0.464
"UKM73","2005-11-01",0.418
"UKM75","2005-11-01",0.451
"UKM76","2005-11-01",0.468
"UKM77","2005-11-01",0.482
"UKM78","2005-11-01",0.349
"UKM81","2005-11-01",0.378
"UKM82","2005-11-01",0.415
"UKM83","2005-11-01",0.497
"UKM84","2005-11-01",0.538
"UKM91","2005-11-01",0.469
"UKM92","2005-11-01",0.324
"UKM93","2005-11-01",0.353
"UKM94","2005-11-01",0.176
"UKM95","2005-11-01",0.45
"UKN06","2005-11-01",0.271
"UKN07","2005-11-01",0.251
"UKN08","2005-11-01",0.358
"UKN09","2005-11-01",0.234
"UKN0A","2005-11-01",0.647
"UKN0B","2005-11-01",0.251
"UKN0C","2005-11-01",0.454
"UKN0D","2005-11-01",0.097
"UKN0E","2005-11-01",0.367
"UKN0F","2005-11-01",0.214
"UKN0G","2005-11-01",0.53
"AD","2005-12-01",-0.01
"AL011","2005-12-01",0.437
"AL012","2005-12-01",0.437
"AL013","2005-12-01",0.553
"AL014","2005-12-01",0.708
"AL015","2005-12-01",0.502
"AL021","2005-12-01",0.098
"AL022","2005-12-01",0.491
"AL031","2005-12-01",0.228
"AL032","2005-12-01",0.466
"AL033","2005-12-01",0.261
"AL034","2005-12-01",-0.047
"AL035","2005-12-01",0.548
"AT111","2005-12-01",1.1
"AT112","2005-12-01",0.768
"AT113","2005-12-01",0.631
"AT121","2005-12-01",0.101
"AT122","2005-12-01",-0.028
"AT123","2005-12-01",-0.353
"AT124","2005-12-01",0.285
"AT125","2005-12-01",1.193
"AT126","2005-12-01",1.304
"AT127","2005-12-01",0.318
"AT130","2005-12-01",0.646
"AT211","2005-12-01",-0.121
"AT212","2005-12-01",-0.144
"AT213","2005-12-01",0.029
"AT221","2005-12-01",0.448
"AT222","2005-12-01",-0.592
"AT223","2005-12-01",-0.133
"AT224","2005-12-01",0.051
"AT225","2005-12-01",0.046
"AT226","2005-12-01",-0.051
"AT311","2005-12-01",-0.251
"AT312","2005-12-01",0.253
"AT313","2005-12-01",-0.742
"AT314","2005-12-01",-0.575
"AT315","2005-12-01",-0.402
"AT321","2005-12-01",-0.059
"AT322","2005-12-01",-0.687
"AT323","2005-12-01",-0.685
"AT331","2005-12-01",-1.479
"AT332","2005-12-01",0.017
"AT333","2005-12-01",0.127
"AT334","2005-12-01",-0.539
"AT335","2005-12-01",-1.029
"AT341","2005-12-01",-0.662
"AT342","2005-12-01",-0.789
"BA","2005-12-01",0.695
"BE100","2005-12-01",0.306
"BE211","2005-12-01",0.389
"BE212","2005-12-01",0.345
"BE213","2005-12-01",0.339
"BE223","2005-12-01",-0.221
"BE224","2005-12-01",-0.182
"BE225","2005-12-01",0.402
"BE231","2005-12-01",0.002
"BE232","2005-12-01",0.396
"BE233","2005-12-01",0.404
"BE234","2005-12-01",0.355
"BE235","2005-12-01",0.042
"BE236","2005-12-01",0.306
"BE241","2005-12-01",-0.156
"BE242","2005-12-01",-0.267
"BE251","2005-12-01",0.56
"BE252","2005-12-01",0.355
"BE253","2005-12-01",0.336
"BE254","2005-12-01",0.263
"BE255","2005-12-01",0.47
"BE256","2005-12-01",0.337
"BE257","2005-12-01",0.273
"BE258","2005-12-01",0.481
"BE310","2005-12-01",-0.661
"BE323","2005-12-01",0.158
"BE328","2005-12-01",0.381
"BE329","2005-12-01",0.079
"BE32A","2005-12-01",0.17
"BE32B","2005-12-01",0.418
"BE32C","2005-12-01",0.042
"BE32D","2005-12-01",-0.273
"BE331","2005-12-01",0.178
"BE332","2005-12-01",0.259
"BE334","2005-12-01",0.105
"BE335","2005-12-01",0.343
"BE336","2005-12-01",0.437
"BE341","2005-12-01",-0.582
"BE342","2005-12-01",-0.34
"BE343","2005-12-01",-0.639
"BE344","2005-12-01",-1.117
"BE345","2005-12-01",-0.952
"BE351","2005-12-01",-0.722
"BE352","2005-12-01",-0.183
"BE353","2005-12-01",-0.579
"BG311","2005-12-01",1.114
"BG312","2005-12-01",0.985
"BG313","2005-12-01",1.057
"BG314","2005-12-01",1.324
"BG315","2005-12-01",-0.088
"BG321","2005-12-01",0.435
"BG322","2005-12-01",0.238
"BG323","2005-12-01",0.852
"BG324","2005-12-01",1.251
"BG325","2005-12-01",1.114
"BG331","2005-12-01",0.936
"BG332","2005-12-01",1.147
"BG333","2005-12-01",1.406
"BG334","2005-12-01",1.441
"BG341","2005-12-01",0.833
"BG342","2005-12-01",1.28
"BG343","2005-12-01",1.076
"BG344","2005-12-01",1.211
"BG411","2005-12-01",1.39
"BG412","2005-12-01",1.451
"BG413","2005-12-01",0.606
"BG414","2005-12-01",1.234
"BG415","2005-12-01",1.238
"BG421","2005-12-01",1.058
"BG422","2005-12-01",0.391
"BG423","2005-12-01",1.49
"BG424","2005-12-01",1.182
"BG425","2005-12-01",0.256
"CH011","2005-12-01",-0.536
"CH012","2005-12-01",0.354
"CH013","2005-12-01",-0.722
"CH021","2005-12-01",-0.607
"CH022","2005-12-01",-0.495
"CH023","2005-12-01",-0.07
"CH024","2005-12-01",-0.489
"CH025","2005-12-01",0.098
"CH032","2005-12-01",-0.034
"CH033","2005-12-01",-0.368
"CH040","2005-12-01",-0.207
"CH051","2005-12-01",-0.104
"CH052","2005-12-01",-0.179
"CH053","2005-12-01",-0.826
"CH054","2005-12-01",-1.037
"CH055","2005-12-01",-0.493
"CH056","2005-12-01",-0.286
"CH057","2005-12-01",-0.197
"CH061","2005-12-01",-0.696
"CH062","2005-12-01",0.025
"CH063","2005-12-01",-0.672
"CH064","2005-12-01",-0.621
"CH065","2005-12-01",-0.494
"CH066","2005-12-01",-1.121
"CH070","2005-12-01",-1.331
"CY000","2005-12-01",-0.633
"CZ010","2005-12-01",-1.729
"CZ020","2005-12-01",-0.768
"CZ031","2005-12-01",0.387
"CZ032","2005-12-01",-0.6
"CZ041","2005-12-01",-0.264
"CZ042","2005-12-01",-0.867
"CZ051","2005-12-01",-0.135
"CZ052","2005-12-01",-0.355
"CZ053","2005-12-01",-0.667
"CZ063","2005-12-01",-0.326
"CZ064","2005-12-01",-0.371
"CZ071","2005-12-01",-0.929
"CZ072","2005-12-01",0.118
"CZ080","2005-12-01",-1.315
"DE111","2005-12-01",-1.347
"DE112","2005-12-01",-1.604
"DE113","2005-12-01",0.488
"DE114","2005-12-01",0
"DE115","2005-12-01",-1.455
"DE116","2005-12-01",-1.029
"DE117","2005-12-01",-0.719
"DE118","2005-12-01",-0.794
"DE119","2005-12-01",-1.354
"DE11A","2005-12-01",-0.742
"DE11B","2005-12-01",-0.519
"DE11C","2005-12-01",-0.397
"DE11D","2005-12-01",-0.462
"DE121","2005-12-01",-0.787
"DE122","2005-12-01",-2.39
"DE123","2005-12-01",-1.628
"DE124","2005-12-01",-1.026
"DE125","2005-12-01",-1.74
"DE126","2005-12-01",-1.533
"DE127","2005-12-01",-1.142
"DE128","2005-12-01",-1.227
"DE129","2005-12-01",-1.613
"DE12A","2005-12-01",-2.015
"DE12B","2005-12-01",-1.101
"DE12C","2005-12-01",-1.581
"DE131","2005-12-01",-0.472
"DE132","2005-12-01",-0.871
"DE133","2005-12-01",-0.139
"DE134","2005-12-01",-0.112
"DE135","2005-12-01",-1.116
"DE136","2005-12-01",-0.636
"DE137","2005-12-01",-0.685
"DE138","2005-12-01",-0.204
"DE139","2005-12-01",-0.105
"DE13A","2005-12-01",-0.317
"DE141","2005-12-01",0.372
"DE142","2005-12-01",0.165
"DE143","2005-12-01",-0.232
"DE144","2005-12-01",0.656
"DE145","2005-12-01",0.256
"DE146","2005-12-01",0.053
"DE147","2005-12-01",-0.218
"DE148","2005-12-01",-0.022
"DE149","2005-12-01",0.196
"DE211","2005-12-01",-0.26
"DE212","2005-12-01",-0.374
"DE213","2005-12-01",-0.932
"DE214","2005-12-01",-0.839
"DE215","2005-12-01",-0.047
"DE216","2005-12-01",-1.413
"DE217","2005-12-01",-0.238
"DE218","2005-12-01",0.139
"DE219","2005-12-01",0.192
"DE21A","2005-12-01",0.338
"DE21B","2005-12-01",0.326
"DE21C","2005-12-01",-0.206
"DE21D","2005-12-01",-1.215
"DE21E","2005-12-01",-0.383
"DE21F","2005-12-01",-1.362
"DE21G","2005-12-01",-1.233
"DE21H","2005-12-01",0.423
"DE21I","2005-12-01",0.164
"DE21J","2005-12-01",0.265
"DE21K","2005-12-01",-0.898
"DE21L","2005-12-01",-0.204
"DE21M","2005-12-01",-0.348
"DE21N","2005-12-01",-0.571
"DE221","2005-12-01",-0.898
"DE222","2005-12-01",-0.459
"DE223","2005-12-01",-0.544
"DE224","2005-12-01",-1.852
"DE225","2005-12-01",-1.463
"DE226","2005-12-01",0.272
"DE227","2005-12-01",-0.26
"DE228","2005-12-01",-0.858
"DE229","2005-12-01",-1.985
"DE22A","2005-12-01",-0.686
"DE22B","2005-12-01",-1.371
"DE22C","2005-12-01",-0.951
"DE231","2005-12-01",-1.038
"DE232","2005-12-01",-0.414
"DE233","2005-12-01",-0.902
"DE234","2005-12-01",-0.797
"DE235","2005-12-01",-1.686
"DE236","2005-12-01",0.308
"DE237","2005-12-01",-0.986
"DE238","2005-12-01",-0.219
"DE239","2005-12-01",-0.949
"DE23A","2005-12-01",-0.592
"DE241","2005-12-01",-0.695
"DE242","2005-12-01",0.273
"DE243","2005-12-01",-0.995
"DE244","2005-12-01",0.093
"DE245","2005-12-01",-0.728
"DE246","2005-12-01",-0.394
"DE247","2005-12-01",-0.755
"DE248","2005-12-01",-0.791
"DE249","2005-12-01",0.156
"DE24A","2005-12-01",-0.06
"DE24B","2005-12-01",0.199
"DE24C","2005-12-01",-0.517
"DE24D","2005-12-01",-0.015
"DE251","2005-12-01",-0.306
"DE252","2005-12-01",-1
"DE253","2005-12-01",-1.44
"DE254","2005-12-01",-1.366
"DE255","2005-12-01",-1.372
"DE256","2005-12-01",-0.224
"DE257","2005-12-01",-0.852
"DE258","2005-12-01",-1.034
"DE259","2005-12-01",-1.326
"DE25A","2005-12-01",-0.469
"DE25B","2005-12-01",-0.662
"DE25C","2005-12-01",0.063
"DE261","2005-12-01",-0.635
"DE262","2005-12-01",-0.622
"DE263","2005-12-01",0.108
"DE264","2005-12-01",-0.744
"DE265","2005-12-01",-0.628
"DE266","2005-12-01",-0.287
"DE267","2005-12-01",-0.748
"DE268","2005-12-01",0.123
"DE269","2005-12-01",-0.639
"DE26A","2005-12-01",-0.294
"DE26B","2005-12-01",-0.552
"DE26C","2005-12-01",0.183
"DE271","2005-12-01",-0.377
"DE272","2005-12-01",-0.152
"DE273","2005-12-01",0.097
"DE274","2005-12-01",-0.013
"DE275","2005-12-01",0.505
"DE276","2005-12-01",0.456
"DE277","2005-12-01",-0.086
"DE278","2005-12-01",0.339
"DE279","2005-12-01",0.384
"DE27A","2005-12-01",-0.91
"DE27B","2005-12-01",-0.374
"DE27C","2005-12-01",-0.05
"DE27D","2005-12-01",0.119
"DE27E","2005-12-01",-0.683
"DE300","2005-12-01",-0.317
"DE401","2005-12-01",0.287
"DE402","2005-12-01",0.097
"DE403","2005-12-01",-0.721
"DE404","2005-12-01",-0.173
"DE405","2005-12-01",-0.252
"DE406","2005-12-01",0.034
"DE407","2005-12-01",0.201
"DE408","2005-12-01",0.162
"DE409","2005-12-01",-0.895
"DE40A","2005-12-01",-0.17
"DE40B","2005-12-01",-0.145
"DE40C","2005-12-01",-0.511
"DE40D","2005-12-01",0.177
"DE40E","2005-12-01",-0.032
"DE40F","2005-12-01",-0.092
"DE40G","2005-12-01",0.095
"DE40H","2005-12-01",0.398
"DE40I","2005-12-01",-0.736
"DE501","2005-12-01",0.769
"DE502","2005-12-01",0.827
"DE600","2005-12-01",0.661
"DE711","2005-12-01",-1.711
"DE712","2005-12-01",-1.668
"DE713","2005-12-01",-1.175
"DE714","2005-12-01",-0.801
"DE715","2005-12-01",-2.205
"DE716","2005-12-01",-1.883
"DE717","2005-12-01",-1.97
"DE718","2005-12-01",-0.434
"DE719","2005-12-01",-1.013
"DE71A","2005-12-01",-1.351
"DE71B","2005-12-01",-1.489
"DE71C","2005-12-01",-1.433
"DE71D","2005-12-01",-0.247
"DE71E","2005-12-01",-1.357
"DE721","2005-12-01",-0.62
"DE722","2005-12-01",-0.196
"DE723","2005-12-01",-0.048
"DE724","2005-12-01",0.274
"DE725","2005-12-01",0.293
"DE731","2005-12-01",0.483
"DE732","2005-12-01",0.338
"DE733","2005-12-01",0.402
"DE734","2005-12-01",0.321
"DE735","2005-12-01",0.051
"DE736","2005-12-01",0.4
"DE737","2005-12-01",0.293
"DE803","2005-12-01",0.272
"DE804","2005-12-01",0.153
"DE80J","2005-12-01",-0.672
"DE80K","2005-12-01",0.119
"DE80L","2005-12-01",-0.12
"DE80M","2005-12-01",-0.69
"DE80N","2005-12-01",-0.977
"DE80O","2005-12-01",0.118
"DE911","2005-12-01",-0.063
"DE912","2005-12-01",0.15
"DE913","2005-12-01",0.186
"DE914","2005-12-01",0.098
"DE916","2005-12-01",0.16
"DE917","2005-12-01",0.354
"DE918","2005-12-01",0.156
"DE91A","2005-12-01",-0.178
"DE91B","2005-12-01",0.141
"DE91C","2005-12-01",-0.037
"DE922","2005-12-01",0.356
"DE923","2005-12-01",0.641
"DE925","2005-12-01",0.091
"DE926","2005-12-01",0.686
"DE927","2005-12-01",0.21
"DE928","2005-12-01",0.103
"DE929","2005-12-01",-0.045
"DE931","2005-12-01",0.075
"DE932","2005-12-01",0.679
"DE933","2005-12-01",0.428
"DE934","2005-12-01",0.251
"DE935","2005-12-01",0.424
"DE936","2005-12-01",0.576
"DE937","2005-12-01",0.514
"DE938","2005-12-01",0.42
"DE939","2005-12-01",0.49
"DE93A","2005-12-01",0.303
"DE93B","2005-12-01",0.564
"DE941","2005-12-01",0.574
"DE942","2005-12-01",0.645
"DE943","2005-12-01",0.644
"DE944","2005-12-01",0.033
"DE945","2005-12-01",0.726
"DE946","2005-12-01",0.585
"DE947","2005-12-01",0.586
"DE948","2005-12-01",0.537
"DE949","2005-12-01",-0.309
"DE94A","2005-12-01",0.623
"DE94B","2005-12-01",-0.173
"DE94C","2005-12-01",0.609
"DE94D","2005-12-01",0.519
"DE94E","2005-12-01",-0.014
"DE94F","2005-12-01",0.145
"DE94G","2005-12-01",0.822
"DE94H","2005-12-01",0.555
"DEA11","2005-12-01",0.294
"DEA12","2005-12-01",0.484
"DEA13","2005-12-01",0.622
"DEA14","2005-12-01",0.394
"DEA15","2005-12-01",0.32
"DEA16","2005-12-01",0.623
"DEA17","2005-12-01",0.618
"DEA18","2005-12-01",0.35
"DEA19","2005-12-01",0.49
"DEA1A","2005-12-01",0.435
"DEA1B","2005-12-01",0.35
"DEA1C","2005-12-01",0.488
"DEA1D","2005-12-01",0.067
"DEA1E","2005-12-01",0.393
"DEA1F","2005-12-01",0.393
"DEA22","2005-12-01",0.431
"DEA23","2005-12-01",0.53
"DEA24","2005-12-01",0.524
"DEA26","2005-12-01",-0.366
"DEA27","2005-12-01",-0.269
"DEA28","2005-12-01",-0.075
"DEA29","2005-12-01",0.028
"DEA2A","2005-12-01",0.304
"DEA2B","2005-12-01",0.512
"DEA2C","2005-12-01",0.447
"DEA2D","2005-12-01",0.021
"DEA31","2005-12-01",0.578
"DEA32","2005-12-01",0.607
"DEA33","2005-12-01",0.541
"DEA34","2005-12-01",0.426
"DEA35","2005-12-01",0.462
"DEA36","2005-12-01",0.557
"DEA37","2005-12-01",0.347
"DEA38","2005-12-01",0.334
"DEA41","2005-12-01",0.528
"DEA42","2005-12-01",0.363
"DEA43","2005-12-01",0.69
"DEA44","2005-12-01",0.647
"DEA45","2005-12-01",0.676
"DEA46","2005-12-01",0.406
"DEA47","2005-12-01",0.509
"DEA51","2005-12-01",0.569
"DEA52","2005-12-01",0.442
"DEA53","2005-12-01",0.25
"DEA54","2005-12-01",0.189
"DEA55","2005-12-01",0.58
"DEA56","2005-12-01",0.429
"DEA57","2005-12-01",0.337
"DEA58","2005-12-01",0.23
"DEA59","2005-12-01",0.257
"DEA5A","2005-12-01",0.23
"DEA5B","2005-12-01",0.308
"DEA5C","2005-12-01",0.264
"DEB11","2005-12-01",-0.733
"DEB12","2005-12-01",-0.344
"DEB13","2005-12-01",0.244
"DEB14","2005-12-01",-0.913
"DEB15","2005-12-01",-1.34
"DEB17","2005-12-01",-0.828
"DEB18","2005-12-01",-0.16
"DEB1A","2005-12-01",-0.606
"DEB1B","2005-12-01",0.229
"DEB1C","2005-12-01",-1.322
"DEB1D","2005-12-01",-1.026
"DEB21","2005-12-01",-0.804
"DEB22","2005-12-01",-0.867
"DEB23","2005-12-01",-0.2
"DEB24","2005-12-01",-0.629
"DEB25","2005-12-01",-0.781
"DEB31","2005-12-01",-0.893
"DEB32","2005-12-01",-1.315
