"NUTS_CODE","TIMESTAMP","MEDIAN"
"DE136","2016-11-01",-0.174
"DE137","2016-11-01",-0.05
"DE138","2016-11-01",-0.182
"DE139","2016-11-01",-0.293
"DE13A","2016-11-01",0.174
"DE141","2016-11-01",-0.713
"DE142","2016-11-01",-0.451
"DE143","2016-11-01",-0.622
"DE144","2016-11-01",0.037
"DE145","2016-11-01",-0.132
"DE146","2016-11-01",0.082
"DE147","2016-11-01",-0.254
"DE148","2016-11-01",0.165
"DE149","2016-11-01",-0.179
"DE211","2016-11-01",0.359
"DE212","2016-11-01",0.656
"DE213","2016-11-01",0.38
"DE214","2016-11-01",-0.192
"DE215","2016-11-01",-0.652
"DE216","2016-11-01",0.473
"DE217","2016-11-01",0.233
"DE218","2016-11-01",0.151
"DE219","2016-11-01",-0.126
"DE21A","2016-11-01",0.45
"DE21B","2016-11-01",0.215
"DE21C","2016-11-01",0.674
"DE21D","2016-11-01",-0.238
"DE21E","2016-11-01",0.687
"DE21F","2016-11-01",0.104
"DE21G","2016-11-01",-0.037
"DE21H","2016-11-01",-0.017
"DE21I","2016-11-01",0.267
"DE21J","2016-11-01",0.02
"DE21K","2016-11-01",0.195
"DE21L","2016-11-01",0.844
"DE21M","2016-11-01",-0.269
"DE21N","2016-11-01",0.538
"DE221","2016-11-01",0.598
"DE222","2016-11-01",0.897
"DE223","2016-11-01",0.582
"DE224","2016-11-01",0.524
"DE225","2016-11-01",0.483
"DE226","2016-11-01",0.038
"DE227","2016-11-01",0.444
"DE228","2016-11-01",0.336
"DE229","2016-11-01",-0.142
"DE22A","2016-11-01",-0.184
"DE22B","2016-11-01",0.741
"DE22C","2016-11-01",0.599
"DE231","2016-11-01",0.215
"DE232","2016-11-01",0.572
"DE233","2016-11-01",0.148
"DE234","2016-11-01",-0.04
"DE235","2016-11-01",0.666
"DE236","2016-11-01",0.135
"DE237","2016-11-01",0.076
"DE238","2016-11-01",0.56
"DE239","2016-11-01",0.256
"DE23A","2016-11-01",-0.05
"DE241","2016-11-01",0.022
"DE242","2016-11-01",0.172
"DE243","2016-11-01",-0.639
"DE244","2016-11-01",0.012
"DE245","2016-11-01",0.091
"DE246","2016-11-01",0.061
"DE247","2016-11-01",-0.733
"DE248","2016-11-01",0.547
"DE249","2016-11-01",-0.06
"DE24A","2016-11-01",0.051
"DE24B","2016-11-01",0.082
"DE24C","2016-11-01",-0.363
"DE24D","2016-11-01",-0.188
"DE251","2016-11-01",-0.09
"DE252","2016-11-01",0.54
"DE253","2016-11-01",0.35
"DE254","2016-11-01",0.087
"DE255","2016-11-01",0.222
"DE256","2016-11-01",-0.169
"DE257","2016-11-01",0.074
"DE258","2016-11-01",0.193
"DE259","2016-11-01",0.439
"DE25A","2016-11-01",0.086
"DE25B","2016-11-01",-0.138
"DE25C","2016-11-01",-0.583
"DE261","2016-11-01",0.172
"DE262","2016-11-01",-0.491
"DE263","2016-11-01",-0.079
"DE264","2016-11-01",0.277
"DE265","2016-11-01",-1.065
"DE266","2016-11-01",-0.887
"DE267","2016-11-01",-0.927
"DE268","2016-11-01",-0.074
"DE269","2016-11-01",-0.003
"DE26A","2016-11-01",-0.266
"DE26B","2016-11-01",-0.703
"DE26C","2016-11-01",-0.139
"DE271","2016-11-01",0.419
"DE272","2016-11-01",0.267
"DE273","2016-11-01",0.386
"DE274","2016-11-01",0.377
"DE275","2016-11-01",0.061
"DE276","2016-11-01",0.408
"DE277","2016-11-01",0.061
"DE278","2016-11-01",0.142
"DE279","2016-11-01",0.097
"DE27A","2016-11-01",-0.263
"DE27B","2016-11-01",0.298
"DE27C","2016-11-01",0.382
"DE27D","2016-11-01",-0.499
"DE27E","2016-11-01",-0.716
"DE300","2016-11-01",-0.071
"DE401","2016-11-01",-0.9
"DE402","2016-11-01",-0.006
"DE403","2016-11-01",-0.298
"DE404","2016-11-01",-0.662
"DE405","2016-11-01",-1.018
"DE406","2016-11-01",-0.51
"DE407","2016-11-01",-0.101
"DE408","2016-11-01",-0.984
"DE409","2016-11-01",-0.524
"DE40A","2016-11-01",-0.962
"DE40B","2016-11-01",0.04
"DE40C","2016-11-01",-0.747
"DE40D","2016-11-01",-1.045
"DE40E","2016-11-01",-0.494
"DE40F","2016-11-01",-1.694
"DE40G","2016-11-01",0.001
"DE40H","2016-11-01",-0.433
"DE40I","2016-11-01",-0.358
"DE501","2016-11-01",-1.724
"DE502","2016-11-01",-0.806
"DE600","2016-11-01",-1.146
"DE711","2016-11-01",0.48
"DE712","2016-11-01",0.23
"DE713","2016-11-01",0.482
"DE714","2016-11-01",0.113
"DE715","2016-11-01",0.522
"DE716","2016-11-01",0.311
"DE717","2016-11-01",0.421
"DE718","2016-11-01",-0.344
"DE719","2016-11-01",-0.064
"DE71A","2016-11-01",-0.013
"DE71B","2016-11-01",0.072
"DE71C","2016-11-01",0.452
"DE71D","2016-11-01",-0.144
"DE71E","2016-11-01",-0.516
"DE721","2016-11-01",-0.987
"DE722","2016-11-01",-1.006
"DE723","2016-11-01",-0.712
"DE724","2016-11-01",-1.253
"DE725","2016-11-01",-0.302
"DE731","2016-11-01",-0.133
"DE732","2016-11-01",-0.424
"DE733","2016-11-01",-0.076
"DE734","2016-11-01",-0.562
"DE735","2016-11-01",-0.44
"DE736","2016-11-01",-1.107
"DE737","2016-11-01",-0.489
"DE803","2016-11-01",-0.772
"DE804","2016-11-01",-0.913
"DE80J","2016-11-01",-0.68
"DE80K","2016-11-01",-1.386
"DE80L","2016-11-01",-0.687
"DE80M","2016-11-01",-0.579
"DE80N","2016-11-01",-0.678
"DE80O","2016-11-01",-1.353
"DE911","2016-11-01",0.137
"DE912","2016-11-01",0.059
"DE913","2016-11-01",-0.127
"DE914","2016-11-01",-0.448
"DE916","2016-11-01",-0.454
"DE917","2016-11-01",-0.237
"DE918","2016-11-01",-0.123
"DE91A","2016-11-01",0.172
"DE91B","2016-11-01",-0.245
"DE91C","2016-11-01",-0.246
"DE922","2016-11-01",-1.995
"DE923","2016-11-01",-0.119
"DE925","2016-11-01",0.165
"DE926","2016-11-01",-0.061
"DE927","2016-11-01",-0.865
"DE928","2016-11-01",-0.296
"DE929","2016-11-01",-0.081
"DE931","2016-11-01",-0.125
"DE932","2016-11-01",-1.734
"DE933","2016-11-01",-1.051
"DE934","2016-11-01",-0.787
"DE935","2016-11-01",-0.99
"DE936","2016-11-01",-1.937
"DE937","2016-11-01",-2.063
"DE938","2016-11-01",-0.688
"DE939","2016-11-01",-1.779
"DE93A","2016-11-01",-1.039
"DE93B","2016-11-01",-1.456
"DE941","2016-11-01",-2.867
"DE942","2016-11-01",-0.274
"DE943","2016-11-01",-1.72
"DE944","2016-11-01",-1.348
"DE945","2016-11-01",-0.577
"DE946","2016-11-01",-1.656
"DE947","2016-11-01",0.061
"DE948","2016-11-01",-1.947
"DE949","2016-11-01",-1.825
"DE94A","2016-11-01",-0.597
"DE94B","2016-11-01",-1.66
"DE94C","2016-11-01",-0.299
"DE94D","2016-11-01",-2.326
"DE94E","2016-11-01",-1.493
"DE94F","2016-11-01",-2.104
"DE94G","2016-11-01",-0.442
"DE94H","2016-11-01",-0.044
"DEA11","2016-11-01",-0.741
"DEA12","2016-11-01",-0.491
"DEA13","2016-11-01",0.157
"DEA14","2016-11-01",-0.146
"DEA15","2016-11-01",-0.618
"DEA16","2016-11-01",-0.289
"DEA17","2016-11-01",-0.156
"DEA18","2016-11-01",-0.028
"DEA19","2016-11-01",0.132
"DEA1A","2016-11-01",-0.004
"DEA1B","2016-11-01",-0.27
"DEA1C","2016-11-01",-0.62
"DEA1D","2016-11-01",-0.641
"DEA1E","2016-11-01",-0.291
"DEA1F","2016-11-01",-0.465
"DEA22","2016-11-01",-0.218
"DEA23","2016-11-01",-0.191
"DEA24","2016-11-01",-0.148
"DEA26","2016-11-01",-0.435
"DEA27","2016-11-01",-0.149
"DEA28","2016-11-01",-0.356
"DEA29","2016-11-01",-0.788
"DEA2A","2016-11-01",-0.442
"DEA2B","2016-11-01",-0.196
"DEA2C","2016-11-01",-0.547
"DEA2D","2016-11-01",-0.632
"DEA31","2016-11-01",-0.706
"DEA32","2016-11-01",-0.418
"DEA33","2016-11-01",-0.743
"DEA34","2016-11-01",-1.287
"DEA35","2016-11-01",-0.809
"DEA36","2016-11-01",-0.626
"DEA37","2016-11-01",-1.1
"DEA38","2016-11-01",-0.7
"DEA41","2016-11-01",-0.681
"DEA42","2016-11-01",-0.491
"DEA43","2016-11-01",-1.038
"DEA44","2016-11-01",-0.589
"DEA45","2016-11-01",-0.587
"DEA46","2016-11-01",-0.814
"DEA47","2016-11-01",-0.555
"DEA51","2016-11-01",-0.215
"DEA52","2016-11-01",-0.51
"DEA53","2016-11-01",-0.51
"DEA54","2016-11-01",-0.495
"DEA55","2016-11-01",-0.639
"DEA56","2016-11-01",-0.561
"DEA57","2016-11-01",-1.014
"DEA58","2016-11-01",-0.678
"DEA59","2016-11-01",-1.14
"DEA5A","2016-11-01",-0.938
"DEA5B","2016-11-01",-0.586
"DEA5C","2016-11-01",-0.728
"DEB11","2016-11-01",0.1
"DEB12","2016-11-01",-0.089
"DEB13","2016-11-01",-0.803
"DEB14","2016-11-01",-0.032
"DEB15","2016-11-01",-0.528
"DEB17","2016-11-01",0.151
"DEB18","2016-11-01",0.19
"DEB1A","2016-11-01",-0.14
"DEB1B","2016-11-01",-0.603
"DEB1C","2016-11-01",-0.785
"DEB1D","2016-11-01",-0.159
"DEB21","2016-11-01",-0.83
"DEB22","2016-11-01",-1.02
"DEB23","2016-11-01",-1.326
"DEB24","2016-11-01",-0.936
"DEB25","2016-11-01",-0.887
"DEB31","2016-11-01",0.559
"DEB32","2016-11-01",-0.11
"DEB33","2016-11-01",-0.249
"DEB34","2016-11-01",0.577
"DEB35","2016-11-01",0.184
"DEB36","2016-11-01",0.104
"DEB37","2016-11-01",-0.642
"DEB38","2016-11-01",0.533
"DEB39","2016-11-01",0.423
"DEB3A","2016-11-01",-0.666
"DEB3B","2016-11-01",0.175
"DEB3C","2016-11-01",-0.191
"DEB3D","2016-11-01",-0.008
"DEB3E","2016-11-01",0.087
"DEB3F","2016-11-01",-0.204
"DEB3G","2016-11-01",-0.256
"DEB3H","2016-11-01",-0.188
"DEB3I","2016-11-01",0.611
"DEB3J","2016-11-01",0.192
"DEB3K","2016-11-01",-0.351
"DEC01","2016-11-01",-0.872
"DEC02","2016-11-01",-0.679
"DEC03","2016-11-01",-0.583
"DEC04","2016-11-01",-0.622
"DEC05","2016-11-01",-0.771
"DEC06","2016-11-01",-0.541
"DED21","2016-11-01",0.728
"DED2C","2016-11-01",0.628
"DED2D","2016-11-01",0.488
"DED2E","2016-11-01",0.833
"DED2F","2016-11-01",0.679
"DED41","2016-11-01",0.651
"DED42","2016-11-01",0.494
"DED43","2016-11-01",0.627
"DED44","2016-11-01",0.432
"DED45","2016-11-01",0.56
"DED51","2016-11-01",0.698
"DED52","2016-11-01",0.65
"DED53","2016-11-01",0.46
"DEE01","2016-11-01",0.168
"DEE02","2016-11-01",0.658
"DEE03","2016-11-01",0.426
"DEE04","2016-11-01",-0.551
"DEE05","2016-11-01",0.05
"DEE06","2016-11-01",-0.381
"DEE07","2016-11-01",0.054
"DEE08","2016-11-01",0.792
"DEE09","2016-11-01",-0.054
"DEE0A","2016-11-01",0.5
"DEE0B","2016-11-01",0.572
"DEE0C","2016-11-01",0.104
"DEE0D","2016-11-01",-0.45
"DEE0E","2016-11-01",0.277
"DEF01","2016-11-01",0.089
"DEF02","2016-11-01",-0.131
"DEF03","2016-11-01",0.049
"DEF04","2016-11-01",-0.672
"DEF05","2016-11-01",-0.158
"DEF06","2016-11-01",-0.662
"DEF07","2016-11-01",-0.04
"DEF08","2016-11-01",-0.21
"DEF09","2016-11-01",-1.257
"DEF0A","2016-11-01",-0.371
"DEF0B","2016-11-01",-0.107
"DEF0C","2016-11-01",-0.126
"DEF0D","2016-11-01",-0.756
"DEF0E","2016-11-01",-1.008
"DEF0F","2016-11-01",-0.916
"DEG01","2016-11-01",0.544
"DEG02","2016-11-01",0.414
"DEG03","2016-11-01",0.537
"DEG04","2016-11-01",0.29
"DEG05","2016-11-01",0.812
"DEG06","2016-11-01",-0.325
"DEG07","2016-11-01",-0.431
"DEG09","2016-11-01",-0.239
"DEG0A","2016-11-01",0.229
"DEG0B","2016-11-01",-0.361
"DEG0C","2016-11-01",0.244
"DEG0D","2016-11-01",0.622
"DEG0E","2016-11-01",-0.544
"DEG0F","2016-11-01",0.238
"DEG0G","2016-11-01",0.618
"DEG0H","2016-11-01",-0.109
"DEG0I","2016-11-01",-0.018
"DEG0J","2016-11-01",0.233
"DEG0K","2016-11-01",0.239
"DEG0L","2016-11-01",0.379
"DEG0M","2016-11-01",0.606
"DEG0N","2016-11-01",-0.522
"DEG0P","2016-11-01",-0.466
"DK011","2016-11-01",0.103
"DK012","2016-11-01",-0.455
"DK013","2016-11-01",-0.724
"DK014","2016-11-01",0.32
"DK021","2016-11-01",-1.469
"DK022","2016-11-01",0.368
"DK031","2016-11-01",0.316
"DK032","2016-11-01",-0.36
"DK041","2016-11-01",-1.325
"DK042","2016-11-01",-0.228
"DK050","2016-11-01",-0.371
"EE001","2016-11-01",0.451
"EE004","2016-11-01",-0.815
"EE008","2016-11-01",0.403
"EE009","2016-11-01",0.567
"EE00A","2016-11-01",0.733
"EL301","2016-11-01",-1.119
"EL302","2016-11-01",-0.9
"EL303","2016-11-01",-0.897
"EL304","2016-11-01",-0.739
"EL305","2016-11-01",-0.993
"EL306","2016-11-01",-0.891
"EL307","2016-11-01",-0.798
"EL411","2016-11-01",-0.884
"EL412","2016-11-01",-1.408
"EL413","2016-11-01",-1.001
"EL421","2016-11-01",-1.475
"EL422","2016-11-01",-1.042
"EL431","2016-11-01",-0.874
"EL432","2016-11-01",-0.89
"EL433","2016-11-01",-0.688
"EL434","2016-11-01",-0.658
"EL511","2016-11-01",-0.801
"EL512","2016-11-01",-0.929
"EL513","2016-11-01",-0.818
"EL514","2016-11-01",-0.673
"EL515","2016-11-01",-1.002
"EL521","2016-11-01",0.694
"EL522","2016-11-01",-0.506
"EL523","2016-11-01",0.105
"EL524","2016-11-01",0.618
"EL525","2016-11-01",-0.022
"EL526","2016-11-01",-0.674
"EL527","2016-11-01",-0.567
"EL531","2016-11-01",0.949
"EL532","2016-11-01",1.059
"EL533","2016-11-01",0.736
"EL541","2016-11-01",0.633
"EL542","2016-11-01",0.706
"EL543","2016-11-01",0.687
"EL611","2016-11-01",0.872
"EL612","2016-11-01",-0.03
"EL613","2016-11-01",-0.938
"EL621","2016-11-01",0.998
"EL622","2016-11-01",0.686
"EL623","2016-11-01",0.88
"EL624","2016-11-01",0.734
"EL631","2016-11-01",0.844
"EL632","2016-11-01",0.98
"EL633","2016-11-01",1.003
"EL641","2016-11-01",-0.412
"EL642","2016-11-01",-1.196
"EL643","2016-11-01",0.782
"EL644","2016-11-01",0.401
"EL645","2016-11-01",0.524
"EL651","2016-11-01",0.898
"EL652","2016-11-01",0.391
"EL653","2016-11-01",0.703
"ES111","2016-11-01",-0.525
"ES112","2016-11-01",-0.427
"ES113","2016-11-01",-1.014
"ES114","2016-11-01",-0.426
"ES120","2016-11-01",-0.154
"ES130","2016-11-01",-0.891
"ES211","2016-11-01",-1.137
"ES212","2016-11-01",0.002
"ES213","2016-11-01",-0.117
"ES220","2016-11-01",-0.443
"ES230","2016-11-01",-0.714
"ES241","2016-11-01",0.227
"ES242","2016-11-01",-0.406
"ES243","2016-11-01",-0.01
"ES300","2016-11-01",0.576
"ES411","2016-11-01",0.56
"ES412","2016-11-01",-0.865
"ES413","2016-11-01",-1.1
"ES414","2016-11-01",-1.4
"ES415","2016-11-01",0.101
"ES416","2016-11-01",0.217
"ES417","2016-11-01",-0.235
"ES418","2016-11-01",-0.385
"ES419","2016-11-01",-0.733
"ES421","2016-11-01",0.05
"ES422","2016-11-01",0.185
"ES423","2016-11-01",-0.02
"ES424","2016-11-01",-0.006
"ES425","2016-11-01",0.435
"ES431","2016-11-01",-0.481
"ES432","2016-11-01",0.299
"ES511","2016-11-01",-0.272
"ES512","2016-11-01",0.219
"ES513","2016-11-01",-0.232
"ES514","2016-11-01",-0.968
"ES521","2016-11-01",-0.658
"ES522","2016-11-01",-0.933
"ES523","2016-11-01",-0.326
"ES531","2016-11-01",0.437
"ES532","2016-11-01",-0.341
"ES533","2016-11-01",-1.359
"ES611","2016-11-01",-0.613
"ES612","2016-11-01",0.206
"ES613","2016-11-01",-0.038
"ES614","2016-11-01",-0.642
"ES615","2016-11-01",0.222
"ES616","2016-11-01",-0.676
"ES617","2016-11-01",-0.37
"ES618","2016-11-01",0.348
"ES620","2016-11-01",-0.664
"ES630","2016-11-01",-0.584
"ES640","2016-11-01",-0.796
"FI193","2016-11-01",0.297
"FI194","2016-11-01",0.151
"FI195","2016-11-01",0.102
"FI196","2016-11-01",-0.819
"FI197","2016-11-01",-0.151
"FI1B1","2016-11-01",-0.828
"FI1C1","2016-11-01",-2.046
"FI1C2","2016-11-01",-1.283
"FI1C3","2016-11-01",-0.358
"FI1C4","2016-11-01",-0.042
"FI1C5","2016-11-01",-0.113
"FI1D1","2016-11-01",0.157
"FI1D2","2016-11-01",-0.114
"FI1D3","2016-11-01",0.038
"FI1D5","2016-11-01",0.507
"FI1D7","2016-11-01",0.011
"FI1D8","2016-11-01",-0.141
"FI1D9","2016-11-01",0.114
"FI200","2016-11-01",-1.661
"FR101","2016-11-01",0.127
"FR102","2016-11-01",-0.497
"FR103","2016-11-01",-0.566
"FR104","2016-11-01",-0.547
"FR105","2016-11-01",-0.113
"FR106","2016-11-01",0.095
"FR107","2016-11-01",0.139
"FR108","2016-11-01",-0.907
"FRB01","2016-11-01",-0.163
"FRB02","2016-11-01",-0.791
"FRB03","2016-11-01",-0.368
"FRB04","2016-11-01",-1.638
"FRB05","2016-11-01",-1.284
"FRB06","2016-11-01",-0.437
"FRC11","2016-11-01",0.168
"FRC12","2016-11-01",0.298
"FRC13","2016-11-01",0.442
"FRC14","2016-11-01",0.266
"FRC21","2016-11-01",-0.044
"FRC22","2016-11-01",-0.165
"FRC23","2016-11-01",-0.228
"FRC24","2016-11-01",-0.588
"FRD11","2016-11-01",-0.513
"FRD12","2016-11-01",-0.442
"FRD13","2016-11-01",-1.135
"FRD21","2016-11-01",-0.809
"FRD22","2016-11-01",-0.417
"FRE11","2016-11-01",-0.911
"FRE12","2016-11-01",-0.179
"FRE21","2016-11-01",-1.014
"FRE22","2016-11-01",-0.849
"FRE23","2016-11-01",-0.77
"FRF11","2016-11-01",-0.167
"FRF12","2016-11-01",-0.339
"FRF21","2016-11-01",-1.749
"FRF22","2016-11-01",-0.076
"FRF23","2016-11-01",-0.909
"FRF24","2016-11-01",-0.342
"FRF31","2016-11-01",-1.049
"FRF32","2016-11-01",-1.235
"FRF33","2016-11-01",-0.625
"FRF34","2016-11-01",-0.457
"FRG01","2016-11-01",-0.701
"FRG02","2016-11-01",-1.69
"FRG03","2016-11-01",-0.923
"FRG04","2016-11-01",-1.371
"FRG05","2016-11-01",-1.426
"FRH01","2016-11-01",-0.409
"FRH02","2016-11-01",-0.768
"FRH03","2016-11-01",-1.13
"FRH04","2016-11-01",-1.103
"FRI11","2016-11-01",-0.874
"FRI12","2016-11-01",-1.188
"FRI13","2016-11-01",-1.291
"FRI14","2016-11-01",-0.58
"FRI15","2016-11-01",-0.002
"FRI21","2016-11-01",-0.529
"FRI22","2016-11-01",-0.03
"FRI23","2016-11-01",-0.624
"FRI31","2016-11-01",-0.937
"FRI32","2016-11-01",-1.143
"FRI33","2016-11-01",-1.636
"FRI34","2016-11-01",-1.085
"FRJ11","2016-11-01",-0.33
"FRJ12","2016-11-01",0.422
"FRJ13","2016-11-01",0.653
"FRJ14","2016-11-01",0.022
"FRJ15","2016-11-01",-0.235
"FRJ21","2016-11-01",-0.316
"FRJ22","2016-11-01",-0.081
"FRJ23","2016-11-01",-0.395
"FRJ24","2016-11-01",-0.847
"FRJ25","2016-11-01",-0.59
"FRJ26","2016-11-01",-0.263
"FRJ27","2016-11-01",0.064
"FRJ28","2016-11-01",-0.452
"FRK11","2016-11-01",0.308
"FRK12","2016-11-01",-0.477
"FRK13","2016-11-01",0.03
"FRK14","2016-11-01",0.543
"FRK21","2016-11-01",-0.022
"FRK22","2016-11-01",0.384
"FRK23","2016-11-01",-0.245
"FRK24","2016-11-01",-0.252
"FRK25","2016-11-01",0.522
"FRK26","2016-11-01",0.316
"FRK27","2016-11-01",-0.563
"FRK28","2016-11-01",-0.324
"FRL01","2016-11-01",0.241
"FRL02","2016-11-01",0.22
"FRL03","2016-11-01",0.048
"FRL04","2016-11-01",-0.295
"FRL05","2016-11-01",-0.341
"FRL06","2016-11-01",0.171
"FRM01","2016-11-01",0.005
"FRM02","2016-11-01",-0.133
"HR021","2016-11-01",0.167
"HR022","2016-11-01",0.292
"HR023","2016-11-01",0.342
"HR024","2016-11-01",0.535
"HR025","2016-11-01",0.479
"HR026","2016-11-01",0.641
"HR027","2016-11-01",0.675
"HR028","2016-11-01",0.365
"HR031","2016-11-01",0.506
"HR032","2016-11-01",0.567
"HR033","2016-11-01",0.279
"HR034","2016-11-01",0.379
"HR035","2016-11-01",-0.012
"HR036","2016-11-01",0.8
"HR037","2016-11-01",0.578
"HR050","2016-11-01",0.223
"HR061","2016-11-01",0.38
"HR062","2016-11-01",0.095
"HR063","2016-11-01",0.291
"HR064","2016-11-01",0.272
"HR065","2016-11-01",0.362
"HU110","2016-11-01",0.72
"HU120","2016-11-01",0.507
"HU211","2016-11-01",0.215
"HU212","2016-11-01",0.565
"HU213","2016-11-01",0.15
"HU221","2016-11-01",0.453
"HU222","2016-11-01",0.685
"HU223","2016-11-01",0.339
"HU231","2016-11-01",0.143
"HU232","2016-11-01",0.231
"HU233","2016-11-01",0.622
"HU311","2016-11-01",0.808
"HU312","2016-11-01",0.814
"HU313","2016-11-01",0.442
"HU321","2016-11-01",1.105
"HU322","2016-11-01",0.825
"HU323","2016-11-01",0.935
"HU331","2016-11-01",0.651
"HU332","2016-11-01",1.049
"HU333","2016-11-01",1.044
"IE041","2016-11-01",-0.691
"IE042","2016-11-01",-0.958
"IE051","2016-11-01",-0.754
"IE052","2016-11-01",-1.844
"IE053","2016-11-01",-1.651
"IE061","2016-11-01",-1.577
"IE062","2016-11-01",-1.158
"IE063","2016-11-01",-1.112
"IS001","2016-11-01",0.156
"IS002","2016-11-01",-0.754
"ITC11","2016-11-01",-0.42
"ITC12","2016-11-01",-0.693
"ITC13","2016-11-01",-0.974
"ITC14","2016-11-01",-0.927
"ITC15","2016-11-01",-0.724
"ITC16","2016-11-01",-0.22
"ITC17","2016-11-01",-0.385
"ITC18","2016-11-01",-0.394
"ITC20","2016-11-01",-0.009
"ITC31","2016-11-01",-0.507
"ITC32","2016-11-01",-0.667
"ITC33","2016-11-01",-0.35
"ITC34","2016-11-01",-0.976
"ITC41","2016-11-01",-0.402
"ITC42","2016-11-01",0.061
"ITC43","2016-11-01",0.205
"ITC44","2016-11-01",-0.158
"ITC46","2016-11-01",0.365
"ITC47","2016-11-01",-0.077
"ITC48","2016-11-01",-0.682
"ITC49","2016-11-01",-0.835
"ITC4A","2016-11-01",-0.208
"ITC4B","2016-11-01",0.177
"ITC4C","2016-11-01",-0.282
"ITC4D","2016-11-01",0.08
"ITF11","2016-11-01",0.246
"ITF12","2016-11-01",-0.748
"ITF13","2016-11-01",-0.727
"ITF14","2016-11-01",-0.281
"ITF21","2016-11-01",1.296
"ITF22","2016-11-01",1.342
"ITF31","2016-11-01",1.136
"ITF32","2016-11-01",1.602
"ITF33","2016-11-01",0.873
"ITF34","2016-11-01",1.909
"ITF35","2016-11-01",1.366
"ITF43","2016-11-01",-0.135
"ITF44","2016-11-01",0.037
"ITF45","2016-11-01",0.236
"ITF46","2016-11-01",1.309
"ITF47","2016-11-01",-0.391
"ITF48","2016-11-01",0.536
"ITF51","2016-11-01",0.932
"ITF52","2016-11-01",-0.207
"ITF61","2016-11-01",0.994
"ITF62","2016-11-01",0.704
"ITF63","2016-11-01",0.269
"ITF64","2016-11-01",0.267
"ITF65","2016-11-01",0.692
"ITG11","2016-11-01",-1.023
"ITG12","2016-11-01",-0.45
"ITG13","2016-11-01",-0.35
"ITG14","2016-11-01",-0.064
"ITG15","2016-11-01",0.194
"ITG16","2016-11-01",-0.66
"ITG17","2016-11-01",-0.354
"ITG18","2016-11-01",-0.107
"ITG19","2016-11-01",-0.424
"ITG2D","2016-11-01",-1.104
"ITG2E","2016-11-01",-1.163
"ITG2F","2016-11-01",-0.488
"ITG2G","2016-11-01",-0.61
"ITG2H","2016-11-01",-0.503
"ITH10","2016-11-01",-0.401
"ITH20","2016-11-01",-0.753
"ITH31","2016-11-01",-0.169
"ITH32","2016-11-01",-0.795
"ITH33","2016-11-01",-0.454
"ITH34","2016-11-01",-0.02
"ITH35","2016-11-01",0.085
"ITH36","2016-11-01",0.051
"ITH37","2016-11-01",0.208
"ITH41","2016-11-01",-0.415
"ITH42","2016-11-01",-0.032
"ITH43","2016-11-01",0.461
"ITH44","2016-11-01",0.243
"ITH51","2016-11-01",-0.914
"ITH52","2016-11-01",-1.028
"ITH53","2016-11-01",-0.096
"ITH54","2016-11-01",0.318
"ITH55","2016-11-01",0.307
"ITH56","2016-11-01",0.3
"ITH57","2016-11-01",0.393
"ITH58","2016-11-01",0.313
"ITH59","2016-11-01",0.588
"ITI11","2016-11-01",-0.326
"ITI12","2016-11-01",0.175
"ITI13","2016-11-01",0.274
"ITI14","2016-11-01",0.197
"ITI15","2016-11-01",0.174
"ITI16","2016-11-01",0.056
"ITI17","2016-11-01",0.124
"ITI18","2016-11-01",0.59
"ITI19","2016-11-01",0.692
"ITI1A","2016-11-01",0.787
"ITI21","2016-11-01",0.665
"ITI22","2016-11-01",0.653
"ITI31","2016-11-01",0.631
"ITI32","2016-11-01",0.994
"ITI33","2016-11-01",0.938
"ITI34","2016-11-01",-0.188
"ITI35","2016-11-01",0.617
"ITI41","2016-11-01",0.586
"ITI42","2016-11-01",0.606
"ITI43","2016-11-01",0.59
"ITI44","2016-11-01",0.526
"ITI45","2016-11-01",0.638
"LI000","2016-11-01",-0.829
"LT011","2016-11-01",0.491
"LT021","2016-11-01",0.689
"LT022","2016-11-01",0.856
"LT023","2016-11-01",0.452
"LT024","2016-11-01",0.977
"LT025","2016-11-01",0.641
"LT026","2016-11-01",0.469
"LT027","2016-11-01",0.534
"LT028","2016-11-01",0.455
"LT029","2016-11-01",0.598
"LU000","2016-11-01",-1.073
"LV003","2016-11-01",-0.097
"LV005","2016-11-01",0.551
"LV006","2016-11-01",0.38
"LV007","2016-11-01",0.414
"LV008","2016-11-01",0.621
"LV009","2016-11-01",0.548
"ME000","2016-11-01",0.491
"MK001","2016-11-01",-0.114
"MK002","2016-11-01",0
"MK003","2016-11-01",0.14
"MK004","2016-11-01",0.131
"MK005","2016-11-01",0.464
"MK006","2016-11-01",0.716
"MK007","2016-11-01",0.702
"MK008","2016-11-01",0.919
"MT001","2016-11-01",-0.341
"MT002","2016-11-01",-0.345
"NL111","2016-11-01",-0.485
"NL112","2016-11-01",0.022
"NL113","2016-11-01",-0.143
"NL124","2016-11-01",0.172
"NL125","2016-11-01",0.005
"NL126","2016-11-01",-0.949
"NL131","2016-11-01",-1.449
"NL132","2016-11-01",-2.021
"NL133","2016-11-01",-2.296
"NL211","2016-11-01",-0.833
"NL212","2016-11-01",-0.616
"NL213","2016-11-01",-1.004
"NL221","2016-11-01",-0.502
"NL224","2016-11-01",-0.281
"NL225","2016-11-01",-0.649
"NL226","2016-11-01",-0.263
"NL230","2016-11-01",-0.445
"NL310","2016-11-01",-0.282
