"NUTS_CODE","TIMESTAMP","MEDIAN"
"DED53","2004-11-01",-0.057
"DEE01","2004-11-01",-0.229
"DEE02","2004-11-01",-0.5
"DEE03","2004-11-01",-0.77
"DEE04","2004-11-01",-0.234
"DEE05","2004-11-01",-0.641
"DEE06","2004-11-01",-0.676
"DEE07","2004-11-01",-0.53
"DEE08","2004-11-01",-0.674
"DEE09","2004-11-01",-0.116
"DEE0A","2004-11-01",-1.074
"DEE0B","2004-11-01",-0.731
"DEE0C","2004-11-01",-0.842
"DEE0D","2004-11-01",-0.87
"DEE0E","2004-11-01",-0.091
"DEF01","2004-11-01",0.458
"DEF02","2004-11-01",0.393
"DEF03","2004-11-01",0.722
"DEF04","2004-11-01",0.434
"DEF05","2004-11-01",0.638
"DEF06","2004-11-01",0.656
"DEF07","2004-11-01",0.606
"DEF08","2004-11-01",0.558
"DEF09","2004-11-01",0.49
"DEF0A","2004-11-01",0.677
"DEF0B","2004-11-01",0.528
"DEF0C","2004-11-01",0.574
"DEF0D","2004-11-01",0.573
"DEF0E","2004-11-01",0.526
"DEF0F","2004-11-01",0.599
"DEG01","2004-11-01",-0.965
"DEG02","2004-11-01",-0.415
"DEG03","2004-11-01",-0.505
"DEG04","2004-11-01",0.482
"DEG05","2004-11-01",-0.56
"DEG06","2004-11-01",0.575
"DEG07","2004-11-01",0.457
"DEG09","2004-11-01",-0.227
"DEG0A","2004-11-01",-0.959
"DEG0B","2004-11-01",0.354
"DEG0C","2004-11-01",-0.522
"DEG0D","2004-11-01",-0.885
"DEG0E","2004-11-01",0.576
"DEG0F","2004-11-01",0.447
"DEG0G","2004-11-01",-0.699
"DEG0H","2004-11-01",0.602
"DEG0I","2004-11-01",0.54
"DEG0J","2004-11-01",-0.511
"DEG0K","2004-11-01",0.389
"DEG0L","2004-11-01",-0.319
"DEG0M","2004-11-01",-0.294
"DEG0N","2004-11-01",0.13
"DEG0P","2004-11-01",0.33
"DK011","2004-11-01",0.423
"DK012","2004-11-01",0.316
"DK013","2004-11-01",0.281
"DK014","2004-11-01",0.422
"DK021","2004-11-01",-0.352
"DK022","2004-11-01",-0.414
"DK031","2004-11-01",0.614
"DK032","2004-11-01",0.549
"DK041","2004-11-01",0.556
"DK042","2004-11-01",0.672
"DK050","2004-11-01",0.513
"EE001","2004-11-01",0.944
"EE004","2004-11-01",0.383
"EE008","2004-11-01",0.98
"EE009","2004-11-01",0.923
"EE00A","2004-11-01",0.971
"EL301","2004-11-01",0.496
"EL302","2004-11-01",0.693
"EL303","2004-11-01",0.742
"EL304","2004-11-01",0.823
"EL305","2004-11-01",-0.468
"EL306","2004-11-01",-0.182
"EL307","2004-11-01",0.178
"EL411","2004-11-01",-0.899
"EL412","2004-11-01",0.625
"EL413","2004-11-01",-0.513
"EL421","2004-11-01",0.735
"EL422","2004-11-01",-0.324
"EL431","2004-11-01",0.807
"EL432","2004-11-01",0.979
"EL433","2004-11-01",0.931
"EL434","2004-11-01",0.527
"EL511","2004-11-01",-1.234
"EL512","2004-11-01",0.376
"EL513","2004-11-01",-0.838
"EL514","2004-11-01",1.041
"EL515","2004-11-01",0.676
"EL521","2004-11-01",0.493
"EL522","2004-11-01",0.595
"EL523","2004-11-01",0.862
"EL524","2004-11-01",0.612
"EL525","2004-11-01",0.173
"EL526","2004-11-01",1.091
"EL527","2004-11-01",0.12
"EL531","2004-11-01",0.443
"EL532","2004-11-01",0.428
"EL533","2004-11-01",0.638
"EL541","2004-11-01",0.44
"EL542","2004-11-01",0.259
"EL543","2004-11-01",-0.18
"EL611","2004-11-01",-0.302
"EL612","2004-11-01",-0.088
"EL613","2004-11-01",-0.966
"EL621","2004-11-01",0.539
"EL622","2004-11-01",0.061
"EL623","2004-11-01",0.688
"EL624","2004-11-01",0.784
"EL631","2004-11-01",0.633
"EL632","2004-11-01",0.235
"EL633","2004-11-01",0.261
"EL641","2004-11-01",-0.47
"EL642","2004-11-01",-1.008
"EL643","2004-11-01",-0.034
"EL644","2004-11-01",-1.003
"EL645","2004-11-01",-0.347
"EL651","2004-11-01",0.276
"EL652","2004-11-01",0.101
"EL653","2004-11-01",-0.476
"ES111","2004-11-01",0.392
"ES112","2004-11-01",0.459
"ES113","2004-11-01",0.565
"ES114","2004-11-01",0.32
"ES120","2004-11-01",0.262
"ES130","2004-11-01",0.68
"ES211","2004-11-01",0.625
"ES212","2004-11-01",0.476
"ES213","2004-11-01",0.059
"ES220","2004-11-01",-0.03
"ES230","2004-11-01",0.341
"ES241","2004-11-01",-0.155
"ES242","2004-11-01",-0.694
"ES243","2004-11-01",-0.368
"ES300","2004-11-01",0.659
"ES411","2004-11-01",0.786
"ES412","2004-11-01",0.293
"ES413","2004-11-01",0.365
"ES414","2004-11-01",0.226
"ES415","2004-11-01",0.368
"ES416","2004-11-01",0.402
"ES417","2004-11-01",0.375
"ES418","2004-11-01",0.316
"ES419","2004-11-01",-0.038
"ES421","2004-11-01",-0.941
"ES422","2004-11-01",0.841
"ES423","2004-11-01",-0.078
"ES424","2004-11-01",0.222
"ES425","2004-11-01",0.056
"ES431","2004-11-01",0.701
"ES432","2004-11-01",0.737
"ES511","2004-11-01",-1.433
"ES512","2004-11-01",-1.673
"ES513","2004-11-01",-0.979
"ES514","2004-11-01",-0.934
"ES521","2004-11-01",-0.84
"ES522","2004-11-01",-0.571
"ES523","2004-11-01",-0.548
"ES531","2004-11-01",-0.432
"ES532","2004-11-01",-0.259
"ES533","2004-11-01",0.673
"ES611","2004-11-01",-0.892
"ES612","2004-11-01",-0.844
"ES613","2004-11-01",-0.029
"ES614","2004-11-01",-1.015
"ES615","2004-11-01",-0.278
"ES616","2004-11-01",-0.597
"ES617","2004-11-01",-0.966
"ES618","2004-11-01",-0.383
"ES620","2004-11-01",-0.648
"ES630","2004-11-01",-0.82
"ES640","2004-11-01",0.471
"FI193","2004-11-01",0.414
"FI194","2004-11-01",0.851
"FI195","2004-11-01",0.731
"FI196","2004-11-01",0.826
"FI197","2004-11-01",0.552
"FI1B1","2004-11-01",0.707
"FI1C1","2004-11-01",0.401
"FI1C2","2004-11-01",0.825
"FI1C3","2004-11-01",0.579
"FI1C4","2004-11-01",0.982
"FI1C5","2004-11-01",1.107
"FI1D1","2004-11-01",1.107
"FI1D2","2004-11-01",0.923
"FI1D3","2004-11-01",0.905
"FI1D5","2004-11-01",0.782
"FI1D7","2004-11-01",0.247
"FI1D8","2004-11-01",0.527
"FI1D9","2004-11-01",0.902
"FI200","2004-11-01",0.468
"FR101","2004-11-01",0.379
"FR102","2004-11-01",-0.727
"FR103","2004-11-01",0.294
"FR104","2004-11-01",0.047
"FR105","2004-11-01",0.435
"FR106","2004-11-01",0.071
"FR107","2004-11-01",0.357
"FR108","2004-11-01",-0.189
"FRB01","2004-11-01",0.403
"FRB02","2004-11-01",0.691
"FRB03","2004-11-01",0.769
"FRB04","2004-11-01",0.29
"FRB05","2004-11-01",0.312
"FRB06","2004-11-01",0.034
"FRC11","2004-11-01",0.736
"FRC12","2004-11-01",0.458
"FRC13","2004-11-01",0.855
"FRC14","2004-11-01",-0.348
"FRC21","2004-11-01",0.642
"FRC22","2004-11-01",0.842
"FRC23","2004-11-01",0.689
"FRC24","2004-11-01",0.848
"FRD11","2004-11-01",0.072
"FRD12","2004-11-01",0.18
"FRD13","2004-11-01",-0.007
"FRD21","2004-11-01",-0.335
"FRD22","2004-11-01",-0.888
"FRE11","2004-11-01",-0.618
"FRE12","2004-11-01",-0.649
"FRE21","2004-11-01",-0.118
"FRE22","2004-11-01",-0.558
"FRE23","2004-11-01",-1.041
"FRF11","2004-11-01",0.642
"FRF12","2004-11-01",0.709
"FRF21","2004-11-01",0.387
"FRF22","2004-11-01",-0.786
"FRF23","2004-11-01",-0.846
"FRF24","2004-11-01",0.73
"FRF31","2004-11-01",0.401
"FRF32","2004-11-01",0.097
"FRF33","2004-11-01",0.352
"FRF34","2004-11-01",0.765
"FRG01","2004-11-01",0.174
"FRG02","2004-11-01",0.303
"FRG03","2004-11-01",0.414
"FRG04","2004-11-01",0.401
"FRG05","2004-11-01",0.344
"FRH01","2004-11-01",0.767
"FRH02","2004-11-01",0.51
"FRH03","2004-11-01",0.021
"FRH04","2004-11-01",0.607
"FRI11","2004-11-01",0.125
"FRI12","2004-11-01",-0.046
"FRI13","2004-11-01",0.658
"FRI14","2004-11-01",0.385
"FRI15","2004-11-01",0.432
"FRI21","2004-11-01",0.356
"FRI22","2004-11-01",0.698
"FRI23","2004-11-01",0.646
"FRI31","2004-11-01",-0.315
"FRI32","2004-11-01",-0.131
"FRI33","2004-11-01",0.171
"FRI34","2004-11-01",0.028
"FRJ11","2004-11-01",0.336
"FRJ12","2004-11-01",0.447
"FRJ13","2004-11-01",0.3
"FRJ14","2004-11-01",0.52
"FRJ15","2004-11-01",-0.449
"FRJ21","2004-11-01",0.868
"FRJ22","2004-11-01",0.329
"FRJ23","2004-11-01",1.162
"FRJ24","2004-11-01",0.998
"FRJ25","2004-11-01",0.222
"FRJ26","2004-11-01",0.669
"FRJ27","2004-11-01",0.413
"FRJ28","2004-11-01",0.818
"FRK11","2004-11-01",0.93
"FRK12","2004-11-01",0.497
"FRK13","2004-11-01",1.32
"FRK14","2004-11-01",1.201
"FRK21","2004-11-01",0.779
"FRK22","2004-11-01",0.672
"FRK23","2004-11-01",0.463
"FRK24","2004-11-01",0.661
"FRK25","2004-11-01",0.991
"FRK26","2004-11-01",0.877
"FRK27","2004-11-01",0.425
"FRK28","2004-11-01",0.639
"FRL01","2004-11-01",0.096
"FRL02","2004-11-01",0.423
"FRL03","2004-11-01",0.418
"FRL04","2004-11-01",0.36
"FRL05","2004-11-01",0.382
"FRL06","2004-11-01",0.459
"FRM01","2004-11-01",0.687
"FRM02","2004-11-01",0.807
"HR021","2004-11-01",0.645
"HR022","2004-11-01",0.597
"HR023","2004-11-01",0.684
"HR024","2004-11-01",0.58
"HR025","2004-11-01",0.71
"HR026","2004-11-01",0.798
"HR027","2004-11-01",0.488
"HR028","2004-11-01",0.556
"HR031","2004-11-01",0.605
"HR032","2004-11-01",0.204
"HR033","2004-11-01",0.372
"HR034","2004-11-01",-0.171
"HR035","2004-11-01",-0.155
"HR036","2004-11-01",0.359
"HR037","2004-11-01",0.923
"HR050","2004-11-01",0.602
"HR061","2004-11-01",0.571
"HR062","2004-11-01",0.757
"HR063","2004-11-01",0.749
"HR064","2004-11-01",0.686
"HR065","2004-11-01",0.518
"HU110","2004-11-01",0.505
"HU120","2004-11-01",0.152
"HU211","2004-11-01",0.563
"HU212","2004-11-01",-0.196
"HU213","2004-11-01",0.291
"HU221","2004-11-01",-0.083
"HU222","2004-11-01",-0.024
"HU223","2004-11-01",0.461
"HU231","2004-11-01",0.804
"HU232","2004-11-01",0.67
"HU233","2004-11-01",0.668
"HU311","2004-11-01",0.614
"HU312","2004-11-01",0.221
"HU313","2004-11-01",-0.222
"HU321","2004-11-01",0.675
"HU322","2004-11-01",0.441
"HU323","2004-11-01",0.92
"HU331","2004-11-01",0.665
"HU332","2004-11-01",0.724
"HU333","2004-11-01",0.861
"IE041","2004-11-01",0.439
"IE042","2004-11-01",0.192
"IE051","2004-11-01",0.147
"IE052","2004-11-01",0.174
"IE053","2004-11-01",0.107
"IE061","2004-11-01",0.631
"IE062","2004-11-01",0.504
"IE063","2004-11-01",0.349
"IS001","2004-11-01",-0.017
"IS002","2004-11-01",-0.028
"ITC11","2004-11-01",0.502
"ITC12","2004-11-01",0.511
"ITC13","2004-11-01",0.771
"ITC14","2004-11-01",0.858
"ITC15","2004-11-01",0.139
"ITC16","2004-11-01",0.275
"ITC17","2004-11-01",-0.085
"ITC18","2004-11-01",-0.055
"ITC20","2004-11-01",0.671
"ITC31","2004-11-01",-0.051
"ITC32","2004-11-01",0.371
"ITC33","2004-11-01",0.099
"ITC34","2004-11-01",0.215
"ITC41","2004-11-01",0.109
"ITC42","2004-11-01",0.299
"ITC43","2004-11-01",0.388
"ITC44","2004-11-01",0.199
"ITC46","2004-11-01",0.324
"ITC47","2004-11-01",0.241
"ITC48","2004-11-01",-0.241
"ITC49","2004-11-01",0.423
"ITC4A","2004-11-01",-0.033
"ITC4B","2004-11-01",0.07
"ITC4C","2004-11-01",0.129
"ITC4D","2004-11-01",0.196
"ITF11","2004-11-01",0.574
"ITF12","2004-11-01",1.019
"ITF13","2004-11-01",1.196
"ITF14","2004-11-01",1.022
"ITF21","2004-11-01",0.271
"ITF22","2004-11-01",0.224
"ITF31","2004-11-01",0.581
"ITF32","2004-11-01",0.284
"ITF33","2004-11-01",0.574
"ITF34","2004-11-01",0.215
"ITF35","2004-11-01",0.526
"ITF43","2004-11-01",0.685
"ITF44","2004-11-01",0.684
"ITF45","2004-11-01",0.361
"ITF46","2004-11-01",0.359
"ITF47","2004-11-01",0.624
"ITF48","2004-11-01",0.583
"ITF51","2004-11-01",0.674
"ITF52","2004-11-01",0.822
"ITF61","2004-11-01",1.021
"ITF62","2004-11-01",0.705
"ITF63","2004-11-01",0.683
"ITF64","2004-11-01",0.346
"ITF65","2004-11-01",-0.148
"ITG11","2004-11-01",0.582
"ITG12","2004-11-01",0.199
"ITG13","2004-11-01",-0.13
"ITG14","2004-11-01",0.723
"ITG15","2004-11-01",1.198
"ITG16","2004-11-01",0.732
"ITG17","2004-11-01",0.959
"ITG18","2004-11-01",1.192
"ITG19","2004-11-01",1.015
"ITG2D","2004-11-01",0.981
"ITG2E","2004-11-01",1.096
"ITG2F","2004-11-01",1.45
"ITG2G","2004-11-01",1.18
"ITG2H","2004-11-01",1.42
"ITH10","2004-11-01",0.573
"ITH20","2004-11-01",0.547
"ITH31","2004-11-01",0.693
"ITH32","2004-11-01",0.764
"ITH33","2004-11-01",0.71
"ITH34","2004-11-01",0.584
"ITH35","2004-11-01",0.489
"ITH36","2004-11-01",0.589
"ITH37","2004-11-01",0.536
"ITH41","2004-11-01",0.84
"ITH42","2004-11-01",0.77
"ITH43","2004-11-01",0.265
"ITH44","2004-11-01",0.765
"ITH51","2004-11-01",0.226
"ITH52","2004-11-01",0.509
"ITH53","2004-11-01",0.473
"ITH54","2004-11-01",0.489
"ITH55","2004-11-01",0.836
"ITH56","2004-11-01",0.563
"ITH57","2004-11-01",0.541
"ITH58","2004-11-01",0.895
"ITH59","2004-11-01",0.6
"ITI11","2004-11-01",0.328
"ITI12","2004-11-01",0.381
"ITI13","2004-11-01",0.545
"ITI14","2004-11-01",0.691
"ITI15","2004-11-01",0.582
"ITI16","2004-11-01",0.487
"ITI17","2004-11-01",0.693
"ITI18","2004-11-01",0.74
"ITI19","2004-11-01",0.699
"ITI1A","2004-11-01",-0.317
"ITI21","2004-11-01",0.695
"ITI22","2004-11-01",0.08
"ITI31","2004-11-01",0.083
"ITI32","2004-11-01",0.199
"ITI33","2004-11-01",0.017
"ITI34","2004-11-01",0.543
"ITI35","2004-11-01",0.394
"ITI41","2004-11-01",0.437
"ITI42","2004-11-01",-0.512
"ITI43","2004-11-01",0.291
"ITI44","2004-11-01",0.657
"ITI45","2004-11-01",0.364
"LI000","2004-11-01",0.913
"LT011","2004-11-01",0.561
"LT021","2004-11-01",0.442
"LT022","2004-11-01",0.656
"LT023","2004-11-01",0.454
"LT024","2004-11-01",0.567
"LT025","2004-11-01",0.843
"LT026","2004-11-01",0.647
"LT027","2004-11-01",0.831
"LT028","2004-11-01",0.672
"LT029","2004-11-01",0.866
"LU000","2004-11-01",0.547
"LV003","2004-11-01",0.503
"LV005","2004-11-01",0.7
"LV006","2004-11-01",0.232
"LV007","2004-11-01",0.377
"LV008","2004-11-01",0.727
"LV009","2004-11-01",0.702
"ME000","2004-11-01",0.392
"MK001","2004-11-01",0.467
"MK002","2004-11-01",0.592
"MK003","2004-11-01",0.303
"MK004","2004-11-01",0.808
"MK005","2004-11-01",0.604
"MK006","2004-11-01",0.365
"MK007","2004-11-01",0.252
"MK008","2004-11-01",0.298
"MT001","2004-11-01",1.188
"MT002","2004-11-01",1.202
"NL111","2004-11-01",0.557
"NL112","2004-11-01",0.541
"NL113","2004-11-01",0.513
"NL124","2004-11-01",0.463
"NL125","2004-11-01",0.599
"NL126","2004-11-01",0.568
"NL131","2004-11-01",0.558
"NL132","2004-11-01",0.583
"NL133","2004-11-01",0.638
"NL211","2004-11-01",0.662
"NL212","2004-11-01",0.62
"NL213","2004-11-01",0.548
"NL221","2004-11-01",0.527
"NL224","2004-11-01",0.39
"NL225","2004-11-01",0.532
"NL226","2004-11-01",0.465
"NL230","2004-11-01",0.674
"NL310","2004-11-01",0.519
"NL321","2004-11-01",0.394
"NL323","2004-11-01",0.37
"NL324","2004-11-01",0.491
"NL325","2004-11-01",0.374
"NL327","2004-11-01",0.59
"NL328","2004-11-01",0.416
"NL329","2004-11-01",0.505
"NL332","2004-11-01",0.404
"NL333","2004-11-01",0.491
"NL337","2004-11-01",0.405
"NL33A","2004-11-01",0.438
"NL33B","2004-11-01",0.414
"NL33C","2004-11-01",0.226
"NL341","2004-11-01",0.277
"NL342","2004-11-01",0.388
"NL411","2004-11-01",0.239
"NL412","2004-11-01",0.325
"NL413","2004-11-01",0.479
"NL414","2004-11-01",0.527
"NL421","2004-11-01",0.474
"NL422","2004-11-01",0.449
"NL423","2004-11-01",0.619
"NO020","2004-11-01",0.154
"NO060","2004-11-01",0.424
"NO071","2004-11-01",0.352
"NO074","2004-11-01",0.37
"NO081","2004-11-01",-0.094
"NO082","2004-11-01",0.431
"NO091","2004-11-01",0.425
"NO092","2004-11-01",0.405
"NO0A1","2004-11-01",0.316
"NO0A2","2004-11-01",0.251
"NO0A3","2004-11-01",0.439
"NO0B1","2004-11-01",0.202
"PL213","2004-11-01",0.069
"PL214","2004-11-01",-0.297
"PL217","2004-11-01",0.2
"PL218","2004-11-01",0.222
"PL219","2004-11-01",0.036
"PL21A","2004-11-01",-0.191
"PL224","2004-11-01",-1.212
"PL225","2004-11-01",-0.902
"PL227","2004-11-01",-0.772
"PL228","2004-11-01",-0.854
"PL229","2004-11-01",-1.061
"PL22A","2004-11-01",-0.568
"PL22B","2004-11-01",-0.399
"PL22C","2004-11-01",-1.549
"PL411","2004-11-01",0.233
"PL414","2004-11-01",-0.454
"PL415","2004-11-01",-0.23
"PL416","2004-11-01",-0.662
"PL417","2004-11-01",-0.44
"PL418","2004-11-01",-0.485
"PL424","2004-11-01",-0.573
"PL426","2004-11-01",0.555
"PL427","2004-11-01",0.48
"PL428","2004-11-01",-0.287
"PL431","2004-11-01",-0.323
"PL432","2004-11-01",-0.536
"PL514","2004-11-01",0.103
"PL515","2004-11-01",-0.489
"PL516","2004-11-01",-0.621
"PL517","2004-11-01",-1.085
"PL518","2004-11-01",-0.534
"PL523","2004-11-01",-0.846
"PL524","2004-11-01",-0.814
"PL613","2004-11-01",-0.145
"PL616","2004-11-01",-0.186
"PL617","2004-11-01",-0.192
"PL618","2004-11-01",0.408
"PL619","2004-11-01",-0.391
"PL621","2004-11-01",0.651
"PL622","2004-11-01",0.551
"PL623","2004-11-01",0.547
"PL633","2004-11-01",0.787
"PL634","2004-11-01",0.744
"PL636","2004-11-01",0.711
"PL637","2004-11-01",0.641
"PL638","2004-11-01",0.721
"PL711","2004-11-01",-1.144
"PL712","2004-11-01",-1.231
"PL713","2004-11-01",-1.085
"PL714","2004-11-01",-1.059
"PL715","2004-11-01",-0.91
"PL721","2004-11-01",-0.57
"PL722","2004-11-01",-0.564
"PL811","2004-11-01",-1.167
"PL812","2004-11-01",0.644
"PL814","2004-11-01",-1.308
"PL815","2004-11-01",-1.071
"PL821","2004-11-01",0.818
"PL822","2004-11-01",0.824
"PL823","2004-11-01",0.701
"PL824","2004-11-01",0.523
"PL841","2004-11-01",-0.223
"PL842","2004-11-01",-0.3
"PL843","2004-11-01",0.65
"PL911","2004-11-01",-0.377
"PL912","2004-11-01",-1.143
"PL913","2004-11-01",-0.851
"PL921","2004-11-01",-0.953
"PL922","2004-11-01",-0.477
"PL923","2004-11-01",-0.505
"PL924","2004-11-01",-0.461
"PL925","2004-11-01",-1.378
"PL926","2004-11-01",-0.9
"PT111","2004-11-01",0.311
"PT112","2004-11-01",0.18
"PT119","2004-11-01",0.429
"PT11A","2004-11-01",0.366
"PT11B","2004-11-01",0.782
"PT11C","2004-11-01",0.504
"PT11D","2004-11-01",0.611
"PT11E","2004-11-01",0.676
"PT150","2004-11-01",-0.349
"PT16B","2004-11-01",0.234
"PT16D","2004-11-01",0.527
"PT16E","2004-11-01",0.565
"PT16F","2004-11-01",0.505
"PT16G","2004-11-01",0.592
"PT16H","2004-11-01",0.531
"PT16I","2004-11-01",0.506
"PT16J","2004-11-01",0.384
"PT170","2004-11-01",0.387
"PT181","2004-11-01",-0.263
"PT184","2004-11-01",-0.163
"PT185","2004-11-01",0.247
"PT186","2004-11-01",0.67
"PT187","2004-11-01",0.78
"RO111","2004-11-01",0.13
"RO112","2004-11-01",0.856
"RO113","2004-11-01",0.698
"RO114","2004-11-01",0.751
"RO115","2004-11-01",0.714
"RO116","2004-11-01",0.642
"RO121","2004-11-01",0.767
"RO122","2004-11-01",-0.724
"RO123","2004-11-01",-0.311
"RO124","2004-11-01",0.424
"RO125","2004-11-01",0.826
"RO126","2004-11-01",0.5
"RO211","2004-11-01",-0.318
"RO212","2004-11-01",0.39
"RO213","2004-11-01",0.475
"RO214","2004-11-01",-0.268
"RO215","2004-11-01",0.578
"RO216","2004-11-01",0.014
"RO221","2004-11-01",-0.005
"RO222","2004-11-01",0.298
"RO223","2004-11-01",-0.033
"RO224","2004-11-01",0.146
"RO225","2004-11-01",0.115
"RO226","2004-11-01",0.453
"RO311","2004-11-01",0.404
"RO312","2004-11-01",0.291
"RO313","2004-11-01",0.258
"RO314","2004-11-01",-0.541
"RO315","2004-11-01",-0.253
"RO316","2004-11-01",0.113
"RO317","2004-11-01",-0.576
"RO321","2004-11-01",0.36
"RO322","2004-11-01",0.269
"RO411","2004-11-01",0.246
"RO412","2004-11-01",0.576
"RO413","2004-11-01",0.686
"RO414","2004-11-01",-0.194
"RO415","2004-11-01",0.659
"RO421","2004-11-01",0.803
"RO422","2004-11-01",0.544
"RO423","2004-11-01",0.715
"RO424","2004-11-01",0.786
"RS110","2004-11-01",0.767
"RS121","2004-11-01",0.73
"RS122","2004-11-01",0.783
"RS123","2004-11-01",0.914
"RS124","2004-11-01",0.981
"RS125","2004-11-01",0.905
"RS126","2004-11-01",0.955
"RS127","2004-11-01",0.94
"RS211","2004-11-01",0.392
"RS212","2004-11-01",0.662
"RS213","2004-11-01",0.751
"RS214","2004-11-01",0.539
"RS215","2004-11-01",0.849
"RS216","2004-11-01",0.718
"RS217","2004-11-01",0.52
"RS218","2004-11-01",0.801
"RS221","2004-11-01",1.05
"RS222","2004-11-01",0.835
"RS223","2004-11-01",0.915
"RS224","2004-11-01",0.695
"RS225","2004-11-01",0.95
"RS226","2004-11-01",0.857
"RS227","2004-11-01",0.762
"RS228","2004-11-01",0.241
"RS229","2004-11-01",0.6
"SE110","2004-11-01",-0.366
"SE121","2004-11-01",0.327
"SE122","2004-11-01",0.671
"SE123","2004-11-01",0.566
"SE124","2004-11-01",0.687
"SE125","2004-11-01",0.719
"SE211","2004-11-01",0.696
"SE212","2004-11-01",0.671
"SE213","2004-11-01",0.671
"SE214","2004-11-01",-1.039
"SE221","2004-11-01",0.673
"SE224","2004-11-01",0.365
"SE231","2004-11-01",0.667
"SE232","2004-11-01",0.764
"SE311","2004-11-01",0.664
"SE312","2004-11-01",0.518
"SE313","2004-11-01",-0.098
"SE321","2004-11-01",0.023
"SE322","2004-11-01",0.393
"SE331","2004-11-01",0.552
"SE332","2004-11-01",-0.184
"SI031","2004-11-01",0.147
"SI032","2004-11-01",0.647
"SI033","2004-11-01",0.653
"SI034","2004-11-01",0.923
"SI035","2004-11-01",0.895
"SI036","2004-11-01",0.702
"SI037","2004-11-01",0.756
"SI038","2004-11-01",0.688
"SI041","2004-11-01",0.665
"SI042","2004-11-01",0.812
"SI043","2004-11-01",0.822
"SI044","2004-11-01",0.677
"SK010","2004-11-01",-0.042
"SK021","2004-11-01",0.149
"SK022","2004-11-01",0.12
"SK023","2004-11-01",-0.025
"SK031","2004-11-01",0.402
"SK032","2004-11-01",0.389
"SK041","2004-11-01",0.781
"SK042","2004-11-01",0.668
"TR100","2004-11-01",-0.118
"TR211","2004-11-01",-1.46
"TR212","2004-11-01",-1.39
"TR213","2004-11-01",-1.587
"TR221","2004-11-01",-1.155
"TR222","2004-11-01",-1.293
"TR310","2004-11-01",-0.486
"TR321","2004-11-01",-0.134
"TR322","2004-11-01",-0.495
"TR323","2004-11-01",0.304
"TR331","2004-11-01",-0.613
"TR332","2004-11-01",-0.949
"TR333","2004-11-01",-1.109
"TR334","2004-11-01",-0.625
"TR411","2004-11-01",-1.448
"TR412","2004-11-01",-1.017
"TR413","2004-11-01",-1.268
"TR421","2004-11-01",-1.392
"TR422","2004-11-01",-1.399
"TR423","2004-11-01",-1.807
"TR424","2004-11-01",-1.533
"TR425","2004-11-01",-0.121
"TR510","2004-11-01",-0.954
"TR521","2004-11-01",-0.719
"TR522","2004-11-01",-0.31
"TR611","2004-11-01",-0.049
"TR612","2004-11-01",-0.592
"TR613","2004-11-01",-0.238
"TR621","2004-11-01",-0.368
"TR622","2004-11-01",0.303
"TR631","2004-11-01",-0.348
"TR632","2004-11-01",-0.072
"TR633","2004-11-01",-0.122
"TR711","2004-11-01",-1.006
"TR712","2004-11-01",-0.616
"TR713","2004-11-01",-0.479
"TR714","2004-11-01",-0.589
"TR715","2004-11-01",-0.823
"TR721","2004-11-01",-0.513
"TR722","2004-11-01",-0.749
"TR723","2004-11-01",-0.769
"TR811","2004-11-01",-1.689
"TR812","2004-11-01",-1.43
"TR813","2004-11-01",-1.47
"TR821","2004-11-01",-0.939
"TR822","2004-11-01",-1.396
"TR823","2004-11-01",-0.683
"TR831","2004-11-01",-0.951
"TR832","2004-11-01",-0.905
"TR833","2004-11-01",-1.065
"TR834","2004-11-01",-0.73
"TR901","2004-11-01",-0.264
"TR902","2004-11-01",-1.155
"TR903","2004-11-01",-0.417
"TR904","2004-11-01",0.333
"TR905","2004-11-01",0.058
"TR906","2004-11-01",-0.233
"TRA11","2004-11-01",-0.258
"TRA12","2004-11-01",-0.556
"TRA13","2004-11-01",0.361
"TRA21","2004-11-01",-0.222
"TRA22","2004-11-01",-0.236
"TRA23","2004-11-01",-0.074
"TRA24","2004-11-01",0.441
"TRB11","2004-11-01",-0.188
"TRB12","2004-11-01",0.234
"TRB13","2004-11-01",-0.388
"TRB14","2004-11-01",-0.165
"TRB21","2004-11-01",0.078
"TRB22","2004-11-01",-0.226
"TRB23","2004-11-01",0.132
"TRB24","2004-11-01",0.292
"TRC11","2004-11-01",0.607
"TRC12","2004-11-01",0.472
"TRC13","2004-11-01",0.395
"TRC21","2004-11-01",1.115
"TRC22","2004-11-01",0.494
"TRC31","2004-11-01",1.018
"TRC32","2004-11-01",0.861
"TRC33","2004-11-01",0.662
"TRC34","2004-11-01",0.663
"UKC11","2004-11-01",0.769
"UKC12","2004-11-01",0.881
"UKC13","2004-11-01",0.99
"UKC14","2004-11-01",0.967
"UKC21","2004-11-01",0.681
"UKC22","2004-11-01",0.584
"UKC23","2004-11-01",0.628
"UKD11","2004-11-01",0.607
"UKD12","2004-11-01",0.884
"UKD33","2004-11-01",0.601
"UKD34","2004-11-01",0.621
"UKD35","2004-11-01",0.912
"UKD36","2004-11-01",0.591
"UKD37","2004-11-01",0.685
