"NUTS_CODE","TIMESTAMP","MEDIAN"
"DEA57","2021-11-01",-0.028
"DEA58","2021-11-01",0.162
"DEA59","2021-11-01",0.027
"DEA5A","2021-11-01",-0.332
"DEA5B","2021-11-01",-0.939
"DEA5C","2021-11-01",-1.394
"DEB11","2021-11-01",0.298
"DEB12","2021-11-01",0.475
"DEB13","2021-11-01",0.394
"DEB14","2021-11-01",-1.4
"DEB15","2021-11-01",-0.692
"DEB17","2021-11-01",0.286
"DEB18","2021-11-01",0.691
"DEB1A","2021-11-01",-0.268
"DEB1B","2021-11-01",0.448
"DEB1C","2021-11-01",-0.321
"DEB1D","2021-11-01",-0.892
"DEB21","2021-11-01",0.502
"DEB22","2021-11-01",-0.975
"DEB23","2021-11-01",0.007
"DEB24","2021-11-01",-0.543
"DEB25","2021-11-01",0.173
"DEB31","2021-11-01",0.144
"DEB32","2021-11-01",0.197
"DEB33","2021-11-01",-0.367
"DEB34","2021-11-01",0.068
"DEB35","2021-11-01",-1.025
"DEB36","2021-11-01",-0.426
"DEB37","2021-11-01",-0.136
"DEB38","2021-11-01",-0.026
"DEB39","2021-11-01",-0.286
"DEB3A","2021-11-01",-0.163
"DEB3B","2021-11-01",-0.633
"DEB3C","2021-11-01",-0.57
"DEB3D","2021-11-01",-0.498
"DEB3E","2021-11-01",-0.118
"DEB3F","2021-11-01",0.179
"DEB3G","2021-11-01",-0.451
"DEB3H","2021-11-01",-0.246
"DEB3I","2021-11-01",-0.143
"DEB3J","2021-11-01",-0.995
"DEB3K","2021-11-01",0.214
"DEC01","2021-11-01",-0.126
"DEC02","2021-11-01",-0.424
"DEC03","2021-11-01",-0.47
"DEC04","2021-11-01",-0.756
"DEC05","2021-11-01",-0.146
"DEC06","2021-11-01",-0.862
"DED21","2021-11-01",0.329
"DED2C","2021-11-01",-0.297
"DED2D","2021-11-01",-0.139
"DED2E","2021-11-01",0.059
"DED2F","2021-11-01",0.305
"DED41","2021-11-01",0.31
"DED42","2021-11-01",0.329
"DED43","2021-11-01",0.392
"DED44","2021-11-01",0.557
"DED45","2021-11-01",0.417
"DED51","2021-11-01",0.838
"DED52","2021-11-01",1.069
"DED53","2021-11-01",0.519
"DEE01","2021-11-01",0.299
"DEE02","2021-11-01",0.677
"DEE03","2021-11-01",0.144
"DEE04","2021-11-01",-0.523
"DEE05","2021-11-01",0.633
"DEE06","2021-11-01",0.508
"DEE07","2021-11-01",-0.274
"DEE08","2021-11-01",1.228
"DEE09","2021-11-01",-0.507
"DEE0A","2021-11-01",0.943
"DEE0B","2021-11-01",1.297
"DEE0C","2021-11-01",0.485
"DEE0D","2021-11-01",0.107
"DEE0E","2021-11-01",0.284
"DEF01","2021-11-01",0.337
"DEF02","2021-11-01",0.336
"DEF03","2021-11-01",0.145
"DEF04","2021-11-01",0.306
"DEF05","2021-11-01",0.334
"DEF06","2021-11-01",0.482
"DEF07","2021-11-01",0.549
"DEF08","2021-11-01",0.187
"DEF09","2021-11-01",0.414
"DEF0A","2021-11-01",0.405
"DEF0B","2021-11-01",0.423
"DEF0C","2021-11-01",0.304
"DEF0D","2021-11-01",0.53
"DEF0E","2021-11-01",0.388
"DEF0F","2021-11-01",0.592
"DEG01","2021-11-01",0.683
"DEG02","2021-11-01",0.955
"DEG03","2021-11-01",1.05
"DEG04","2021-11-01",0.395
"DEG05","2021-11-01",0.885
"DEG06","2021-11-01",-0.39
"DEG07","2021-11-01",-0.859
"DEG09","2021-11-01",-0.781
"DEG0A","2021-11-01",0.192
"DEG0B","2021-11-01",-0.536
"DEG0C","2021-11-01",0.054
"DEG0D","2021-11-01",0.881
"DEG0E","2021-11-01",-0.306
"DEG0F","2021-11-01",0.493
"DEG0G","2021-11-01",1.043
"DEG0H","2021-11-01",0.395
"DEG0I","2021-11-01",0.085
"DEG0J","2021-11-01",1.213
"DEG0K","2021-11-01",0.41
"DEG0L","2021-11-01",0.897
"DEG0M","2021-11-01",0.571
"DEG0N","2021-11-01",-0.515
"DEG0P","2021-11-01",-0.641
"DK011","2021-11-01",0.682
"DK012","2021-11-01",0.008
"DK013","2021-11-01",0.51
"DK014","2021-11-01",0.728
"DK021","2021-11-01",-0.141
"DK022","2021-11-01",0.023
"DK031","2021-11-01",0.891
"DK032","2021-11-01",0.363
"DK041","2021-11-01",0.41
"DK042","2021-11-01",0.19
"DK050","2021-11-01",0.313
"EE001","2021-11-01",0.315
"EE004","2021-11-01",0.619
"EE008","2021-11-01",-0.306
"EE009","2021-11-01",0.109
"EE00A","2021-11-01",-0.759
"EL301","2021-11-01",-0.582
"EL302","2021-11-01",-0.533
"EL303","2021-11-01",-0.608
"EL304","2021-11-01",0.669
"EL305","2021-11-01",0.199
"EL306","2021-11-01",0.492
"EL307","2021-11-01",1.435
"EL411","2021-11-01",-0.465
"EL412","2021-11-01",0.02
"EL413","2021-11-01",-0.957
"EL421","2021-11-01",-0.081
"EL422","2021-11-01",-0.341
"EL431","2021-11-01",-0.735
"EL432","2021-11-01",-0.811
"EL433","2021-11-01",-0.972
"EL434","2021-11-01",-0.954
"EL511","2021-11-01",-0.013
"EL512","2021-11-01",0.832
"EL513","2021-11-01",0.422
"EL514","2021-11-01",1.096
"EL515","2021-11-01",1.167
"EL521","2021-11-01",0.705
"EL522","2021-11-01",1.167
"EL523","2021-11-01",1.006
"EL524","2021-11-01",0.861
"EL525","2021-11-01",1.285
"EL526","2021-11-01",1.173
"EL527","2021-11-01",1.457
"EL531","2021-11-01",0.593
"EL532","2021-11-01",0.647
"EL533","2021-11-01",0.758
"EL541","2021-11-01",0.401
"EL542","2021-11-01",0.404
"EL543","2021-11-01",0.173
"EL611","2021-11-01",0.663
"EL612","2021-11-01",0.314
"EL613","2021-11-01",1.109
"EL621","2021-11-01",1.131
"EL622","2021-11-01",1.065
"EL623","2021-11-01",0.999
"EL624","2021-11-01",0.98
"EL631","2021-11-01",0.892
"EL632","2021-11-01",0.818
"EL633","2021-11-01",0.746
"EL641","2021-11-01",0.584
"EL642","2021-11-01",1.18
"EL643","2021-11-01",1.255
"EL644","2021-11-01",1.165
"EL645","2021-11-01",1.387
"EL651","2021-11-01",0.515
"EL652","2021-11-01",0.654
"EL653","2021-11-01",0.697
"ES111","2021-11-01",-0.291
"ES112","2021-11-01",-0.408
"ES113","2021-11-01",-1.208
"ES114","2021-11-01",-0.551
"ES120","2021-11-01",-0.315
"ES130","2021-11-01",0.471
"ES211","2021-11-01",-0.206
"ES212","2021-11-01",0.033
"ES213","2021-11-01",0.515
"ES220","2021-11-01",-0.525
"ES230","2021-11-01",-0.074
"ES241","2021-11-01",-0.494
"ES242","2021-11-01",-0.216
"ES243","2021-11-01",-0.09
"ES300","2021-11-01",0.102
"ES411","2021-11-01",-0.422
"ES412","2021-11-01",-0.592
"ES413","2021-11-01",-0.917
"ES414","2021-11-01",-0.802
"ES415","2021-11-01",-0.24
"ES416","2021-11-01",-0.32
"ES417","2021-11-01",-0.199
"ES418","2021-11-01",-0.691
"ES419","2021-11-01",-0.821
"ES421","2021-11-01",0.084
"ES422","2021-11-01",0.082
"ES423","2021-11-01",0.197
"ES424","2021-11-01",0.128
"ES425","2021-11-01",0.636
"ES431","2021-11-01",-0.184
"ES432","2021-11-01",0.347
"ES511","2021-11-01",-0.461
"ES512","2021-11-01",-0.236
"ES513","2021-11-01",-0.57
"ES514","2021-11-01",-0.129
"ES521","2021-11-01",0.108
"ES522","2021-11-01",-0.475
"ES523","2021-11-01",-0.006
"ES531","2021-11-01",1.893
"ES532","2021-11-01",1.068
"ES533","2021-11-01",1.145
"ES611","2021-11-01",-0.703
"ES612","2021-11-01",-1.182
"ES613","2021-11-01",-0.723
"ES614","2021-11-01",-0.773
"ES615","2021-11-01",-0.884
"ES616","2021-11-01",-0.767
"ES617","2021-11-01",-1.258
"ES618","2021-11-01",-0.997
"ES620","2021-11-01",-0.616
"ES630","2021-11-01",-0.764
"ES640","2021-11-01",-0.362
"FI193","2021-11-01",0.461
"FI194","2021-11-01",0.082
"FI195","2021-11-01",0.747
"FI196","2021-11-01",0.713
"FI197","2021-11-01",0.316
"FI1B1","2021-11-01",0.588
"FI1C1","2021-11-01",0.695
"FI1C2","2021-11-01",0.126
"FI1C3","2021-11-01",0.327
"FI1C4","2021-11-01",0.072
"FI1C5","2021-11-01",-1.371
"FI1D1","2021-11-01",-0.437
"FI1D2","2021-11-01",0.572
"FI1D3","2021-11-01",-0.165
"FI1D5","2021-11-01",0.644
"FI1D7","2021-11-01",0.584
"FI1D8","2021-11-01",0.563
"FI1D9","2021-11-01",0.729
"FI200","2021-11-01",0.882
"FR101","2021-11-01",0.18
"FR102","2021-11-01",0.094
"FR103","2021-11-01",-0.256
"FR104","2021-11-01",-0.223
"FR105","2021-11-01",-0.056
"FR106","2021-11-01",0.015
"FR107","2021-11-01",0.216
"FR108","2021-11-01",-0.805
"FRB01","2021-11-01",-0.444
"FRB02","2021-11-01",-0.274
"FRB03","2021-11-01",-1.675
"FRB04","2021-11-01",-0.83
"FRB05","2021-11-01",0.001
"FRB06","2021-11-01",0.017
"FRC11","2021-11-01",-0.594
"FRC12","2021-11-01",-0.997
"FRC13","2021-11-01",-0.052
"FRC14","2021-11-01",-1.197
"FRC21","2021-11-01",-0.768
"FRC22","2021-11-01",-1.114
"FRC23","2021-11-01",-0.478
"FRC24","2021-11-01",-0.888
"FRD11","2021-11-01",-0.205
"FRD12","2021-11-01",0.298
"FRD13","2021-11-01",-0.705
"FRD21","2021-11-01",-0.087
"FRD22","2021-11-01",-0.384
"FRE11","2021-11-01",0.181
"FRE12","2021-11-01",0.186
"FRE21","2021-11-01",0.126
"FRE22","2021-11-01",-0.452
"FRE23","2021-11-01",-0.601
"FRF11","2021-11-01",0.155
"FRF12","2021-11-01",-0.479
"FRF21","2021-11-01",-0.017
"FRF22","2021-11-01",-1.064
"FRF23","2021-11-01",-0.331
"FRF24","2021-11-01",-0.53
"FRF31","2021-11-01",-0.68
"FRF32","2021-11-01",-0.787
"FRF33","2021-11-01",-0.389
"FRF34","2021-11-01",-1.091
"FRG01","2021-11-01",-0.698
"FRG02","2021-11-01",-0.854
"FRG03","2021-11-01",-1.155
"FRG04","2021-11-01",-0.74
"FRG05","2021-11-01",-0.9
"FRH01","2021-11-01",0.164
"FRH02","2021-11-01",-0.054
"FRH03","2021-11-01",-0.378
"FRH04","2021-11-01",-0.046
"FRI11","2021-11-01",-1.323
"FRI12","2021-11-01",-0.999
"FRI13","2021-11-01",-0.258
"FRI14","2021-11-01",-0.798
"FRI15","2021-11-01",-0.128
"FRI21","2021-11-01",-0.633
"FRI22","2021-11-01",-0.756
"FRI23","2021-11-01",-1.107
"FRI31","2021-11-01",-1.926
"FRI32","2021-11-01",-1.488
"FRI33","2021-11-01",-1.314
"FRI34","2021-11-01",-2.106
"FRJ11","2021-11-01",-0.109
"FRJ12","2021-11-01",0.336
"FRJ13","2021-11-01",-0.291
"FRJ14","2021-11-01",-0.437
"FRJ15","2021-11-01",0.243
"FRJ21","2021-11-01",-0.371
"FRJ22","2021-11-01",-0.731
"FRJ23","2021-11-01",-0.342
"FRJ24","2021-11-01",-0.542
"FRJ25","2021-11-01",-0.217
"FRJ26","2021-11-01",-1.299
"FRJ27","2021-11-01",-0.499
"FRJ28","2021-11-01",-0.233
"FRK11","2021-11-01",-0.284
"FRK12","2021-11-01",-0.917
"FRK13","2021-11-01",-1.146
"FRK14","2021-11-01",-0.306
"FRK21","2021-11-01",-0.71
"FRK22","2021-11-01",0.019
"FRK23","2021-11-01",-0.21
"FRK24","2021-11-01",-1.252
"FRK25","2021-11-01",0.047
"FRK26","2021-11-01",0.214
"FRK27","2021-11-01",-1.295
"FRK28","2021-11-01",-1.083
"FRL01","2021-11-01",-0.652
"FRL02","2021-11-01",-0.737
"FRL03","2021-11-01",-0.987
"FRL04","2021-11-01",0.312
"FRL05","2021-11-01",-0.313
"FRL06","2021-11-01",-0.223
"FRM01","2021-11-01",0.138
"FRM02","2021-11-01",0.117
"HR021","2021-11-01",-0.217
"HR022","2021-11-01",0.069
"HR023","2021-11-01",-0.694
"HR024","2021-11-01",0.277
"HR025","2021-11-01",0.059
"HR026","2021-11-01",0.601
"HR027","2021-11-01",-0.796
"HR028","2021-11-01",-0.227
"HR031","2021-11-01",-1.767
"HR032","2021-11-01",-0.747
"HR033","2021-11-01",0.268
"HR034","2021-11-01",0.574
"HR035","2021-11-01",0.657
"HR036","2021-11-01",-3.207
"HR037","2021-11-01",0.859
"HR050","2021-11-01",-0.593
"HR061","2021-11-01",-1.22
"HR062","2021-11-01",-0.855
"HR063","2021-11-01",-0.368
"HR064","2021-11-01",-0.462
"HR065","2021-11-01",-0.485
"HU110","2021-11-01",-0.894
"HU120","2021-11-01",-0.827
"HU211","2021-11-01",-0.236
"HU212","2021-11-01",-1.5
"HU213","2021-11-01",-1.349
"HU221","2021-11-01",-1.704
"HU222","2021-11-01",-1.522
"HU223","2021-11-01",-1.775
"HU231","2021-11-01",-0.259
"HU232","2021-11-01",-0.612
"HU233","2021-11-01",-0.254
"HU311","2021-11-01",-0.662
"HU312","2021-11-01",-0.632
"HU313","2021-11-01",-0.658
"HU321","2021-11-01",-0.646
"HU322","2021-11-01",-0.806
"HU323","2021-11-01",-1.285
"HU331","2021-11-01",-0.757
"HU332","2021-11-01",-0.61
"HU333","2021-11-01",-0.713
"IE041","2021-11-01",0.269
"IE042","2021-11-01",0.608
"IE051","2021-11-01",0.051
"IE052","2021-11-01",-0.15
"IE053","2021-11-01",0.267
"IE061","2021-11-01",-0.828
"IE062","2021-11-01",-0.542
"IE063","2021-11-01",-0.261
"IS001","2021-11-01",0.894
"IS002","2021-11-01",0.585
"ITC11","2021-11-01",-0.594
"ITC12","2021-11-01",-0.008
"ITC13","2021-11-01",-0.58
"ITC14","2021-11-01",-0.514
"ITC15","2021-11-01",-0.388
"ITC16","2021-11-01",-0.128
"ITC17","2021-11-01",0.326
"ITC18","2021-11-01",0.628
"ITC20","2021-11-01",-1.17
"ITC31","2021-11-01",-0.736
"ITC32","2021-11-01",0.504
"ITC33","2021-11-01",0.158
"ITC34","2021-11-01",-0.453
"ITC41","2021-11-01",-0.192
"ITC42","2021-11-01",-0.141
"ITC43","2021-11-01",0.056
"ITC44","2021-11-01",-0.436
"ITC46","2021-11-01",0.298
"ITC47","2021-11-01",0.173
"ITC48","2021-11-01",0.224
"ITC49","2021-11-01",-0.762
"ITC4A","2021-11-01",-0.081
"ITC4B","2021-11-01",0.296
"ITC4C","2021-11-01",0.121
"ITC4D","2021-11-01",-0.052
"ITF11","2021-11-01",0.446
"ITF12","2021-11-01",0.545
"ITF13","2021-11-01",0.259
"ITF14","2021-11-01",0.949
"ITF21","2021-11-01",1.369
"ITF22","2021-11-01",1.403
"ITF31","2021-11-01",0.712
"ITF32","2021-11-01",0.524
"ITF33","2021-11-01",0.464
"ITF34","2021-11-01",0.457
"ITF35","2021-11-01",0.671
"ITF43","2021-11-01",0.281
"ITF44","2021-11-01",0.315
"ITF45","2021-11-01",0.351
"ITF46","2021-11-01",0.773
"ITF47","2021-11-01",-0.454
"ITF48","2021-11-01",0.151
"ITF51","2021-11-01",0.209
"ITF52","2021-11-01",0.179
"ITF61","2021-11-01",0.881
"ITF62","2021-11-01",1.092
"ITF63","2021-11-01",1.097
"ITF64","2021-11-01",1.277
"ITF65","2021-11-01",1.304
"ITG11","2021-11-01",1.337
"ITG12","2021-11-01",1.266
"ITG13","2021-11-01",1.222
"ITG14","2021-11-01",1.568
"ITG15","2021-11-01",1.614
"ITG16","2021-11-01",1.64
"ITG17","2021-11-01",1.381
"ITG18","2021-11-01",1.474
"ITG19","2021-11-01",1.38
"ITG2D","2021-11-01",0.327
"ITG2E","2021-11-01",1.413
"ITG2F","2021-11-01",1.475
"ITG2G","2021-11-01",0.976
"ITG2H","2021-11-01",1.3
"ITH10","2021-11-01",-0.947
"ITH20","2021-11-01",0.134
"ITH31","2021-11-01",-0.678
"ITH32","2021-11-01",-0.944
"ITH33","2021-11-01",-1.279
"ITH34","2021-11-01",-1.292
"ITH35","2021-11-01",-0.172
"ITH36","2021-11-01",-0.911
"ITH37","2021-11-01",-1.072
"ITH41","2021-11-01",-3.327
"ITH42","2021-11-01",-1.899
"ITH43","2021-11-01",-1.741
"ITH44","2021-11-01",-1.328
"ITH51","2021-11-01",-1.259
"ITH52","2021-11-01",-1.082
"ITH53","2021-11-01",-0.175
"ITH54","2021-11-01",0.183
"ITH55","2021-11-01",-0.405
"ITH56","2021-11-01",-1.071
"ITH57","2021-11-01",-1.468
"ITH58","2021-11-01",-2.214
"ITH59","2021-11-01",-2.15
"ITI11","2021-11-01",0.038
"ITI12","2021-11-01",0.043
"ITI13","2021-11-01",0.377
"ITI14","2021-11-01",-2.118
"ITI15","2021-11-01",-0.55
"ITI16","2021-11-01",-0.283
"ITI17","2021-11-01",-1.712
"ITI18","2021-11-01",-1.961
"ITI19","2021-11-01",-1.12
"ITI1A","2021-11-01",-0.476
"ITI21","2021-11-01",0.066
"ITI22","2021-11-01",-0.409
"ITI31","2021-11-01",-0.148
"ITI32","2021-11-01",0.595
"ITI33","2021-11-01",0.609
"ITI34","2021-11-01",0.767
"ITI35","2021-11-01",0.76
"ITI41","2021-11-01",-0.287
"ITI42","2021-11-01",0.331
"ITI43","2021-11-01",0.071
"ITI44","2021-11-01",0.485
"ITI45","2021-11-01",0.372
"LI000","2021-11-01",-1.182
"LT011","2021-11-01",0.433
"LT021","2021-11-01",0.594
"LT022","2021-11-01",-0.451
"LT023","2021-11-01",0.523
"LT024","2021-11-01",-0.927
"LT025","2021-11-01",0.235
"LT026","2021-11-01",0.315
"LT027","2021-11-01",0.192
"LT028","2021-11-01",0.449
"LT029","2021-11-01",0.139
"LU000","2021-11-01",-0.344
"LV003","2021-11-01",0.451
"LV005","2021-11-01",0.001
"LV006","2021-11-01",-0.272
"LV007","2021-11-01",0.207
"LV008","2021-11-01",0.177
"LV009","2021-11-01",0.204
"ME000","2021-11-01",-0.909
"MK001","2021-11-01",0.763
"MK002","2021-11-01",0.639
"MK003","2021-11-01",0.509
"MK004","2021-11-01",0.884
"MK005","2021-11-01",0.73
"MK006","2021-11-01",0.111
"MK007","2021-11-01",0.339
"MK008","2021-11-01",0.476
"MT001","2021-11-01",1.742
"MT002","2021-11-01",1.822
"NL111","2021-11-01",-0.297
"NL112","2021-11-01",0.078
"NL113","2021-11-01",-0.022
"NL124","2021-11-01",0.237
"NL125","2021-11-01",0.035
"NL126","2021-11-01",-0.093
"NL131","2021-11-01",-0.268
"NL132","2021-11-01",-0.581
"NL133","2021-11-01",-0.275
"NL211","2021-11-01",-0.296
"NL212","2021-11-01",-0.182
"NL213","2021-11-01",-0.367
"NL221","2021-11-01",0.116
"NL224","2021-11-01",-0.495
"NL225","2021-11-01",-0.561
"NL226","2021-11-01",-0.061
"NL230","2021-11-01",-0.103
"NL310","2021-11-01",-0.042
"NL321","2021-11-01",0.461
"NL323","2021-11-01",0.378
"NL324","2021-11-01",0.296
"NL325","2021-11-01",0.392
"NL327","2021-11-01",0.035
"NL328","2021-11-01",0.284
"NL329","2021-11-01",0.14
"NL332","2021-11-01",0.123
"NL333","2021-11-01",0.312
"NL337","2021-11-01",0.105
"NL33A","2021-11-01",-0.422
"NL33B","2021-11-01",-0.154
"NL33C","2021-11-01",0.269
"NL341","2021-11-01",0.207
"NL342","2021-11-01",0.358
"NL411","2021-11-01",-0.241
"NL412","2021-11-01",0.075
"NL413","2021-11-01",-0.037
"NL414","2021-11-01",0.061
"NL421","2021-11-01",0.118
"NL422","2021-11-01",0.097
"NL423","2021-11-01",-0.805
"NO020","2021-11-01",-0.173
"NO060","2021-11-01",0.861
"NO071","2021-11-01",0.94
"NO074","2021-11-01",0.299
"NO081","2021-11-01",-0.408
"NO082","2021-11-01",-0.149
"NO091","2021-11-01",-0.281
"NO092","2021-11-01",-0.698
"NO0A1","2021-11-01",0.662
"NO0A2","2021-11-01",0.73
"NO0A3","2021-11-01",0.907
"NO0B1","2021-11-01",1.61
"PL213","2021-11-01",-0.071
"PL214","2021-11-01",-0.168
"PL217","2021-11-01",-0.3
"PL218","2021-11-01",-0.804
"PL219","2021-11-01",-1.466
"PL21A","2021-11-01",0.109
"PL224","2021-11-01",0.243
"PL225","2021-11-01",-1.494
"PL227","2021-11-01",-1.161
"PL228","2021-11-01",0.322
"PL229","2021-11-01",0.062
"PL22A","2021-11-01",0.316
"PL22B","2021-11-01",0.358
"PL22C","2021-11-01",0.048
"PL411","2021-11-01",-1.493
"PL414","2021-11-01",-0.692
"PL415","2021-11-01",-0.548
"PL416","2021-11-01",-0.697
"PL417","2021-11-01",-0.566
"PL418","2021-11-01",-0.744
"PL424","2021-11-01",0.004
"PL426","2021-11-01",-0.148
"PL427","2021-11-01",-0.929
"PL428","2021-11-01",-0.236
"PL431","2021-11-01",-0.304
"PL432","2021-11-01",0.093
"PL514","2021-11-01",-1.906
"PL515","2021-11-01",0.245
"PL516","2021-11-01",-0.739
"PL517","2021-11-01",-0.929
"PL518","2021-11-01",-1.044
"PL523","2021-11-01",-1.048
"PL524","2021-11-01",-0.551
"PL613","2021-11-01",-0.254
"PL616","2021-11-01",-0.404
"PL617","2021-11-01",-0.884
"PL618","2021-11-01",-0.919
"PL619","2021-11-01",-0.478
"PL621","2021-11-01",0.185
"PL622","2021-11-01",0.147
"PL623","2021-11-01",0.193
"PL633","2021-11-01",-0.686
"PL634","2021-11-01",-0.43
"PL636","2021-11-01",-0.573
"PL637","2021-11-01",-1.492
"PL638","2021-11-01",-1.038
"PL711","2021-11-01",0.091
"PL712","2021-11-01",0.344
"PL713","2021-11-01",-0.071
"PL714","2021-11-01",-0.525
"PL715","2021-11-01",0.412
"PL721","2021-11-01",0.399
"PL722","2021-11-01",0.239
"PL811","2021-11-01",0.605
"PL812","2021-11-01",-1.249
"PL814","2021-11-01",0.291
"PL815","2021-11-01",0.132
"PL821","2021-11-01",-1.929
"PL822","2021-11-01",-2.022
"PL823","2021-11-01",0.25
"PL824","2021-11-01",0.398
"PL841","2021-11-01",0.624
"PL842","2021-11-01",0.529
"PL843","2021-11-01",0.699
"PL911","2021-11-01",-0.407
"PL912","2021-11-01",0.666
"PL913","2021-11-01",0.77
"PL921","2021-11-01",-0.029
"PL922","2021-11-01",-0.535
"PL923","2021-11-01",0.442
"PL924","2021-11-01",0.062
"PL925","2021-11-01",0.413
"PL926","2021-11-01",0.73
"PT111","2021-11-01",-0.654
"PT112","2021-11-01",-0.699
"PT119","2021-11-01",-0.591
"PT11A","2021-11-01",-0.357
"PT11B","2021-11-01",-1.215
"PT11C","2021-11-01",-0.535
"PT11D","2021-11-01",-1.128
"PT11E","2021-11-01",-0.914
"PT150","2021-11-01",-1.205
"PT16B","2021-11-01",-0.695
"PT16D","2021-11-01",-0.12
"PT16E","2021-11-01",0.207
"PT16F","2021-11-01",0.078
"PT16G","2021-11-01",0.049
"PT16H","2021-11-01",-0.245
"PT16I","2021-11-01",-0.41
"PT16J","2021-11-01",-0.155
"PT170","2021-11-01",-1.317
"PT181","2021-11-01",-1.473
"PT184","2021-11-01",-1.362
"PT185","2021-11-01",-1.346
"PT186","2021-11-01",-0.456
"PT187","2021-11-01",-0.472
"RO111","2021-11-01",-0.356
"RO112","2021-11-01",-0.627
"RO113","2021-11-01",-0.932
"RO114","2021-11-01",-0.632
"RO115","2021-11-01",-1.016
"RO116","2021-11-01",-0.211
"RO121","2021-11-01",-0.624
"RO122","2021-11-01",-0.387
"RO123","2021-11-01",-0.562
"RO124","2021-11-01",-0.995
"RO125","2021-11-01",-1.01
"RO126","2021-11-01",-0.858
"RO211","2021-11-01",-1.543
"RO212","2021-11-01",-1.488
"RO213","2021-11-01",-1.332
"RO214","2021-11-01",-1.143
"RO215","2021-11-01",-1.443
"RO216","2021-11-01",-1.46
"RO221","2021-11-01",-0.764
"RO222","2021-11-01",-0.607
"RO223","2021-11-01",0.172
"RO224","2021-11-01",-1.604
"RO225","2021-11-01",-0.276
"RO226","2021-11-01",-1.565
"RO311","2021-11-01",-0.69
"RO312","2021-11-01",-0.368
"RO313","2021-11-01",-0.415
"RO314","2021-11-01",0.05
"RO315","2021-11-01",-0.099
"RO316","2021-11-01",-0.512
"RO317","2021-11-01",0.176
"RO321","2021-11-01",-0.424
"RO322","2021-11-01",-0.153
"RO411","2021-11-01",0.113
"RO412","2021-11-01",-1.299
"RO413","2021-11-01",-0.482
"RO414","2021-11-01",-0.144
"RO415","2021-11-01",-1.306
"RO421","2021-11-01",-0.395
"RO422","2021-11-01",-1.031
"RO423","2021-11-01",-0.998
"RO424","2021-11-01",-0.034
"RS110","2021-11-01",0.837
"RS121","2021-11-01",0.177
"RS122","2021-11-01",0.57
"RS123","2021-11-01",0.659
"RS124","2021-11-01",0.003
"RS125","2021-11-01",-0.34
"RS126","2021-11-01",0.494
"RS127","2021-11-01",0.871
"RS211","2021-11-01",0.007
"RS212","2021-11-01",0.486
"RS213","2021-11-01",0.466
"RS214","2021-11-01",-0.121
"RS215","2021-11-01",-0.284
"RS216","2021-11-01",-0.423
"RS217","2021-11-01",-0.867
"RS218","2021-11-01",-0.256
"RS221","2021-11-01",-0.286
"RS222","2021-11-01",-0.173
"RS223","2021-11-01",-0.084
"RS224","2021-11-01",-0.225
"RS225","2021-11-01",-0.532
"RS226","2021-11-01",-0.107
"RS227","2021-11-01",0.211
"RS228","2021-11-01",-0.087
"RS229","2021-11-01",-0.934
"SE110","2021-11-01",0.093
"SE121","2021-11-01",0.334
"SE122","2021-11-01",-0.545
"SE123","2021-11-01",-0.176
"SE124","2021-11-01",0.725
"SE125","2021-11-01",0.437
"SE211","2021-11-01",0.52
"SE212","2021-11-01",0.673
"SE213","2021-11-01",0.664
"SE214","2021-11-01",-0.148
"SE221","2021-11-01",0.528
"SE224","2021-11-01",0.677
"SE231","2021-11-01",0.546
"SE232","2021-11-01",0.631
"SE311","2021-11-01",0.437
"SE312","2021-11-01",0.188
"SE313","2021-11-01",0.713
"SE321","2021-11-01",0.665
"SE322","2021-11-01",0.345
"SE331","2021-11-01",0.494
"SE332","2021-11-01",0.519
"SI031","2021-11-01",-0.178
"SI032","2021-11-01",-1.601
"SI033","2021-11-01",-2.688
"SI034","2021-11-01",-1.974
"SI035","2021-11-01",-1.638
"SI036","2021-11-01",-1.668
"SI037","2021-11-01",-1.614
"SI038","2021-11-01",-4.695
"SI041","2021-11-01",-3.383
"SI042","2021-11-01",-2.562
"SI043","2021-11-01",-1.805
"SI044","2021-11-01",-3.064
"SK010","2021-11-01",-0.656
"SK021","2021-11-01",-1.476
"SK022","2021-11-01",-0.589
"SK023","2021-11-01",-1.361
"SK031","2021-11-01",-1.496
"SK032","2021-11-01",-0.621
"SK041","2021-11-01",-1.076
"SK042","2021-11-01",-0.64
"TR100","2021-11-01",-1.042
"TR211","2021-11-01",-1.018
"TR212","2021-11-01",-0.573
"TR213","2021-11-01",-0.827
"TR221","2021-11-01",-0.715
"TR222","2021-11-01",-0.883
"TR310","2021-11-01",-0.767
"TR321","2021-11-01",-0.699
"TR322","2021-11-01",-0.936
"TR323","2021-11-01",-0.402
"TR331","2021-11-01",-0.645
"TR332","2021-11-01",-0.882
"TR333","2021-11-01",-0.664
"TR334","2021-11-01",-0.644
"TR411","2021-11-01",-1.479
"TR412","2021-11-01",-0.347
"TR413","2021-11-01",-0.969
"TR421","2021-11-01",-0.921
"TR422","2021-11-01",-0.282
"TR423","2021-11-01",0.634
"TR424","2021-11-01",-0.514
"TR425","2021-11-01",-1.584
"TR510","2021-11-01",-0.73
"TR521","2021-11-01",-0.848
"TR522","2021-11-01",-0.858
"TR611","2021-11-01",-0.91
"TR612","2021-11-01",-1.103
