"NUTS_CODE","TIMESTAMP","MEDIAN"
"DE149","2006-10-01",0.641
"DE211","2006-10-01",-1.841
"DE212","2006-10-01",-0.401
"DE213","2006-10-01",-1.014
"DE214","2006-10-01",-1.041
"DE215","2006-10-01",-0.112
"DE216","2006-10-01",-0.45
"DE217","2006-10-01",-1.295
"DE218","2006-10-01",-0.53
"DE219","2006-10-01",-0.591
"DE21A","2006-10-01",-0.583
"DE21B","2006-10-01",-0.738
"DE21C","2006-10-01",-0.838
"DE21D","2006-10-01",-0.487
"DE21E","2006-10-01",-0.432
"DE21F","2006-10-01",-0.959
"DE21G","2006-10-01",-0.927
"DE21H","2006-10-01",-0.311
"DE21I","2006-10-01",-1.192
"DE21J","2006-10-01",-1.223
"DE21K","2006-10-01",-0.903
"DE21L","2006-10-01",-0.195
"DE21M","2006-10-01",-0.706
"DE21N","2006-10-01",-0.36
"DE221","2006-10-01",-1.171
"DE222","2006-10-01",-0.127
"DE223","2006-10-01",0.111
"DE224","2006-10-01",-0.285
"DE225","2006-10-01",-0.587
"DE226","2006-10-01",-0.7
"DE227","2006-10-01",-0.484
"DE228","2006-10-01",-0.44
"DE229","2006-10-01",-0.156
"DE22A","2006-10-01",-1.087
"DE22B","2006-10-01",0.008
"DE22C","2006-10-01",-0.575
"DE231","2006-10-01",-0.004
"DE232","2006-10-01",-1.434
"DE233","2006-10-01",0.309
"DE234","2006-10-01",0.114
"DE235","2006-10-01",-0.048
"DE236","2006-10-01",-0.643
"DE237","2006-10-01",0.168
"DE238","2006-10-01",-0.695
"DE239","2006-10-01",-0.146
"DE23A","2006-10-01",-0.248
"DE241","2006-10-01",0.224
"DE242","2006-10-01",0.189
"DE243","2006-10-01",0.798
"DE244","2006-10-01",-0.317
"DE245","2006-10-01",0.329
"DE246","2006-10-01",0.172
"DE247","2006-10-01",0.738
"DE248","2006-10-01",-0.058
"DE249","2006-10-01",-0.168
"DE24A","2006-10-01",0.74
"DE24B","2006-10-01",0.502
"DE24C","2006-10-01",0.395
"DE24D","2006-10-01",-0.233
"DE251","2006-10-01",-0.232
"DE252","2006-10-01",-0.317
"DE253","2006-10-01",-0.744
"DE254","2006-10-01",-0.725
"DE255","2006-10-01",-1.212
"DE256","2006-10-01",0.37
"DE257","2006-10-01",-0.302
"DE258","2006-10-01",-0.882
"DE259","2006-10-01",-0.777
"DE25A","2006-10-01",0.413
"DE25B","2006-10-01",-1.107
"DE25C","2006-10-01",-0.559
"DE261","2006-10-01",0.815
"DE262","2006-10-01",0.682
"DE263","2006-10-01",1.248
"DE264","2006-10-01",0.674
"DE265","2006-10-01",0.126
"DE266","2006-10-01",0.03
"DE267","2006-10-01",-0.055
"DE268","2006-10-01",1.204
"DE269","2006-10-01",1.09
"DE26A","2006-10-01",0.864
"DE26B","2006-10-01",0.588
"DE26C","2006-10-01",1.274
"DE271","2006-10-01",-0.581
"DE272","2006-10-01",0.004
"DE273","2006-10-01",0.076
"DE274","2006-10-01",-0.154
"DE275","2006-10-01",-1.017
"DE276","2006-10-01",-0.474
"DE277","2006-10-01",-1.028
"DE278","2006-10-01",-0.099
"DE279","2006-10-01",0.403
"DE27A","2006-10-01",-0.407
"DE27B","2006-10-01",-0.185
"DE27C","2006-10-01",-0.46
"DE27D","2006-10-01",-0.689
"DE27E","2006-10-01",0.481
"DE300","2006-10-01",-1.587
"DE401","2006-10-01",-1.153
"DE402","2006-10-01",-1.672
"DE403","2006-10-01",-1.305
"DE404","2006-10-01",-1.386
"DE405","2006-10-01",-1.241
"DE406","2006-10-01",-1.381
"DE407","2006-10-01",-1.387
"DE408","2006-10-01",-1.254
"DE409","2006-10-01",-1.547
"DE40A","2006-10-01",-1.099
"DE40B","2006-10-01",-1.4
"DE40C","2006-10-01",-1.541
"DE40D","2006-10-01",-0.765
"DE40E","2006-10-01",-1.243
"DE40F","2006-10-01",-0.934
"DE40G","2006-10-01",-1.699
"DE40H","2006-10-01",-1.308
"DE40I","2006-10-01",-1.607
"DE501","2006-10-01",-1.459
"DE502","2006-10-01",-0.606
"DE600","2006-10-01",-0.325
"DE711","2006-10-01",0.645
"DE712","2006-10-01",0.869
"DE713","2006-10-01",0.457
"DE714","2006-10-01",0.988
"DE715","2006-10-01",1.185
"DE716","2006-10-01",0.909
"DE717","2006-10-01",0.993
"DE718","2006-10-01",0.716
"DE719","2006-10-01",0.377
"DE71A","2006-10-01",0.913
"DE71B","2006-10-01",1.056
"DE71C","2006-10-01",0.574
"DE71D","2006-10-01",0.967
"DE71E","2006-10-01",0.257
"DE721","2006-10-01",0.207
"DE722","2006-10-01",0.063
"DE723","2006-10-01",0.618
"DE724","2006-10-01",0.427
"DE725","2006-10-01",0.455
"DE731","2006-10-01",0.148
"DE732","2006-10-01",0.234
"DE733","2006-10-01",0.128
"DE734","2006-10-01",-0.495
"DE735","2006-10-01",-0.299
"DE736","2006-10-01",0.046
"DE737","2006-10-01",-0.204
"DE803","2006-10-01",0.615
"DE804","2006-10-01",-0.181
"DE80J","2006-10-01",-0.704
"DE80K","2006-10-01",0.36
"DE80L","2006-10-01",0.907
"DE80M","2006-10-01",-0.236
"DE80N","2006-10-01",-1.052
"DE80O","2006-10-01",-0.524
"DE911","2006-10-01",-1.579
"DE912","2006-10-01",-1.425
"DE913","2006-10-01",-1.747
"DE914","2006-10-01",-1.441
"DE916","2006-10-01",-0.767
"DE917","2006-10-01",-1.469
"DE918","2006-10-01",-0.948
"DE91A","2006-10-01",-1.621
"DE91B","2006-10-01",-1.502
"DE91C","2006-10-01",-0.848
"DE922","2006-10-01",-0.794
"DE923","2006-10-01",-0.811
"DE925","2006-10-01",-1.375
"DE926","2006-10-01",-0.813
"DE927","2006-10-01",-0.939
"DE928","2006-10-01",-0.857
"DE929","2006-10-01",-1.337
"DE931","2006-10-01",-0.764
"DE932","2006-10-01",0.305
"DE933","2006-10-01",-0.458
"DE934","2006-10-01",-1.312
"DE935","2006-10-01",-0.888
"DE936","2006-10-01",-0.571
"DE937","2006-10-01",0.036
"DE938","2006-10-01",-0.768
"DE939","2006-10-01",0.309
"DE93A","2006-10-01",-1.065
"DE93B","2006-10-01",-0.659
"DE941","2006-10-01",-0.742
"DE942","2006-10-01",0.433
"DE943","2006-10-01",-1.38
"DE944","2006-10-01",-0.819
"DE945","2006-10-01",-0.073
"DE946","2006-10-01",-0.796
"DE947","2006-10-01",0.332
"DE948","2006-10-01",-0.787
"DE949","2006-10-01",-0.821
"DE94A","2006-10-01",0.096
"DE94B","2006-10-01",-0.425
"DE94C","2006-10-01",0.158
"DE94D","2006-10-01",-0.158
"DE94E","2006-10-01",-0.842
"DE94F","2006-10-01",-0.848
"DE94G","2006-10-01",-0.592
"DE94H","2006-10-01",0.229
"DEA11","2006-10-01",-0.291
"DEA12","2006-10-01",-0.007
"DEA13","2006-10-01",0.127
"DEA14","2006-10-01",-0.339
"DEA15","2006-10-01",-0.201
"DEA16","2006-10-01",0.13
"DEA17","2006-10-01",0.136
"DEA18","2006-10-01",-0.313
"DEA19","2006-10-01",-0.595
"DEA1A","2006-10-01",-0.097
"DEA1B","2006-10-01",-0.246
"DEA1C","2006-10-01",-0.184
"DEA1D","2006-10-01",-0.206
"DEA1E","2006-10-01",-0.295
"DEA1F","2006-10-01",-0.082
"DEA22","2006-10-01",0.069
"DEA23","2006-10-01",-0.541
"DEA24","2006-10-01",-0.61
"DEA26","2006-10-01",0.382
"DEA27","2006-10-01",0.246
"DEA28","2006-10-01",0.233
"DEA29","2006-10-01",0.399
"DEA2A","2006-10-01",-0.24
"DEA2B","2006-10-01",-0.914
"DEA2C","2006-10-01",-0.473
"DEA2D","2006-10-01",0.154
"DEA31","2006-10-01",0.002
"DEA32","2006-10-01",0.117
"DEA33","2006-10-01",-2.125
"DEA34","2006-10-01",0.263
"DEA35","2006-10-01",-1.872
"DEA36","2006-10-01",0.137
"DEA37","2006-10-01",-1.097
"DEA38","2006-10-01",-1.884
"DEA41","2006-10-01",-0.14
"DEA42","2006-10-01",-0.177
"DEA43","2006-10-01",-0.314
"DEA44","2006-10-01",-0.813
"DEA45","2006-10-01",-0.581
"DEA46","2006-10-01",-0.997
"DEA47","2006-10-01",-0.574
"DEA51","2006-10-01",0.194
"DEA52","2006-10-01",-0.099
"DEA53","2006-10-01",0.212
"DEA54","2006-10-01",-2.214
"DEA55","2006-10-01",0.01
"DEA56","2006-10-01",0.081
"DEA57","2006-10-01",-0.006
"DEA58","2006-10-01",0.254
"DEA59","2006-10-01",0.15
"DEA5A","2006-10-01",-0.018
"DEA5B","2006-10-01",-1.316
"DEA5C","2006-10-01",-1.571
"DEB11","2006-10-01",0.25
"DEB12","2006-10-01",0.108
"DEB13","2006-10-01",-0.119
"DEB14","2006-10-01",1.063
"DEB15","2006-10-01",0.991
"DEB17","2006-10-01",0.196
"DEB18","2006-10-01",0.013
"DEB1A","2006-10-01",0.465
"DEB1B","2006-10-01",0.169
"DEB1C","2006-10-01",0.498
"DEB1D","2006-10-01",0.813
"DEB21","2006-10-01",0.983
"DEB22","2006-10-01",0.843
"DEB23","2006-10-01",0.511
"DEB24","2006-10-01",0.161
"DEB25","2006-10-01",0.936
"DEB31","2006-10-01",0.993
"DEB32","2006-10-01",1.226
"DEB33","2006-10-01",1.274
"DEB34","2006-10-01",1.079
"DEB35","2006-10-01",1.151
"DEB36","2006-10-01",1.641
"DEB37","2006-10-01",1.292
"DEB38","2006-10-01",1.305
"DEB39","2006-10-01",1.355
"DEB3A","2006-10-01",1.147
"DEB3B","2006-10-01",1.433
"DEB3C","2006-10-01",1.523
"DEB3D","2006-10-01",1.502
"DEB3E","2006-10-01",1.184
"DEB3F","2006-10-01",1.307
"DEB3G","2006-10-01",1.219
"DEB3H","2006-10-01",1.252
"DEB3I","2006-10-01",1.325
"DEB3J","2006-10-01",1.162
"DEB3K","2006-10-01",1.171
"DEC01","2006-10-01",1.14
"DEC02","2006-10-01",1.098
"DEC03","2006-10-01",1.19
"DEC04","2006-10-01",1.153
"DEC05","2006-10-01",1.21
"DEC06","2006-10-01",1.215
"DED21","2006-10-01",-0.756
"DED2C","2006-10-01",-0.846
"DED2D","2006-10-01",-0.524
"DED2E","2006-10-01",-0.756
"DED2F","2006-10-01",-0.491
"DED41","2006-10-01",0.4
"DED42","2006-10-01",0.085
"DED43","2006-10-01",-0.331
"DED44","2006-10-01",-0.475
"DED45","2006-10-01",-0.028
"DED51","2006-10-01",-0.812
"DED52","2006-10-01",-0.938
"DED53","2006-10-01",-1.29
"DEE01","2006-10-01",-1.413
"DEE02","2006-10-01",-0.313
"DEE03","2006-10-01",-1.583
"DEE04","2006-10-01",-1.489
"DEE05","2006-10-01",-1.256
"DEE06","2006-10-01",-1.409
"DEE07","2006-10-01",-1.552
"DEE08","2006-10-01",-0.265
"DEE09","2006-10-01",-1.495
"DEE0A","2006-10-01",-1.348
"DEE0B","2006-10-01",-0.621
"DEE0C","2006-10-01",-1.433
"DEE0D","2006-10-01",-1.606
"DEE0E","2006-10-01",-1.445
"DEF01","2006-10-01",0.403
"DEF02","2006-10-01",0.518
"DEF03","2006-10-01",0.631
"DEF04","2006-10-01",0.592
"DEF05","2006-10-01",0.434
"DEF06","2006-10-01",-0.405
"DEF07","2006-10-01",0.566
"DEF08","2006-10-01",0.656
"DEF09","2006-10-01",0.362
"DEF0A","2006-10-01",0.91
"DEF0B","2006-10-01",0.528
"DEF0C","2006-10-01",0.498
"DEF0D","2006-10-01",0.513
"DEF0E","2006-10-01",0.576
"DEF0F","2006-10-01",0.194
"DEG01","2006-10-01",-0.494
"DEG02","2006-10-01",-0.344
"DEG03","2006-10-01",0.538
"DEG04","2006-10-01",0.187
"DEG05","2006-10-01",-0.165
"DEG06","2006-10-01",-0.302
"DEG07","2006-10-01",-0.667
"DEG09","2006-10-01",-0.47
"DEG0A","2006-10-01",-0.887
"DEG0B","2006-10-01",-0.162
"DEG0C","2006-10-01",-0.43
"DEG0D","2006-10-01",-0.554
"DEG0E","2006-10-01",0.52
"DEG0F","2006-10-01",0.272
"DEG0G","2006-10-01",-0.227
"DEG0H","2006-10-01",0.885
"DEG0I","2006-10-01",0.961
"DEG0J","2006-10-01",-0.156
"DEG0K","2006-10-01",-0.129
"DEG0L","2006-10-01",-0.557
"DEG0M","2006-10-01",-0.307
"DEG0N","2006-10-01",-0.353
"DEG0P","2006-10-01",-0.129
"DK011","2006-10-01",0.769
"DK012","2006-10-01",0.86
"DK013","2006-10-01",0.985
"DK014","2006-10-01",1.344
"DK021","2006-10-01",1.16
"DK022","2006-10-01",1.006
"DK031","2006-10-01",0.81
"DK032","2006-10-01",0.375
"DK041","2006-10-01",0.253
"DK042","2006-10-01",0.402
"DK050","2006-10-01",0.715
"EE001","2006-10-01",-2.096
"EE004","2006-10-01",-1.062
"EE008","2006-10-01",-0.712
"EE009","2006-10-01",-2.001
"EE00A","2006-10-01",-1.651
"EL301","2006-10-01",1.483
"EL302","2006-10-01",1.279
"EL303","2006-10-01",1.045
"EL304","2006-10-01",1.605
"EL305","2006-10-01",1.661
"EL306","2006-10-01",1.536
"EL307","2006-10-01",1.686
"EL411","2006-10-01",0.533
"EL412","2006-10-01",1.649
"EL413","2006-10-01",1.402
"EL421","2006-10-01",1.85
"EL422","2006-10-01",1.875
"EL431","2006-10-01",1.583
"EL432","2006-10-01",1.785
"EL433","2006-10-01",1.892
"EL434","2006-10-01",1.677
"EL511","2006-10-01",1.604
"EL512","2006-10-01",1.552
"EL513","2006-10-01",1.887
"EL514","2006-10-01",1.239
"EL515","2006-10-01",1.776
"EL521","2006-10-01",1.356
"EL522","2006-10-01",1.871
"EL523","2006-10-01",1.356
"EL524","2006-10-01",1.072
"EL525","2006-10-01",1.813
"EL526","2006-10-01",1.518
"EL527","2006-10-01",1.972
"EL531","2006-10-01",1.013
"EL532","2006-10-01",0.354
"EL533","2006-10-01",0.915
"EL541","2006-10-01",0.835
"EL542","2006-10-01",0.753
"EL543","2006-10-01",0.908
"EL611","2006-10-01",1.366
"EL612","2006-10-01",1.867
"EL613","2006-10-01",1.401
"EL621","2006-10-01",0.085
"EL622","2006-10-01",0.849
"EL623","2006-10-01",0.698
"EL624","2006-10-01",0.732
"EL631","2006-10-01",0.667
"EL632","2006-10-01",0.361
"EL633","2006-10-01",0.006
"EL641","2006-10-01",1.43
"EL642","2006-10-01",1.503
"EL643","2006-10-01",0.86
"EL644","2006-10-01",1.335
"EL645","2006-10-01",1.128
"EL651","2006-10-01",0.804
"EL652","2006-10-01",0.735
"EL653","2006-10-01",0.689
"ES111","2006-10-01",1.192
"ES112","2006-10-01",1.139
"ES113","2006-10-01",1.079
"ES114","2006-10-01",0.897
"ES120","2006-10-01",0.888
"ES130","2006-10-01",-0.29
"ES211","2006-10-01",-0.061
"ES212","2006-10-01",0.046
"ES213","2006-10-01",0.384
"ES220","2006-10-01",0.991
"ES230","2006-10-01",0.597
"ES241","2006-10-01",1.4
"ES242","2006-10-01",0
"ES243","2006-10-01",1.277
"ES300","2006-10-01",0.273
"ES411","2006-10-01",0.258
"ES412","2006-10-01",0.76
"ES413","2006-10-01",1.257
"ES414","2006-10-01",0.583
"ES415","2006-10-01",0.249
"ES416","2006-10-01",0.052
"ES417","2006-10-01",1.169
"ES418","2006-10-01",0.379
"ES419","2006-10-01",0.804
"ES421","2006-10-01",-0.551
"ES422","2006-10-01",0.405
"ES423","2006-10-01",1.003
"ES424","2006-10-01",0.561
"ES425","2006-10-01",0.495
"ES431","2006-10-01",0.339
"ES432","2006-10-01",0.189
"ES511","2006-10-01",0.826
"ES512","2006-10-01",0.755
"ES513","2006-10-01",0.369
"ES514","2006-10-01",1.291
"ES521","2006-10-01",-0.903
"ES522","2006-10-01",-0.339
"ES523","2006-10-01",-0.345
"ES531","2006-10-01",-0.765
"ES532","2006-10-01",-0.288
"ES533","2006-10-01",-0.664
"ES611","2006-10-01",-0.494
"ES612","2006-10-01",0.449
"ES613","2006-10-01",0.46
"ES614","2006-10-01",-0.7
"ES615","2006-10-01",0.59
"ES616","2006-10-01",-0.48
"ES617","2006-10-01",-0.484
"ES618","2006-10-01",0.765
"ES620","2006-10-01",-0.663
"ES630","2006-10-01",-0.112
"ES640","2006-10-01",-0.675
"FI193","2006-10-01",-1.084
"FI194","2006-10-01",-1.286
"FI195","2006-10-01",-0.206
"FI196","2006-10-01",-0.204
"FI197","2006-10-01",-0.347
"FI1B1","2006-10-01",-1.211
"FI1C1","2006-10-01",-0.105
"FI1C2","2006-10-01",-0.977
"FI1C3","2006-10-01",-0.88
"FI1C4","2006-10-01",-1.276
"FI1C5","2006-10-01",-1.814
"FI1D1","2006-10-01",-1.411
"FI1D2","2006-10-01",-1.131
"FI1D3","2006-10-01",-1.138
"FI1D5","2006-10-01",-2.378
"FI1D7","2006-10-01",-0.11
"FI1D8","2006-10-01",-0.245
"FI1D9","2006-10-01",-1.493
"FI200","2006-10-01",0.596
"FR101","2006-10-01",0.871
"FR102","2006-10-01",0.607
"FR103","2006-10-01",-0.489
"FR104","2006-10-01",-0.016
"FR105","2006-10-01",0.13
"FR106","2006-10-01",0.856
"FR107","2006-10-01",0.889
"FR108","2006-10-01",0.266
"FRB01","2006-10-01",1.402
"FRB02","2006-10-01",-0.284
"FRB03","2006-10-01",1.527
"FRB04","2006-10-01",1.296
"FRB05","2006-10-01",0.511
"FRB06","2006-10-01",0.612
"FRC11","2006-10-01",0.835
"FRC12","2006-10-01",1.554
"FRC13","2006-10-01",0.652
"FRC14","2006-10-01",1.025
"FRC21","2006-10-01",0.902
"FRC22","2006-10-01",0.919
"FRC23","2006-10-01",1.064
"FRC24","2006-10-01",1.207
"FRD11","2006-10-01",0.613
"FRD12","2006-10-01",0.278
"FRD13","2006-10-01",0.793
"FRD21","2006-10-01",-0.232
"FRD22","2006-10-01",-0.507
"FRE11","2006-10-01",0.33
"FRE12","2006-10-01",0.355
"FRE21","2006-10-01",0.77
"FRE22","2006-10-01",0.755
"FRE23","2006-10-01",0.551
"FRF11","2006-10-01",1.17
"FRF12","2006-10-01",1
"FRF21","2006-10-01",0.316
"FRF22","2006-10-01",0.653
"FRF23","2006-10-01",0.604
"FRF24","2006-10-01",1.08
"FRF31","2006-10-01",1.334
"FRF32","2006-10-01",0.681
"FRF33","2006-10-01",1.217
"FRF34","2006-10-01",1.113
"FRG01","2006-10-01",1.363
"FRG02","2006-10-01",1.482
"FRG03","2006-10-01",1.266
"FRG04","2006-10-01",0.939
"FRG05","2006-10-01",1.306
"FRH01","2006-10-01",-0.255
"FRH02","2006-10-01",0.321
"FRH03","2006-10-01",1.211
"FRH04","2006-10-01",1.088
"FRI11","2006-10-01",1.528
"FRI12","2006-10-01",0.825
"FRI13","2006-10-01",0.764
"FRI14","2006-10-01",1.654
"FRI15","2006-10-01",0.889
"FRI21","2006-10-01",1.448
"FRI22","2006-10-01",1.154
"FRI23","2006-10-01",1.122
"FRI31","2006-10-01",1.682
"FRI32","2006-10-01",1.596
"FRI33","2006-10-01",1.411
"FRI34","2006-10-01",1.587
"FRJ11","2006-10-01",0.549
"FRJ12","2006-10-01",0.962
"FRJ13","2006-10-01",0.872
"FRJ14","2006-10-01",0.976
"FRJ15","2006-10-01",0.484
"FRJ21","2006-10-01",0.435
"FRJ22","2006-10-01",1.198
"FRJ23","2006-10-01",1.298
"FRJ24","2006-10-01",1.685
"FRJ25","2006-10-01",1.935
"FRJ26","2006-10-01",1.007
"FRJ27","2006-10-01",0.984
"FRJ28","2006-10-01",1.887
"FRK11","2006-10-01",1.127
"FRK12","2006-10-01",1.181
"FRK13","2006-10-01",1.386
"FRK14","2006-10-01",1.27
"FRK21","2006-10-01",0.555
"FRK22","2006-10-01",0.775
"FRK23","2006-10-01",0.658
"FRK24","2006-10-01",0.49
"FRK25","2006-10-01",0.559
"FRK26","2006-10-01",-0.062
"FRK27","2006-10-01",0.657
"FRK28","2006-10-01",0.819
"FRL01","2006-10-01",1.011
"FRL02","2006-10-01",0.909
"FRL03","2006-10-01",1.17
"FRL04","2006-10-01",0.425
"FRL05","2006-10-01",0.627
"FRL06","2006-10-01",0.578
"FRM01","2006-10-01",0.605
"FRM02","2006-10-01",0.884
"HR021","2006-10-01",-0.226
"HR022","2006-10-01",-0.373
"HR023","2006-10-01",0.267
"HR024","2006-10-01",-0.218
"HR025","2006-10-01",-0.327
"HR026","2006-10-01",-0.798
"HR027","2006-10-01",-0.238
"HR028","2006-10-01",0.01
"HR031","2006-10-01",-0.332
"HR032","2006-10-01",-0.439
"HR033","2006-10-01",-0.383
"HR034","2006-10-01",-1.306
"HR035","2006-10-01",0.484
"HR036","2006-10-01",-0.162
"HR037","2006-10-01",0.404
"HR050","2006-10-01",0.101
"HR061","2006-10-01",0.307
"HR062","2006-10-01",0.248
"HR063","2006-10-01",-0.258
"HR064","2006-10-01",0.481
"HR065","2006-10-01",-0.028
"HU110","2006-10-01",-1.268
"HU120","2006-10-01",-0.953
"HU211","2006-10-01",-1.149
"HU212","2006-10-01",-1.122
"HU213","2006-10-01",-1.021
"HU221","2006-10-01",-1.359
"HU222","2006-10-01",-1.1
"HU223","2006-10-01",-0.7
"HU231","2006-10-01",-0.233
"HU232","2006-10-01",-0.574
"HU233","2006-10-01",-0.823
"HU311","2006-10-01",-1.313
"HU312","2006-10-01",-1.147
"HU313","2006-10-01",-0.646
"HU321","2006-10-01",-0.959
"HU322","2006-10-01",-0.977
"HU323","2006-10-01",-0.744
"HU331","2006-10-01",-0.942
"HU332","2006-10-01",-1.209
"HU333","2006-10-01",-1.043
"IE041","2006-10-01",0.762
"IE042","2006-10-01",0.822
"IE051","2006-10-01",0.855
"IE052","2006-10-01",1.016
"IE053","2006-10-01",0.836
"IE061","2006-10-01",0.933
"IE062","2006-10-01",0.873
"IE063","2006-10-01",0.908
"IS001","2006-10-01",0.714
"IS002","2006-10-01",0.589
"ITC11","2006-10-01",0.956
"ITC12","2006-10-01",0.747
"ITC13","2006-10-01",0.635
"ITC14","2006-10-01",0.894
"ITC15","2006-10-01",1.194
"ITC16","2006-10-01",1.171
"ITC17","2006-10-01",1.289
"ITC18","2006-10-01",0.571
"ITC20","2006-10-01",0.91
"ITC31","2006-10-01",1.327
"ITC32","2006-10-01",1.11
"ITC33","2006-10-01",0.699
"ITC34","2006-10-01",0.766
"ITC41","2006-10-01",0.274
"ITC42","2006-10-01",0.509
"ITC43","2006-10-01",0.758
"ITC44","2006-10-01",0.513
"ITC46","2006-10-01",0.721
"ITC47","2006-10-01",0.651
"ITC48","2006-10-01",0.773
"ITC49","2006-10-01",0.807
"ITC4A","2006-10-01",0.457
"ITC4B","2006-10-01",-0.165
"ITC4C","2006-10-01",0.517
"ITC4D","2006-10-01",0.237
"ITF11","2006-10-01",0.32
"ITF12","2006-10-01",-0.296
"ITF13","2006-10-01",-0.033
"ITF14","2006-10-01",0.204
"ITF21","2006-10-01",0.436
"ITF22","2006-10-01",0.608
"ITF31","2006-10-01",0.766
"ITF32","2006-10-01",0.373
"ITF33","2006-10-01",0.609
"ITF34","2006-10-01",0.008
"ITF35","2006-10-01",0.496
"ITF43","2006-10-01",0.662
"ITF44","2006-10-01",0.108
"ITF45","2006-10-01",-0.439
"ITF46","2006-10-01",0.229
"ITF47","2006-10-01",0.792
"ITF48","2006-10-01",0.214
"ITF51","2006-10-01",-0.672
"ITF52","2006-10-01",0.482
"ITF61","2006-10-01",0.531
"ITF62","2006-10-01",-0.654
"ITF63","2006-10-01",0.062
"ITF64","2006-10-01",0.247
"ITF65","2006-10-01",-0.023
"ITG11","2006-10-01",0.181
"ITG12","2006-10-01",-0.432
"ITG13","2006-10-01",-0.095
"ITG14","2006-10-01",0.254
"ITG15","2006-10-01",-0.213
"ITG16","2006-10-01",0
"ITG17","2006-10-01",0.336
"ITG18","2006-10-01",0.18
"ITG19","2006-10-01",0.668
"ITG2D","2006-10-01",0.659
"ITG2E","2006-10-01",0.847
"ITG2F","2006-10-01",0.759
"ITG2G","2006-10-01",1.077
"ITG2H","2006-10-01",0.953
"ITH10","2006-10-01",0.03
"ITH20","2006-10-01",0.215
"ITH31","2006-10-01",0.235
"ITH32","2006-10-01",0.613
"ITH33","2006-10-01",0.49
"ITH34","2006-10-01",-0.757
"ITH35","2006-10-01",-0.81
"ITH36","2006-10-01",-0.779
"ITH37","2006-10-01",-0.273
"ITH41","2006-10-01",0.459
"ITH42","2006-10-01",0.19
"ITH43","2006-10-01",-1.693
"ITH44","2006-10-01",-0.984
"ITH51","2006-10-01",0.762
"ITH52","2006-10-01",0.683
"ITH53","2006-10-01",0.804
"ITH54","2006-10-01",0.088
"ITH55","2006-10-01",0.483
"ITH56","2006-10-01",-0.266
"ITH57","2006-10-01",-0.388
"ITH58","2006-10-01",0.609
"ITH59","2006-10-01",0.455
"ITI11","2006-10-01",0.458
"ITI12","2006-10-01",0.805
"ITI13","2006-10-01",0.877
"ITI14","2006-10-01",0.879
"ITI15","2006-10-01",0.973
"ITI16","2006-10-01",0.385
"ITI17","2006-10-01",0.874
"ITI18","2006-10-01",0.144
"ITI19","2006-10-01",0.556
"ITI1A","2006-10-01",1.786
"ITI21","2006-10-01",-0.078
"ITI22","2006-10-01",0.219
"ITI31","2006-10-01",0.389
"ITI32","2006-10-01",0.565
"ITI33","2006-10-01",0.306
"ITI34","2006-10-01",-0.351
"ITI35","2006-10-01",-0.13
"ITI41","2006-10-01",0.376
"ITI42","2006-10-01",-0.121
"ITI43","2006-10-01",0.536
"ITI44","2006-10-01",0.372
"ITI45","2006-10-01",0.889
"LI000","2006-10-01",0.172
"LT011","2006-10-01",0.859
"LT021","2006-10-01",0.755
"LT022","2006-10-01",0.929
"LT023","2006-10-01",-0.431
"LT024","2006-10-01",0.988
"LT025","2006-10-01",0.295
"LT026","2006-10-01",0.712
"LT027","2006-10-01",-0.074
"LT028","2006-10-01",0.078
"LT029","2006-10-01",0.769
"LU000","2006-10-01",0.66
"LV003","2006-10-01",-0.828
"LV005","2006-10-01",0.679
"LV006","2006-10-01",0.016
"LV007","2006-10-01",-0.518
"LV008","2006-10-01",-0.241
"LV009","2006-10-01",-0.05
"ME000","2006-10-01",0.5
"MK001","2006-10-01",0.878
"MK002","2006-10-01",0.723
"MK003","2006-10-01",-0.081
"MK004","2006-10-01",0.894
"MK005","2006-10-01",0.837
"MK006","2006-10-01",-0.163
"MK007","2006-10-01",0.464
"MK008","2006-10-01",0.453
"MT001","2006-10-01",0.518
"MT002","2006-10-01",0.445
"NL111","2006-10-01",-0.168
"NL112","2006-10-01",0.367
"NL113","2006-10-01",0.286
"NL124","2006-10-01",0.287
"NL125","2006-10-01",0.335
"NL126","2006-10-01",0.143
"NL131","2006-10-01",0.13
"NL132","2006-10-01",-0.32
"NL133","2006-10-01",-0.282
"NL211","2006-10-01",-0.071
"NL212","2006-10-01",0.096
"NL213","2006-10-01",-0.189
"NL221","2006-10-01",0.131
"NL224","2006-10-01",0.418
"NL225","2006-10-01",0.048
"NL226","2006-10-01",0.144
"NL230","2006-10-01",0.291
"NL310","2006-10-01",0.354
"NL321","2006-10-01",0.288
"NL323","2006-10-01",0.481
"NL324","2006-10-01",0.357
"NL325","2006-10-01",0.416
"NL327","2006-10-01",0.265
"NL328","2006-10-01",0.331
"NL329","2006-10-01",0.368
"NL332","2006-10-01",0.523
"NL333","2006-10-01",0.6
"NL337","2006-10-01",0.436
"NL33A","2006-10-01",0.423
"NL33B","2006-10-01",0.349
"NL33C","2006-10-01",0.448
"NL341","2006-10-01",0.096
"NL342","2006-10-01",0.157
"NL411","2006-10-01",0.307
"NL412","2006-10-01",0.507
"NL413","2006-10-01",0.469
"NL414","2006-10-01",0.417
"NL421","2006-10-01",0.032
"NL422","2006-10-01",0.424
"NL423","2006-10-01",0.048
