"NUTS_CODE","TIMESTAMP","MEDIAN"
"DE147","2011-12-01",-0.388
"DE148","2011-12-01",0.088
"DE149","2011-12-01",0.282
"DE211","2011-12-01",-0.757
"DE212","2011-12-01",-0.752
"DE213","2011-12-01",-0.656
"DE214","2011-12-01",-0.711
"DE215","2011-12-01",-1.623
"DE216","2011-12-01",-0.302
"DE217","2011-12-01",-0.909
"DE218","2011-12-01",-0.826
"DE219","2011-12-01",-0.338
"DE21A","2011-12-01",-0.982
"DE21B","2011-12-01",-1.029
"DE21C","2011-12-01",0.263
"DE21D","2011-12-01",-0.746
"DE21E","2011-12-01",0.265
"DE21F","2011-12-01",-1.226
"DE21G","2011-12-01",-1.079
"DE21H","2011-12-01",-0.721
"DE21I","2011-12-01",-0.65
"DE21J","2011-12-01",-0.73
"DE21K","2011-12-01",-0.959
"DE21L","2011-12-01",0.229
"DE21M","2011-12-01",-1.017
"DE21N","2011-12-01",-0.205
"DE221","2011-12-01",-1.571
"DE222","2011-12-01",-0.439
"DE223","2011-12-01",-0.829
"DE224","2011-12-01",-0.364
"DE225","2011-12-01",-0.075
"DE226","2011-12-01",-0.116
"DE227","2011-12-01",-0.395
"DE228","2011-12-01",-0.498
"DE229","2011-12-01",-0.533
"DE22A","2011-12-01",-0.446
"DE22B","2011-12-01",-1.121
"DE22C","2011-12-01",-0.925
"DE231","2011-12-01",0.443
"DE232","2011-12-01",-0.561
"DE233","2011-12-01",0.139
"DE234","2011-12-01",0.483
"DE235","2011-12-01",0.224
"DE236","2011-12-01",0.009
"DE237","2011-12-01",0.253
"DE238","2011-12-01",-0.35
"DE239","2011-12-01",0.468
"DE23A","2011-12-01",-0.192
"DE241","2011-12-01",-0.332
"DE242","2011-12-01",0.133
"DE243","2011-12-01",-0.597
"DE244","2011-12-01",-0.551
"DE245","2011-12-01",-0.328
"DE246","2011-12-01",-0.107
"DE247","2011-12-01",-0.712
"DE248","2011-12-01",-0.255
"DE249","2011-12-01",-0.348
"DE24A","2011-12-01",0.061
"DE24B","2011-12-01",-0.081
"DE24C","2011-12-01",-0.407
"DE24D","2011-12-01",-0.85
"DE251","2011-12-01",-1.109
"DE252","2011-12-01",-0.241
"DE253","2011-12-01",-0.302
"DE254","2011-12-01",-0.675
"DE255","2011-12-01",-0.849
"DE256","2011-12-01",-0.72
"DE257","2011-12-01",-0.4
"DE258","2011-12-01",-0.033
"DE259","2011-12-01",-0.831
"DE25A","2011-12-01",-0.542
"DE25B","2011-12-01",-0.401
"DE25C","2011-12-01",-0.719
"DE261","2011-12-01",0.123
"DE262","2011-12-01",-1.177
"DE263","2011-12-01",-0.92
"DE264","2011-12-01",0.27
"DE265","2011-12-01",-0.717
"DE266","2011-12-01",-0.766
"DE267","2011-12-01",-0.411
"DE268","2011-12-01",-0.865
"DE269","2011-12-01",-0.353
"DE26A","2011-12-01",-0.261
"DE26B","2011-12-01",-0.88
"DE26C","2011-12-01",-0.843
"DE271","2011-12-01",-0.305
"DE272","2011-12-01",0.246
"DE273","2011-12-01",0.005
"DE274","2011-12-01",0.489
"DE275","2011-12-01",-0.697
"DE276","2011-12-01",-0.303
"DE277","2011-12-01",-0.205
"DE278","2011-12-01",-0.516
"DE279","2011-12-01",-0.531
"DE27A","2011-12-01",-0.001
"DE27B","2011-12-01",-0.081
"DE27C","2011-12-01",0.261
"DE27D","2011-12-01",-0.213
"DE27E","2011-12-01",-1.349
"DE300","2011-12-01",-0.85
"DE401","2011-12-01",0.403
"DE402","2011-12-01",0.755
"DE403","2011-12-01",0.598
"DE404","2011-12-01",0.16
"DE405","2011-12-01",0.65
"DE406","2011-12-01",0.784
"DE407","2011-12-01",0.53
"DE408","2011-12-01",0.513
"DE409","2011-12-01",0.478
"DE40A","2011-12-01",0.62
"DE40B","2011-12-01",0.481
"DE40C","2011-12-01",0.788
"DE40D","2011-12-01",0.642
"DE40E","2011-12-01",0.746
"DE40F","2011-12-01",0.489
"DE40G","2011-12-01",0.66
"DE40H","2011-12-01",0.728
"DE40I","2011-12-01",0.369
"DE501","2011-12-01",0.349
"DE502","2011-12-01",0.305
"DE600","2011-12-01",0.51
"DE711","2011-12-01",-0.454
"DE712","2011-12-01",-0.229
"DE713","2011-12-01",0.553
"DE714","2011-12-01",-0.155
"DE715","2011-12-01",-0.438
"DE716","2011-12-01",-0.417
"DE717","2011-12-01",-1.059
"DE718","2011-12-01",0.221
"DE719","2011-12-01",0.169
"DE71A","2011-12-01",-0.216
"DE71B","2011-12-01",-0.659
"DE71C","2011-12-01",0.363
"DE71D","2011-12-01",-0.458
"DE71E","2011-12-01",0.03
"DE721","2011-12-01",-0.707
"DE722","2011-12-01",-0.351
"DE723","2011-12-01",0.346
"DE724","2011-12-01",-0.761
"DE725","2011-12-01",-0.407
"DE731","2011-12-01",-0.19
"DE732","2011-12-01",-0.226
"DE733","2011-12-01",-1.02
"DE734","2011-12-01",-0.421
"DE735","2011-12-01",-0.426
"DE736","2011-12-01",0.095
"DE737","2011-12-01",-0.695
"DE803","2011-12-01",0.454
"DE804","2011-12-01",0.382
"DE80J","2011-12-01",0.593
"DE80K","2011-12-01",0.631
"DE80L","2011-12-01",0.661
"DE80M","2011-12-01",0.481
"DE80N","2011-12-01",0.073
"DE80O","2011-12-01",0.494
"DE911","2011-12-01",-0.679
"DE912","2011-12-01",-1.181
"DE913","2011-12-01",-0.651
"DE914","2011-12-01",-0.157
"DE916","2011-12-01",0.169
"DE917","2011-12-01",-0.96
"DE918","2011-12-01",-0.991
"DE91A","2011-12-01",-0.739
"DE91B","2011-12-01",-1.424
"DE91C","2011-12-01",-1.184
"DE922","2011-12-01",0.274
"DE923","2011-12-01",0.154
"DE925","2011-12-01",-0.495
"DE926","2011-12-01",0.283
"DE927","2011-12-01",-0.688
"DE928","2011-12-01",-0.962
"DE929","2011-12-01",-0.499
"DE931","2011-12-01",0.52
"DE932","2011-12-01",0.439
"DE933","2011-12-01",0.53
"DE934","2011-12-01",0.112
"DE935","2011-12-01",0.167
"DE936","2011-12-01",0.473
"DE937","2011-12-01",0.586
"DE938","2011-12-01",0.542
"DE939","2011-12-01",0.57
"DE93A","2011-12-01",0.465
"DE93B","2011-12-01",0.462
"DE941","2011-12-01",0.466
"DE942","2011-12-01",0.351
"DE943","2011-12-01",0.234
"DE944","2011-12-01",-0.666
"DE945","2011-12-01",0.266
"DE946","2011-12-01",0.289
"DE947","2011-12-01",0.343
"DE948","2011-12-01",0.385
"DE949","2011-12-01",0.423
"DE94A","2011-12-01",0.409
"DE94B","2011-12-01",0.375
"DE94C","2011-12-01",0.233
"DE94D","2011-12-01",0.588
"DE94E","2011-12-01",-0.225
"DE94F","2011-12-01",0.167
"DE94G","2011-12-01",0.283
"DE94H","2011-12-01",0.407
"DEA11","2011-12-01",0.115
"DEA12","2011-12-01",0.22
"DEA13","2011-12-01",-0.234
"DEA14","2011-12-01",0.24
"DEA15","2011-12-01",0.423
"DEA16","2011-12-01",0.131
"DEA17","2011-12-01",0.081
"DEA18","2011-12-01",0.113
"DEA19","2011-12-01",-0.195
"DEA1A","2011-12-01",0.289
"DEA1B","2011-12-01",0.278
"DEA1C","2011-12-01",0.248
"DEA1D","2011-12-01",0.152
"DEA1E","2011-12-01",0.423
"DEA1F","2011-12-01",0.351
"DEA22","2011-12-01",-0.769
"DEA23","2011-12-01",-1.188
"DEA24","2011-12-01",-0.806
"DEA26","2011-12-01",-1.471
"DEA27","2011-12-01",-1.44
"DEA28","2011-12-01",-1.699
"DEA29","2011-12-01",-0.65
"DEA2A","2011-12-01",0.029
"DEA2B","2011-12-01",-0.863
"DEA2C","2011-12-01",-0.787
"DEA2D","2011-12-01",-0.366
"DEA31","2011-12-01",0.387
"DEA32","2011-12-01",0.097
"DEA33","2011-12-01",-0.589
"DEA34","2011-12-01",0.32
"DEA35","2011-12-01",-0.13
"DEA36","2011-12-01",0.314
"DEA37","2011-12-01",-0.219
"DEA38","2011-12-01",-0.517
"DEA41","2011-12-01",-0.666
"DEA42","2011-12-01",-0.065
"DEA43","2011-12-01",-1.202
"DEA44","2011-12-01",0.153
"DEA45","2011-12-01",-0.411
"DEA46","2011-12-01",-0.9
"DEA47","2011-12-01",0.008
"DEA51","2011-12-01",0.156
"DEA52","2011-12-01",0.165
"DEA53","2011-12-01",0.34
"DEA54","2011-12-01",0.064
"DEA55","2011-12-01",0.098
"DEA56","2011-12-01",0.33
"DEA57","2011-12-01",0.206
"DEA58","2011-12-01",0.308
"DEA59","2011-12-01",0.254
"DEA5A","2011-12-01",0.184
"DEA5B","2011-12-01",0.006
"DEA5C","2011-12-01",0.056
"DEB11","2011-12-01",-1.856
"DEB12","2011-12-01",-1.053
"DEB13","2011-12-01",0.176
"DEB14","2011-12-01",-0.856
"DEB15","2011-12-01",-1.474
"DEB17","2011-12-01",-1.206
"DEB18","2011-12-01",-0.87
"DEB1A","2011-12-01",-1.635
"DEB1B","2011-12-01",0.203
"DEB1C","2011-12-01",-1.54
"DEB1D","2011-12-01",-1.314
"DEB21","2011-12-01",-2.68
"DEB22","2011-12-01",-1.994
"DEB23","2011-12-01",-1.906
"DEB24","2011-12-01",-2.103
"DEB25","2011-12-01",-2.2
"DEB31","2011-12-01",-1.335
"DEB32","2011-12-01",-0.822
"DEB33","2011-12-01",-1.39
"DEB34","2011-12-01",-1.18
"DEB35","2011-12-01",-0.77
"DEB36","2011-12-01",-1.32
"DEB37","2011-12-01",-0.916
"DEB38","2011-12-01",-1.092
"DEB39","2011-12-01",-0.556
"DEB3A","2011-12-01",-1.066
"DEB3B","2011-12-01",-0.872
"DEB3C","2011-12-01",-1.158
"DEB3D","2011-12-01",-0.963
"DEB3E","2011-12-01",-0.849
"DEB3F","2011-12-01",-0.816
"DEB3G","2011-12-01",-0.527
"DEB3H","2011-12-01",-1.302
"DEB3I","2011-12-01",-1.051
"DEB3J","2011-12-01",-0.779
"DEB3K","2011-12-01",-1.064
"DEC01","2011-12-01",-0.953
"DEC02","2011-12-01",-1.329
"DEC03","2011-12-01",-0.956
"DEC04","2011-12-01",-1.198
"DEC05","2011-12-01",-1.026
"DEC06","2011-12-01",-1.157
"DED21","2011-12-01",-0.077
"DED2C","2011-12-01",0.141
"DED2D","2011-12-01",0.099
"DED2E","2011-12-01",-0.421
"DED2F","2011-12-01",0.149
"DED41","2011-12-01",-0.641
"DED42","2011-12-01",-0.32
"DED43","2011-12-01",-0.512
"DED44","2011-12-01",-0.061
"DED45","2011-12-01",-0.351
"DED51","2011-12-01",-0.815
"DED52","2011-12-01",-0.447
"DED53","2011-12-01",-0.27
"DEE01","2011-12-01",0.671
"DEE02","2011-12-01",-1.47
"DEE03","2011-12-01",-1.328
"DEE04","2011-12-01",-0.131
"DEE05","2011-12-01",0.086
"DEE06","2011-12-01",0.585
"DEE07","2011-12-01",-0.856
"DEE08","2011-12-01",-1.252
"DEE09","2011-12-01",-0.711
"DEE0A","2011-12-01",-0.9
"DEE0B","2011-12-01",-0.995
"DEE0C","2011-12-01",-1.124
"DEE0D","2011-12-01",-0.053
"DEE0E","2011-12-01",0.794
"DEF01","2011-12-01",0.4
"DEF02","2011-12-01",0.659
"DEF03","2011-12-01",0.486
"DEF04","2011-12-01",0.394
"DEF05","2011-12-01",0.413
"DEF06","2011-12-01",0.277
"DEF07","2011-12-01",0.102
"DEF08","2011-12-01",0.539
"DEF09","2011-12-01",0.509
"DEF0A","2011-12-01",0.613
"DEF0B","2011-12-01",0.627
"DEF0C","2011-12-01",0.513
"DEF0D","2011-12-01",0.503
"DEF0E","2011-12-01",0.534
"DEF0F","2011-12-01",0.447
"DEG01","2011-12-01",-1.789
"DEG02","2011-12-01",-1.963
"DEG03","2011-12-01",-1.363
"DEG04","2011-12-01",-0.073
"DEG05","2011-12-01",-2.184
"DEG06","2011-12-01",-0.682
"DEG07","2011-12-01",-0.258
"DEG09","2011-12-01",-0.766
"DEG0A","2011-12-01",-1.092
"DEG0B","2011-12-01",-1.094
"DEG0C","2011-12-01",-1.457
"DEG0D","2011-12-01",-1.873
"DEG0E","2011-12-01",-0.676
"DEG0F","2011-12-01",-0.093
"DEG0G","2011-12-01",-2
"DEG0H","2011-12-01",-0.236
"DEG0I","2011-12-01",-0.299
"DEG0J","2011-12-01",-1.114
"DEG0K","2011-12-01",-0.846
"DEG0L","2011-12-01",-1.339
"DEG0M","2011-12-01",-1.514
"DEG0N","2011-12-01",-1.164
"DEG0P","2011-12-01",-1.225
"DK011","2011-12-01",-1.717
"DK012","2011-12-01",-0.421
"DK013","2011-12-01",0.337
"DK014","2011-12-01",0.611
"DK021","2011-12-01",0.199
"DK022","2011-12-01",0.405
"DK031","2011-12-01",0.64
"DK032","2011-12-01",0.292
"DK041","2011-12-01",0.383
"DK042","2011-12-01",-0.032
"DK050","2011-12-01",0.265
"EE001","2011-12-01",0.83
"EE004","2011-12-01",0.562
"EE008","2011-12-01",-0.032
"EE009","2011-12-01",0.749
"EE00A","2011-12-01",0.632
"EL301","2011-12-01",-2.006
"EL302","2011-12-01",-1.458
"EL303","2011-12-01",-1.239
"EL304","2011-12-01",-1.406
"EL305","2011-12-01",-1.991
"EL306","2011-12-01",-2.049
"EL307","2011-12-01",-1.867
"EL411","2011-12-01",-1.118
"EL412","2011-12-01",-0.407
"EL413","2011-12-01",-1.815
"EL421","2011-12-01",-1.283
"EL422","2011-12-01",-1.245
"EL431","2011-12-01",-0.552
"EL432","2011-12-01",-1.174
"EL433","2011-12-01",-0.381
"EL434","2011-12-01",0.118
"EL511","2011-12-01",-0.913
"EL512","2011-12-01",-1.426
"EL513","2011-12-01",-1.327
"EL514","2011-12-01",-0.605
"EL515","2011-12-01",-1.435
"EL521","2011-12-01",-1.458
"EL522","2011-12-01",-1.586
"EL523","2011-12-01",-1.549
"EL524","2011-12-01",-1.282
"EL525","2011-12-01",-1.749
"EL526","2011-12-01",-0.702
"EL527","2011-12-01",-1.612
"EL531","2011-12-01",-1.762
"EL532","2011-12-01",-2.238
"EL533","2011-12-01",-1.693
"EL541","2011-12-01",-1.589
"EL542","2011-12-01",-0.948
"EL543","2011-12-01",-1.628
"EL611","2011-12-01",-1.373
"EL612","2011-12-01",-2.003
"EL613","2011-12-01",-0.496
"EL621","2011-12-01",-1.781
"EL622","2011-12-01",-0.588
"EL623","2011-12-01",-2.694
"EL624","2011-12-01",-2.243
"EL631","2011-12-01",-1.124
"EL632","2011-12-01",-1.174
"EL633","2011-12-01",-1.154
"EL641","2011-12-01",-1.483
"EL642","2011-12-01",-1.643
"EL643","2011-12-01",-0.168
"EL644","2011-12-01",-0.822
"EL645","2011-12-01",-0.854
"EL651","2011-12-01",-3.298
"EL652","2011-12-01",-1.879
"EL653","2011-12-01",-1.968
"ES111","2011-12-01",0.127
"ES112","2011-12-01",-0.068
"ES113","2011-12-01",0.236
"ES114","2011-12-01",0.374
"ES120","2011-12-01",-1.274
"ES130","2011-12-01",-0.849
"ES211","2011-12-01",-1.054
"ES212","2011-12-01",-0.401
"ES213","2011-12-01",-0.56
"ES220","2011-12-01",-0.879
"ES230","2011-12-01",-0.67
"ES241","2011-12-01",-0.288
"ES242","2011-12-01",0.221
"ES243","2011-12-01",0.109
"ES300","2011-12-01",0.039
"ES411","2011-12-01",-0.754
"ES412","2011-12-01",-0.638
"ES413","2011-12-01",-0.394
"ES414","2011-12-01",-0.487
"ES415","2011-12-01",-0.664
"ES416","2011-12-01",0.116
"ES417","2011-12-01",-0.954
"ES418","2011-12-01",-0.63
"ES419","2011-12-01",-0.568
"ES421","2011-12-01",-0.321
"ES422","2011-12-01",-0.573
"ES423","2011-12-01",-0.02
"ES424","2011-12-01",-0.379
"ES425","2011-12-01",-0.185
"ES431","2011-12-01",-0.158
"ES432","2011-12-01",-0.22
"ES511","2011-12-01",0.704
"ES512","2011-12-01",1.013
"ES513","2011-12-01",0.06
"ES514","2011-12-01",0.232
"ES521","2011-12-01",0.819
"ES522","2011-12-01",0.467
"ES523","2011-12-01",-0.069
"ES531","2011-12-01",0.92
"ES532","2011-12-01",0.508
"ES533","2011-12-01",0.256
"ES611","2011-12-01",-0.696
"ES612","2011-12-01",0.299
"ES613","2011-12-01",-0.872
"ES614","2011-12-01",0.039
"ES615","2011-12-01",-0.026
"ES616","2011-12-01",-1.075
"ES617","2011-12-01",0.371
"ES618","2011-12-01",-0.175
"ES620","2011-12-01",0.102
"ES630","2011-12-01",0.075
"ES640","2011-12-01",0.041
"FI193","2011-12-01",0.83
"FI194","2011-12-01",0.656
"FI195","2011-12-01",0.526
"FI196","2011-12-01",0.64
"FI197","2011-12-01",0.626
"FI1B1","2011-12-01",0.533
"FI1C1","2011-12-01",0.661
"FI1C2","2011-12-01",0.296
"FI1C3","2011-12-01",0.515
"FI1C4","2011-12-01",0.783
"FI1C5","2011-12-01",0.911
"FI1D1","2011-12-01",0.578
"FI1D2","2011-12-01",0.591
"FI1D3","2011-12-01",-0.031
"FI1D5","2011-12-01",0.908
"FI1D7","2011-12-01",0.207
"FI1D8","2011-12-01",0.801
"FI1D9","2011-12-01",0.676
"FI200","2011-12-01",0.375
"FR101","2011-12-01",-0.156
"FR102","2011-12-01",-0.978
"FR103","2011-12-01",-0.453
"FR104","2011-12-01",-0.607
"FR105","2011-12-01",-0.155
"FR106","2011-12-01",0.012
"FR107","2011-12-01",-0.692
"FR108","2011-12-01",-0.585
"FRB01","2011-12-01",-0.361
"FRB02","2011-12-01",-0.795
"FRB03","2011-12-01",0.021
"FRB04","2011-12-01",-0.618
"FRB05","2011-12-01",-0.679
"FRB06","2011-12-01",-0.703
"FRC11","2011-12-01",-0.138
"FRC12","2011-12-01",-0.316
"FRC13","2011-12-01",-0.079
"FRC14","2011-12-01",-0.756
"FRC21","2011-12-01",-0.488
"FRC22","2011-12-01",-1.509
"FRC23","2011-12-01",-0.553
"FRC24","2011-12-01",-0.862
"FRD11","2011-12-01",-0.293
"FRD12","2011-12-01",0.007
"FRD13","2011-12-01",-1.609
"FRD21","2011-12-01",0.12
"FRD22","2011-12-01",-0.047
"FRE11","2011-12-01",-0.725
"FRE12","2011-12-01",-0.595
"FRE21","2011-12-01",-0.623
"FRE22","2011-12-01",-0.076
"FRE23","2011-12-01",0.025
"FRF11","2011-12-01",-0.437
"FRF12","2011-12-01",-0.337
"FRF21","2011-12-01",-1.026
"FRF22","2011-12-01",-0.652
"FRF23","2011-12-01",-0.923
"FRF24","2011-12-01",-0.144
"FRF31","2011-12-01",-0.115
"FRF32","2011-12-01",-0.497
"FRF33","2011-12-01",-1.057
"FRF34","2011-12-01",-0.366
"FRG01","2011-12-01",-0.822
"FRG02","2011-12-01",-1.068
"FRG03","2011-12-01",-1.886
"FRG04","2011-12-01",-1.925
"FRG05","2011-12-01",-0.159
"FRH01","2011-12-01",-1.973
"FRH02","2011-12-01",-0.269
"FRH03","2011-12-01",-1.678
"FRH04","2011-12-01",-0.567
"FRI11","2011-12-01",-1.546
"FRI12","2011-12-01",-1.181
"FRI13","2011-12-01",-0.988
"FRI14","2011-12-01",-1.743
"FRI15","2011-12-01",-0.548
"FRI21","2011-12-01",-1.536
"FRI22","2011-12-01",-0.74
"FRI23","2011-12-01",-0.844
"FRI31","2011-12-01",-0.759
"FRI32","2011-12-01",-0.414
"FRI33","2011-12-01",-0.516
"FRI34","2011-12-01",-0.534
"FRJ11","2011-12-01",0.021
"FRJ12","2011-12-01",0.228
"FRJ13","2011-12-01",0.355
"FRJ14","2011-12-01",0.008
"FRJ15","2011-12-01",0.836
"FRJ21","2011-12-01",-0.632
"FRJ22","2011-12-01",-0.994
"FRJ23","2011-12-01",-1.233
"FRJ24","2011-12-01",-0.939
"FRJ25","2011-12-01",-1.303
"FRJ26","2011-12-01",-0.331
"FRJ27","2011-12-01",-1.157
"FRJ28","2011-12-01",-2.174
"FRK11","2011-12-01",-0.111
"FRK12","2011-12-01",-1.174
"FRK13","2011-12-01",-1.125
"FRK14","2011-12-01",-1.238
"FRK21","2011-12-01",-0.617
"FRK22","2011-12-01",0.02
"FRK23","2011-12-01",-0.107
"FRK24","2011-12-01",-0.564
"FRK25","2011-12-01",-1.191
"FRK26","2011-12-01",-0.373
"FRK27","2011-12-01",-0.58
"FRK28","2011-12-01",-0.944
"FRL01","2011-12-01",-0.106
"FRL02","2011-12-01",-0.202
"FRL03","2011-12-01",-0.329
"FRL04","2011-12-01",0.071
"FRL05","2011-12-01",0.251
"FRL06","2011-12-01",-0.279
"FRM01","2011-12-01",-1.274
"FRM02","2011-12-01",-2.327
"HR021","2011-12-01",-2.868
"HR022","2011-12-01",-1.957
"HR023","2011-12-01",-3.054
"HR024","2011-12-01",-2.241
"HR025","2011-12-01",-1.932
"HR026","2011-12-01",-1.772
"HR027","2011-12-01",-1.121
"HR028","2011-12-01",-3.171
"HR031","2011-12-01",-2.752
"HR032","2011-12-01",-2.449
"HR033","2011-12-01",-1.709
"HR034","2011-12-01",-0.646
"HR035","2011-12-01",-1.036
"HR036","2011-12-01",-2.703
"HR037","2011-12-01",-1.765
"HR050","2011-12-01",-3.422
"HR061","2011-12-01",-2.054
"HR062","2011-12-01",-3.199
"HR063","2011-12-01",-2.5
"HR064","2011-12-01",-3.402
"HR065","2011-12-01",-2.908
"HU110","2011-12-01",-2.086
"HU120","2011-12-01",-2.111
"HU211","2011-12-01",-2.392
"HU212","2011-12-01",-2.816
"HU213","2011-12-01",-2.634
"HU221","2011-12-01",-2.714
"HU222","2011-12-01",-1.948
"HU223","2011-12-01",-2.124
"HU231","2011-12-01",-1.638
"HU232","2011-12-01",-1.897
"HU233","2011-12-01",-1.823
"HU311","2011-12-01",-1.806
"HU312","2011-12-01",-1.569
"HU313","2011-12-01",-2.155
"HU321","2011-12-01",-1.039
"HU322","2011-12-01",-1.418
"HU323","2011-12-01",-1.774
"HU331","2011-12-01",-1.768
"HU332","2011-12-01",-1.645
"HU333","2011-12-01",-1.592
"IE041","2011-12-01",0.561
"IE042","2011-12-01",0.515
"IE051","2011-12-01",0.437
"IE052","2011-12-01",-0.109
"IE053","2011-12-01",0.305
"IE061","2011-12-01",-0.75
"IE062","2011-12-01",-0.095
"IE063","2011-12-01",0.398
"IS001","2011-12-01",-0.836
"IS002","2011-12-01",-0.309
"ITC11","2011-12-01",0.184
"ITC12","2011-12-01",-0.766
"ITC13","2011-12-01",-0.766
"ITC14","2011-12-01",-0.706
"ITC15","2011-12-01",-0.19
"ITC16","2011-12-01",0.242
"ITC17","2011-12-01",0.381
"ITC18","2011-12-01",0.027
"ITC20","2011-12-01",-0.101
"ITC31","2011-12-01",-0.119
"ITC32","2011-12-01",-0.086
"ITC33","2011-12-01",-1.066
"ITC34","2011-12-01",-0.821
"ITC41","2011-12-01",-0.41
"ITC42","2011-12-01",-0.161
"ITC43","2011-12-01",-0.244
"ITC44","2011-12-01",-0.041
"ITC46","2011-12-01",-0.311
"ITC47","2011-12-01",0.002
"ITC48","2011-12-01",-0.083
"ITC49","2011-12-01",-1.136
"ITC4A","2011-12-01",-0.287
"ITC4B","2011-12-01",0.172
"ITC4C","2011-12-01",-0.148
"ITC4D","2011-12-01",-0.518
"ITF11","2011-12-01",-0.44
"ITF12","2011-12-01",-1.731
"ITF13","2011-12-01",-1.526
"ITF14","2011-12-01",-2.208
"ITF21","2011-12-01",-0.72
"ITF22","2011-12-01",-1.94
"ITF31","2011-12-01",-0.891
"ITF32","2011-12-01",-1.143
"ITF33","2011-12-01",-1.376
"ITF34","2011-12-01",-1.179
"ITF35","2011-12-01",-0.272
"ITF43","2011-12-01",-0.66
"ITF44","2011-12-01",-1.956
"ITF45","2011-12-01",-1.751
"ITF46","2011-12-01",-1.697
"ITF47","2011-12-01",-0.96
"ITF48","2011-12-01",-1.537
"ITF51","2011-12-01",-0.799
"ITF52","2011-12-01",-0.809
"ITF61","2011-12-01",-0.837
"ITF62","2011-12-01",-0.215
"ITF63","2011-12-01",-0.308
"ITF64","2011-12-01",-0.439
"ITF65","2011-12-01",-0.153
"ITG11","2011-12-01",-0.913
"ITG12","2011-12-01",-0.574
"ITG13","2011-12-01",0.071
"ITG14","2011-12-01",-0.214
"ITG15","2011-12-01",-0.032
"ITG16","2011-12-01",0.3
"ITG17","2011-12-01",0.624
"ITG18","2011-12-01",0.882
"ITG19","2011-12-01",0.82
"ITG2D","2011-12-01",0.309
"ITG2E","2011-12-01",0.627
"ITG2F","2011-12-01",0.255
"ITG2G","2011-12-01",0.697
"ITG2H","2011-12-01",0.46
"ITH10","2011-12-01",-0.572
"ITH20","2011-12-01",-0.367
"ITH31","2011-12-01",-0.571
"ITH32","2011-12-01",-1.15
"ITH33","2011-12-01",-0.944
"ITH34","2011-12-01",-0.948
"ITH35","2011-12-01",-0.842
"ITH36","2011-12-01",-0.837
"ITH37","2011-12-01",-0.753
"ITH41","2011-12-01",-0.858
"ITH42","2011-12-01",-1.006
"ITH43","2011-12-01",-0.607
"ITH44","2011-12-01",-1.872
"ITH51","2011-12-01",-1.138
"ITH52","2011-12-01",-0.875
"ITH53","2011-12-01",-0.311
"ITH54","2011-12-01",-0.514
"ITH55","2011-12-01",-2.324
"ITH56","2011-12-01",-0.715
"ITH57","2011-12-01",-3.399
"ITH58","2011-12-01",-3.502
"ITH59","2011-12-01",-3.941
"ITI11","2011-12-01",0.014
"ITI12","2011-12-01",-0.367
"ITI13","2011-12-01",-0.652
"ITI14","2011-12-01",-2.596
"ITI15","2011-12-01",-1.587
"ITI16","2011-12-01",-1.827
"ITI17","2011-12-01",-3.51
"ITI18","2011-12-01",-3.536
"ITI19","2011-12-01",-2.678
"ITI1A","2011-12-01",-1.37
"ITI21","2011-12-01",-2.011
"ITI22","2011-12-01",-1.743
"ITI31","2011-12-01",-3.074
"ITI32","2011-12-01",-2.989
"ITI33","2011-12-01",-2.656
"ITI34","2011-12-01",-2.174
"ITI35","2011-12-01",-2.387
"ITI41","2011-12-01",-1.821
"ITI42","2011-12-01",-1.277
"ITI43","2011-12-01",-0.752
"ITI44","2011-12-01",-0.463
"ITI45","2011-12-01",-0.07
"LI000","2011-12-01",-1.079
"LT011","2011-12-01",0.12
"LT021","2011-12-01",-0.196
"LT022","2011-12-01",0.389
"LT023","2011-12-01",0.682
"LT024","2011-12-01",-0.084
"LT025","2011-12-01",0.435
"LT026","2011-12-01",0.483
"LT027","2011-12-01",0.661
"LT028","2011-12-01",0.603
"LT029","2011-12-01",-0.181
"LU000","2011-12-01",-0.994
"LV003","2011-12-01",0.606
"LV005","2011-12-01",-0.546
"LV006","2011-12-01",0.275
"LV007","2011-12-01",0.329
"LV008","2011-12-01",0.463
"LV009","2011-12-01",0.355
"ME000","2011-12-01",-2.087
"MK001","2011-12-01",-1.136
"MK002","2011-12-01",-0.621
"MK003","2011-12-01",-0.533
"MK004","2011-12-01",-0.677
"MK005","2011-12-01",-0.785
"MK006","2011-12-01",-1.014
"MK007","2011-12-01",-1.527
"MK008","2011-12-01",-1.881
"MT001","2011-12-01",0.538
"MT002","2011-12-01",0.505
"NL111","2011-12-01",0.369
"NL112","2011-12-01",0.371
"NL113","2011-12-01",0.425
"NL124","2011-12-01",0.363
"NL125","2011-12-01",0.299
"NL126","2011-12-01",0.394
"NL131","2011-12-01",0.489
"NL132","2011-12-01",0.464
"NL133","2011-12-01",0.467
"NL211","2011-12-01",0.411
"NL212","2011-12-01",0.466
"NL213","2011-12-01",0.431
"NL221","2011-12-01",0.52
"NL224","2011-12-01",0.386
"NL225","2011-12-01",0.378
"NL226","2011-12-01",0.434
"NL230","2011-12-01",0.279
"NL310","2011-12-01",0.316
"NL321","2011-12-01",0.225
"NL323","2011-12-01",-0.356
"NL324","2011-12-01",-0.195
"NL325","2011-12-01",-0.273
"NL327","2011-12-01",0.297
"NL328","2011-12-01",0.112
"NL329","2011-12-01",0.035
